FID	IID	pheno_random	pheno_strat
tsk_470	tsk_470	-0.791303238002291	-0.397839922050006
tsk_471	tsk_471	-1.44309928809213	-0.770436173950121
tsk_472	tsk_472	0.284020642342359	0.679110511670643
tsk_473	tsk_473	-0.437978666819313	0.0513659152009655
tsk_474	tsk_474	0.524827277796937	0.540913615829415
tsk_475	tsk_475	-0.733744387006024	0.0578369708063729
tsk_476	tsk_476	0.811125031673462	-0.157515760213915
tsk_477	tsk_477	0.497149829748748	0.103079943273423
tsk_478	tsk_478	-1.63837206578163	-0.559431139672464
tsk_479	tsk_479	-1.5097783125003	-1.01239637326071
tsk_480	tsk_480	-0.372508757427417	-0.351893919225286
tsk_481	tsk_481	-0.605128231854327	-0.00621593721123315
tsk_482	tsk_482	-0.506056172200134	-0.707673509804569
tsk_483	tsk_483	-1.20077536385239	-0.167691804562402
tsk_484	tsk_484	-2.06562673560986	-1.99619732120948
tsk_485	tsk_485	-0.28955311409427	0.020113711589732
tsk_486	tsk_486	0.772719489414761	0.891618108681097
tsk_487	tsk_487	-0.789260176011144	-0.871106984272567
tsk_488	tsk_488	-0.37446698996778	0.364530716326111
tsk_489	tsk_489	-1.05491205012294	-0.755595898076829
tsk_490	tsk_490	-2.34342873252739	-2.01910087125581
tsk_491	tsk_491	-0.628985729572745	-0.54010746706472
tsk_492	tsk_492	-1.14637132138559	0.219441584799691
tsk_493	tsk_493	-2.25611856399354	-1.65235189392915
tsk_494	tsk_494	-2.27031340028797	-1.650928375552
tsk_495	tsk_495	-1.59044220669557	-0.883907709050081
tsk_496	tsk_496	-0.994125554531472	-0.813344075044377
tsk_497	tsk_497	-2.07058896357266	-0.870214716468659
tsk_498	tsk_498	-1.33020895820942	-0.531984997402076
tsk_499	tsk_499	-0.536556400926107	0.151857229016842
tsk_500	tsk_500	-2.31485481666504	-1.32802330053865
tsk_501	tsk_501	-0.903614913054052	-0.812062969206669
tsk_502	tsk_502	-0.225200501002887	0.0773821285444855
tsk_503	tsk_503	-1.02336436471244	-0.618418718328401
tsk_504	tsk_504	-1.52135151340776	-1.00133101461279
tsk_505	tsk_505	-1.71979240365191	-1.54430654866148
tsk_506	tsk_506	-0.566277376823707	-0.217850155788601
tsk_507	tsk_507	-3.04866482372122	-2.71102645573919
tsk_508	tsk_508	-2.62748743532589	-1.75026803759526
tsk_509	tsk_509	-1.97666942750888	-0.500976668993745
tsk_510	tsk_510	-0.865614081444312	-0.506628829394827
tsk_511	tsk_511	-2.16409431351865	-1.36152018511357
tsk_512	tsk_512	0.579136533238163	0.988341710408143
tsk_513	tsk_513	-1.2689009374426	-0.263622564338127
tsk_514	tsk_514	-0.112651377751765	0.75663063318025
tsk_515	tsk_515	0.754261098456554	1.21782090376195
tsk_516	tsk_516	-2.89260801830811	-1.45444507105598
tsk_517	tsk_517	-1.94117538584896	-1.71227557109201
tsk_518	tsk_518	-1.87790710992943	-1.43415918166639
tsk_519	tsk_519	-0.811405094820903	-0.284921231352663
tsk_520	tsk_520	-0.560116676559513	0.180669883332587
tsk_521	tsk_521	-1.53292833185148	-0.905324047190953
tsk_522	tsk_522	-1.53126325989671	-0.564664968041598
tsk_523	tsk_523	-1.04282603817841	0.261135756216341
tsk_524	tsk_524	0.952260723422726	1.00172827600171
tsk_525	tsk_525	0.364350017918496	0.260617935652322
tsk_526	tsk_526	-0.127113699028665	0.120282017369312
tsk_527	tsk_527	-0.584901749972833	-0.14129831986309
tsk_528	tsk_528	-0.283586053799405	-0.0768446520940072
tsk_529	tsk_529	-2.54222018908431	-1.39955151372156
tsk_530	tsk_530	0.263950185184752	0.313857332945254
tsk_531	tsk_531	-1.55378445250076	-1.02603378994125
tsk_532	tsk_532	-0.702815265633051	-0.106077179038509
tsk_533	tsk_533	-0.593941857146515	-0.140078360365439
tsk_534	tsk_534	0.276764195280604	0.739397419589827
tsk_535	tsk_535	-1.27338542991444	-0.9593765671047
tsk_536	tsk_536	-2.25703514548713	-1.14264891376092
tsk_537	tsk_537	-0.350119128730626	0.129933684697737
tsk_538	tsk_538	-1.23683643901798	-0.532322953577368
tsk_539	tsk_539	-0.242962127532316	0.281057920228663
tsk_540	tsk_540	-0.560005409555264	-0.519888662786928
tsk_541	tsk_541	0.544741678210323	0.99777869347183
tsk_542	tsk_542	-1.53204780158704	-1.50399674837954
tsk_543	tsk_543	-0.490155583966727	-0.314650928084287
tsk_544	tsk_544	-0.359135552769404	0.412632364252416
tsk_545	tsk_545	-0.531123572926609	-0.300231944114926
tsk_546	tsk_546	-1.69176607634938	0.031274170123436
tsk_547	tsk_547	-0.529406497953098	-0.486422780372429
tsk_548	tsk_548	-2.19483247024982	-1.33911994405105
tsk_549	tsk_549	-1.63279090098316	-0.869704346604578
tsk_550	tsk_550	-1.28370161269628	-0.75559124345674
tsk_551	tsk_551	-1.85351853934574	-1.50613956904702
tsk_552	tsk_552	-0.00617692605457976	-0.124982718904468
tsk_553	tsk_553	-3.99148679237962	-3.13703049278313
tsk_554	tsk_554	-1.00913192958362	-1.28343541413554
tsk_555	tsk_555	0.673610260445671	0.245719876087532
tsk_556	tsk_556	-0.429728371148703	0.0884755629337776
tsk_557	tsk_557	-2.22909571640166	-1.14476048217996
tsk_558	tsk_558	-0.341365970392677	-0.303867631456442
tsk_559	tsk_559	0.340949680913359	0.628909023797242
tsk_560	tsk_560	-1.53558927625058	-0.475503360907901
tsk_561	tsk_561	0.718638749525895	1.45538830897767
tsk_562	tsk_562	-2.13550455487104	-1.623048067663
tsk_563	tsk_563	-0.707722461667985	-0.335517992869974
tsk_564	tsk_564	-2.07202995436642	-1.04038108654489
tsk_565	tsk_565	0.172319860498568	0.481187373823147
tsk_566	tsk_566	-1.24555165075343	-0.789351796197644
tsk_567	tsk_567	-2.02440875774436	-1.75587330088758
tsk_568	tsk_568	-1.24797594510211	-0.362445971386981
tsk_569	tsk_569	-0.687393394222716	0.0797540366288593
tsk_570	tsk_570	0.0250817904526013	0.476908833011907
tsk_571	tsk_571	-0.574882712838107	-0.997064014788588
tsk_572	tsk_572	-0.531081179529856	-0.732094042154855
tsk_573	tsk_573	-0.258088698897537	0.14727597520271
tsk_574	tsk_574	-1.91819844099464	-1.40405839574276
tsk_575	tsk_575	-0.0406438972507655	0.629943541707586
tsk_576	tsk_576	-1.87078811174966	-1.58705442164212
tsk_577	tsk_577	-2.99634079228567	-2.25940322999772
tsk_578	tsk_578	-1.6332631450485	-1.84556163284562
tsk_579	tsk_579	-1.19035894036301	-0.632436021947998
tsk_580	tsk_580	-3.22054312054928	-2.37516674125349
tsk_581	tsk_581	-0.450240341728931	-0.435841754785943
tsk_582	tsk_582	-0.013515354514223	0.169241091974913
tsk_583	tsk_583	-1.23734547923754	-0.888388685765419
tsk_584	tsk_584	-2.26907961998946	-1.65049950738478
tsk_585	tsk_585	-0.934154487304695	-1.18740003599162
tsk_586	tsk_586	-1.84229462881248	-1.97321261917537
tsk_587	tsk_587	-2.60428489873831	-1.90114587992447
tsk_588	tsk_588	-0.682069658888131	0.553034296567489
tsk_589	tsk_589	-0.728228537932265	0.0677997499621422
tsk_590	tsk_590	1.19554157881725	1.54282690344826
tsk_591	tsk_591	-1.98067526791057	-1.09559701696763
tsk_592	tsk_592	-0.163609026868433	0.0534525455452647
tsk_593	tsk_593	-0.609629337763058	-0.386400767892529
tsk_594	tsk_594	0.0205471445855702	0.374486762926962
tsk_595	tsk_595	-1.07925673811489	-0.310426406003989
tsk_596	tsk_596	0.358040012477595	0.063205275388331
tsk_597	tsk_597	-1.09247964112478	-0.229347177348764
tsk_598	tsk_598	-0.349515056808493	0.758076512854637
tsk_599	tsk_599	-1.49490325278395	-1.11007162309852
tsk_600	tsk_600	-2.21877029801799	-1.38663470441188
tsk_601	tsk_601	0.424341966449485	0.166817819584529
tsk_602	tsk_602	-1.53463455259733	-0.986151805031843
tsk_603	tsk_603	-1.02427509754523	-0.960359303507945
tsk_604	tsk_604	-1.08432856601823	-0.350930322392302
tsk_605	tsk_605	0.97215223341642	0.94289973045915
tsk_606	tsk_606	-1.61821004352621	-0.576386676355061
tsk_607	tsk_607	-1.03114812884312	-0.613561567049485
tsk_608	tsk_608	-0.508424106223223	0.232630561034883
tsk_609	tsk_609	-2.46318506796046	-1.61933475897813
tsk_610	tsk_610	-1.38610735850372	-0.316672892470176
tsk_611	tsk_611	-0.838226548939766	-0.286009151037575
tsk_612	tsk_612	-2.72391886997	-1.57276254420332
tsk_613	tsk_613	0.52852613053231	1.07991884242704
tsk_614	tsk_614	-0.973674280412209	-0.72531472299247
tsk_615	tsk_615	0.259722684838783	-0.0796183940277907
tsk_616	tsk_616	-0.751866280140018	-0.464719934925766
tsk_617	tsk_617	-2.13367125876088	-1.80374042660358
tsk_618	tsk_618	-1.88567145752151	-1.12475808032271
tsk_619	tsk_619	-1.04415154332319	-0.409907572394725
tsk_620	tsk_620	-0.507799729971981	0.314732016529614
tsk_621	tsk_621	-1.40485232440952	-1.7010222984143
tsk_622	tsk_622	0.00713887162149718	-0.439766787149925
tsk_623	tsk_623	-1.49977342387831	-0.869297527451879
tsk_624	tsk_624	-0.95586908200176	-0.248845224237508
tsk_625	tsk_625	-1.1666103046036	-0.328520807099649
tsk_626	tsk_626	-0.430578840034165	-0.148665442664138
tsk_627	tsk_627	-1.28630938657469	-1.49086111862413
tsk_628	tsk_628	-1.18870985674224	-0.923406127811492
tsk_629	tsk_629	-0.0928732099944413	-0.70066753011755
tsk_630	tsk_630	-0.85717185880569	-0.509040496733552
tsk_631	tsk_631	0.503028682816926	0.791508781909843
tsk_632	tsk_632	-1.21289637265306	0.0221220113514922
tsk_633	tsk_633	-2.52909808016513	-2.25854217204125
tsk_634	tsk_634	-2.02831905773347	-1.4906321311733
tsk_635	tsk_635	-0.582249013853892	0.280342183196094
tsk_636	tsk_636	-1.23929480054332	-0.950824308379208
tsk_637	tsk_637	-1.65658102811151	-1.20879078366384
tsk_638	tsk_638	-0.107077312632888	1.16416828068076
tsk_639	tsk_639	-1.38224899690653	-0.81670692724921
tsk_640	tsk_640	-0.570081273832086	0.40587438293711
tsk_641	tsk_641	-0.114649051818012	-0.159319649532473
tsk_642	tsk_642	-0.279051598344777	0.0128114258574848
tsk_643	tsk_643	-0.309560258932029	-0.297882500142075
tsk_644	tsk_644	-1.62879797162571	-0.799496439913781
tsk_645	tsk_645	-1.13049901979055	-0.703693681391655
tsk_646	tsk_646	-1.2112461889246	-0.912687969093533
tsk_647	tsk_647	0.162187441385676	0.466149412004148
tsk_648	tsk_648	-2.21514137969496	-1.23207707154655
tsk_649	tsk_649	-0.0446379949192606	0.193619861952872
tsk_650	tsk_650	-0.999325137202432	-0.477190221871043
tsk_651	tsk_651	-2.38983425306276	-1.40747745578329
tsk_652	tsk_652	-0.788820374762886	-0.618875391081189
tsk_653	tsk_653	-0.0983426057957931	0.684244104449512
tsk_654	tsk_654	-1.50188768243988	-2.11813538298893
tsk_655	tsk_655	-0.8727407647908	-0.955553763401773
tsk_656	tsk_656	-1.26134650689678	-0.610644105765875
tsk_657	tsk_657	-0.875771346329589	-0.828234063620301
tsk_658	tsk_658	-1.8244500174566	-1.01656158143231
tsk_659	tsk_659	-2.5864686666248	-1.62269383036282
tsk_660	tsk_660	-2.03981206347931	-0.929256433830843
tsk_661	tsk_661	-0.386444552190227	-0.368960831002503
tsk_662	tsk_662	-0.989264074130346	-1.55397527247696
tsk_663	tsk_663	-1.20222824069723	-0.577807966429692
tsk_664	tsk_664	-0.269152562743308	0.05184298205604
tsk_665	tsk_665	-0.493434346566847	0.287587277482299
tsk_666	tsk_666	-1.49172274309812	-0.605761944283388
tsk_667	tsk_667	-1.9024400777964	-1.22364839840341
tsk_668	tsk_668	-1.05228146362287	-0.570542712051459
tsk_669	tsk_669	-1.54986350630521	-1.23867846988633
tsk_670	tsk_670	-0.548123493159998	-0.22648926476891
tsk_671	tsk_671	-2.15504204805234	-1.28489303961191
tsk_672	tsk_672	-1.93185097193507	-2.22292878371303
tsk_673	tsk_673	0.120752388135616	0.692428962621275
tsk_674	tsk_674	-1.38125975519316	-0.900194410273838
tsk_675	tsk_675	-0.833815113162293	-0.354513189493944
tsk_676	tsk_676	-0.479361799362606	-0.513363977957202
tsk_677	tsk_677	-1.2124311772352	-0.523614335590875
tsk_678	tsk_678	-1.3231376328419	-1.25530463847658
tsk_679	tsk_679	-1.40244381657387	-0.328479115537153
tsk_680	tsk_680	-1.17000947310937	-0.266626046515049
tsk_681	tsk_681	-1.76692648380532	-1.13041180547272
tsk_682	tsk_682	-1.52064049891904	-0.055987936468396
tsk_683	tsk_683	-1.37864241090647	-0.855256161871527
tsk_684	tsk_684	0.0542593250383747	0.234146692912112
tsk_685	tsk_685	-1.48899367617621	-0.496946938549113
tsk_686	tsk_686	-0.485269193480351	0.302338520773397
tsk_687	tsk_687	-2.00646947820696	-0.642883427938571
tsk_688	tsk_688	1.38381062456129	1.55226710747898
tsk_689	tsk_689	-0.508974017471495	-0.479833311863483
tsk_690	tsk_690	0.0935397969941271	0.105405617126281
tsk_691	tsk_691	1.62039375431678	1.78745462933237
tsk_692	tsk_692	-1.30370495211747	-1.15121001220147
tsk_693	tsk_693	-2.17576413577181	-1.91727177101943
tsk_694	tsk_694	-0.550686061719306	-0.261477054094531
tsk_695	tsk_695	-0.372926743700979	-0.336233010826347
tsk_696	tsk_696	0.601041911332213	1.26493967539616
tsk_697	tsk_697	0.0621559961370021	-0.168797083675162
tsk_698	tsk_698	-1.6850566222219	-1.13467478623516
tsk_699	tsk_699	-0.81481191046836	-1.05882479657322
tsk_700	tsk_700	-2.01526828113804	-1.56519580194785
tsk_701	tsk_701	0.167209604107748	-0.599444844800096
tsk_702	tsk_702	-0.557161402270422	-0.450610331080284
tsk_703	tsk_703	-0.618032960821207	-0.411693454801925
tsk_704	tsk_704	0.00597612241971723	-0.139952737000853
tsk_705	tsk_705	-0.564378498605693	-0.587278388477439
tsk_706	tsk_706	1.17794723510096	1.16291337045078
tsk_707	tsk_707	0.161530924179059	0.583442834975951
tsk_708	tsk_708	-1.94284444132434	-1.31405866244153
tsk_709	tsk_709	0.260139393376727	-0.0496514317117171
tsk_710	tsk_710	0.358094853399354	0.624929329993296
tsk_711	tsk_711	-0.838618150600427	-1.34717293977145
tsk_712	tsk_712	0.118640936954326	0.439001716503132
tsk_713	tsk_713	0.337760195481295	0.510170238922418
tsk_714	tsk_714	-3.07190787055016	-2.15823791641394
tsk_715	tsk_715	-0.886364753384152	-0.310060524728035
tsk_716	tsk_716	-0.816282116502473	-1.01582887102959
tsk_717	tsk_717	-2.57611608461707	-2.30388715362809
tsk_718	tsk_718	-1.23206082869149	-0.28375234411111
tsk_719	tsk_719	-1.53376929473212	-1.36147045248591
tsk_720	tsk_720	-0.746647691794539	-0.820536076869077
tsk_721	tsk_721	-1.55983759078726	-1.3647687460858
tsk_722	tsk_722	-0.638656546144624	-0.625411878171032
tsk_723	tsk_723	-0.087472826289043	-0.150791536613662
tsk_724	tsk_724	-2.00816370717437	-0.740053037120998
tsk_725	tsk_725	-0.111979600550542	0.639648361920196
tsk_726	tsk_726	-0.934448937402173	-0.891469443682895
tsk_727	tsk_727	-1.02331363143431	-0.456176203316225
tsk_728	tsk_728	-0.31751858381856	0.219608241987589
tsk_729	tsk_729	-1.57096268851125	-1.04200860857757
tsk_730	tsk_730	-2.11971353336778	-1.24191785826955
tsk_731	tsk_731	-1.21364799245495	-0.463637058832577
tsk_732	tsk_732	-1.74115821152373	-0.867753287184556
tsk_733	tsk_733	-0.252732440008802	0.606533488197507
tsk_734	tsk_734	-0.986182374305037	-0.871317938205799
tsk_735	tsk_735	-3.14389356478342	-2.4746770357347
tsk_736	tsk_736	-0.0597452189590179	0.218999159204714
tsk_737	tsk_737	0.481532323969222	1.04388906671997
tsk_738	tsk_738	-1.32464778487226	-0.715521661346591
tsk_739	tsk_739	-1.21403187983639	-0.291750023904074
tsk_740	tsk_740	-0.583558878604733	0.674282971511778
tsk_741	tsk_741	-0.452631218898336	0.768166727403041
tsk_742	tsk_742	-0.816723355157023	-0.668964265033381
tsk_743	tsk_743	0.599855233025553	0.231742171607401
tsk_744	tsk_744	-1.70755690749377	-0.293190539524064
tsk_745	tsk_745	-0.922787869413159	0.521524046372194
tsk_746	tsk_746	-0.830487277719721	-0.0815528141351761
tsk_747	tsk_747	-0.699011532466978	-0.0272255661640045
tsk_748	tsk_748	-0.0433542383240472	-0.208158148187775
tsk_749	tsk_749	-1.36278846976143	-1.5138561576556
tsk_750	tsk_750	-1.11249083102255	-0.935922490087684
tsk_751	tsk_751	-2.81338166626162	-2.03898123142106
tsk_752	tsk_752	-0.812018088418135	-0.384045832107233
tsk_753	tsk_753	0.503941950922729	1.14518526852576
tsk_754	tsk_754	-1.06478857626856	-0.899970272377479
tsk_755	tsk_755	-0.0958989636395197	0.455682189147134
tsk_756	tsk_756	-1.04028935737041	-0.306686554562479
tsk_757	tsk_757	-0.833501892926951	-0.444276632760075
tsk_758	tsk_758	-0.341045824637563	0.149745148303973
tsk_759	tsk_759	1.30079975595036	1.09343860125078
tsk_760	tsk_760	-1.74051913446411	-1.11321965184482
tsk_761	tsk_761	-0.927420544439271	-0.472350575165011
tsk_762	tsk_762	-2.58255766058423	-1.74106041822901
tsk_763	tsk_763	-0.513183865946122	0.309531451783532
tsk_764	tsk_764	-0.164995925165105	0.0667785612995145
tsk_765	tsk_765	-0.340565727696357	0.255430242615422
tsk_766	tsk_766	-1.2926466941804	-1.69757959702121
tsk_767	tsk_767	0.0609899253274903	0.789098503941218
tsk_768	tsk_768	-2.23661199102558	-2.34849124340473
tsk_769	tsk_769	-0.914871538295536	-0.524488309759949
tsk_770	tsk_770	-1.83652738439542	-0.821122842993814
tsk_771	tsk_771	-0.507610101244619	0.553368474755171
tsk_772	tsk_772	-1.15121539942784	0.469102753204614
tsk_773	tsk_773	-0.790405248145785	-0.583784536127041
tsk_774	tsk_774	-1.0535145606299	-0.736966579780781
tsk_775	tsk_775	-0.782756861065558	-1.09355884237376
tsk_776	tsk_776	-3.79909392022487	-2.52186701035594
tsk_777	tsk_777	-0.640225529603608	-0.0410013209345543
tsk_778	tsk_778	-0.27985063212856	0.863977250135765
tsk_779	tsk_779	-2.00638097879724	-1.49904206297088
tsk_780	tsk_780	0.424408374554779	-0.444044184835927
tsk_781	tsk_781	-0.709027159536373	-0.315737200550176
tsk_782	tsk_782	0.162582061884233	0.771219408978659
tsk_783	tsk_783	0.355097211651564	-0.248348983117431
tsk_784	tsk_784	-2.01784181945699	-1.32341142693798
tsk_785	tsk_785	-1.35276482680406	-0.857965140883411
tsk_786	tsk_786	-0.320673683732872	0.160277490099674
tsk_787	tsk_787	-0.195970529137113	-0.314676056393362
tsk_788	tsk_788	-0.155837436480863	-0.285476951174631
tsk_789	tsk_789	-0.578407642454649	-0.854089573539512
tsk_790	tsk_790	0.196201277708778	0.618166745948253
tsk_791	tsk_791	-2.92656378836371	-2.47358544993588
tsk_792	tsk_792	-1.68524447965317	-1.79697562498548
tsk_793	tsk_793	-1.67221892387031	-0.592789147707472
tsk_794	tsk_794	-0.537027654623875	-0.310789257440823
tsk_795	tsk_795	-1.16609424107092	-0.521095005049246
tsk_796	tsk_796	-2.3837302152358	-1.51163125643347
tsk_797	tsk_797	-1.85742059248006	-1.34468566362172
tsk_798	tsk_798	-1.57717129426673	-1.16742409991636
tsk_799	tsk_799	-2.08096081663984	-1.90930598864446
tsk_800	tsk_800	-0.353243349126954	0.0613710204748704
tsk_801	tsk_801	-0.530373833552731	-0.0566349781183417
tsk_802	tsk_802	1.09605565203779	1.45005996942728
tsk_803	tsk_803	0.234143196361359	0.785875567010788
tsk_804	tsk_804	-0.983118732043834	-0.596043117956078
tsk_805	tsk_805	-1.35600512555493	-0.969512999177445
tsk_806	tsk_806	0.654420818883708	1.50772180884208
tsk_807	tsk_807	0.88179400889484	0.618585230653016
tsk_808	tsk_808	0.10082609943625	0.559959188294996
tsk_809	tsk_809	0.352098301244826	0.835812962096697
tsk_810	tsk_810	-0.348552653978022	0.41289396103021
tsk_811	tsk_811	-0.663694431407583	-0.586844622218624
tsk_812	tsk_812	-2.30939946833384	-1.60494656493522
tsk_813	tsk_813	-0.0791601461449842	-0.325015468029416
tsk_814	tsk_814	-1.06239356388276	-0.341648905322707
tsk_815	tsk_815	-1.01652238008971	-0.5701162841847
tsk_816	tsk_816	-1.47204251915392	-0.602599325769031
tsk_817	tsk_817	-0.764789259462503	-0.137774344430174
tsk_818	tsk_818	-0.271750334274363	0.919722733013783
tsk_819	tsk_819	0.363472628130892	0.226342139613245
tsk_820	tsk_820	0.551353028310013	0.573132056346086
tsk_821	tsk_821	0.563653508536065	-0.0903319046426
tsk_822	tsk_822	-1.45985207627641	-0.882685542828653
tsk_823	tsk_823	-0.549394309076354	-0.379067900408534
tsk_824	tsk_824	-0.0761648511357486	0.205845784456931
tsk_825	tsk_825	0.306523596624939	0.622143125007691
tsk_826	tsk_826	-1.30681775470605	-0.300461369771304
tsk_827	tsk_827	-1.39059951227714	-1.18633445020123
tsk_828	tsk_828	-2.42980050944333	-2.10696418526527
tsk_829	tsk_829	-1.59605749900698	-0.892007870866848
tsk_830	tsk_830	-0.641327835142912	0.123006645159658
tsk_831	tsk_831	0.5354563123388	0.931274551723113
tsk_832	tsk_832	0.546251489681828	0.345340378073773
tsk_833	tsk_833	-1.85148092821525	-1.45167999677975
tsk_834	tsk_834	0.0818282695928568	0.181286432197946
tsk_835	tsk_835	-1.10492395733082	-1.19433020292879
tsk_836	tsk_836	-2.16297231274531	-1.65312312406705
tsk_837	tsk_837	-0.789017680064708	-0.517038267120729
tsk_838	tsk_838	0.421211632815249	0.978659529970182
tsk_839	tsk_839	-1.60069599947899	-1.01052365129567
tsk_840	tsk_840	-1.07745782123182	-1.09203654508866
tsk_841	tsk_841	-1.75334608788294	-1.54207077935592
tsk_842	tsk_842	-1.6988389880388	-1.19231745118845
tsk_843	tsk_843	-0.640933507316242	-0.600394174766638
tsk_844	tsk_844	-1.780090123515	-1.30594101612082
tsk_845	tsk_845	-0.243228048199869	-0.907313322810869
tsk_846	tsk_846	0.748008368440696	0.192662630539524
tsk_847	tsk_847	-0.597986770974981	-0.788544359132596
tsk_848	tsk_848	-0.985217921960326	-0.510709520727881
tsk_849	tsk_849	-1.72512492347856	-0.258804929413011
tsk_850	tsk_850	-0.234000321063915	0.510996302335411
tsk_851	tsk_851	-2.53503343116065	-1.79439234030173
tsk_852	tsk_852	-0.0707926750118963	0.854176507309733
tsk_853	tsk_853	-1.70856696276512	-0.61147329142813
tsk_854	tsk_854	-1.70802396212874	-0.434370036329861
tsk_855	tsk_855	-1.02817931919955	-1.15321609192992
tsk_856	tsk_856	-0.406156092906966	0.208603107046127
tsk_857	tsk_857	-0.371669806050655	-0.0130728366113918
