FID	IID	pheno_random	pheno_strat
tsk_498	tsk_498	2.45492104179058	3.25314500259792
tsk_499	tsk_499	2.15939259907389	2.84780622901684
tsk_500	tsk_500	0.701675183334957	1.68850669946135
tsk_501	tsk_501	0.597225086945948	0.688777030793331
tsk_502	tsk_502	2.99886849899711	3.30145112854449
tsk_503	tsk_503	0.674881635287556	1.0798272816716
tsk_504	tsk_504	2.23032848659224	2.75034898538721
tsk_505	tsk_505	1.25169759634809	1.42718345133852
tsk_506	tsk_506	1.70400062317629	2.0524278442114
tsk_507	tsk_507	2.90247517627878	3.24011354426081
tsk_508	tsk_508	1.31732256467411	2.19454196240474
tsk_509	tsk_509	0.199571572491121	1.67526433100626
tsk_510	tsk_510	2.18961691855569	2.54860217060517
tsk_511	tsk_511	0.674305686481349	1.47687981488643
tsk_512	tsk_512	1.37895953323816	1.78816471040814
tsk_513	tsk_513	1.4050290625574	2.41030743566187
tsk_514	tsk_514	1.16664562224823	2.03592763318025
tsk_515	tsk_515	3.29424809845655	3.75780790376195
tsk_516	tsk_516	-0.169849018308105	1.26831392894402
tsk_517	tsk_517	1.78118461415104	2.01008442890799
tsk_518	tsk_518	1.84337289007057	2.28712081833361
tsk_519	tsk_519	2.7314629051791	3.25794676864734
tsk_520	tsk_520	0.921105323440487	1.66189188333259
tsk_521	tsk_521	2.39630166814852	3.02390595280905
tsk_522	tsk_522	2.46800674010329	3.4346050319584
tsk_523	tsk_523	1.34243296182159	2.64639475621634
tsk_524	tsk_524	2.56555572342273	2.61502327600171
tsk_525	tsk_525	2.4942110179185	2.39047893565232
tsk_526	tsk_526	2.55388130097134	2.80127701736931
tsk_527	tsk_527	1.55826725002717	2.00187068013691
tsk_528	tsk_528	2.7539929462006	2.96073434790599
tsk_529	tsk_529	2.15933981091569	3.30200848627844
tsk_530	tsk_530	2.36561918518475	2.41552633294525
tsk_531	tsk_531	0.821315547499244	1.34906621005875
tsk_532	tsk_532	0.855878734366949	1.45261682096149
tsk_533	tsk_533	1.81445114285349	2.26831463963456
tsk_534	tsk_534	1.1793131952806	1.64194641958983
tsk_535	tsk_535	2.16405457008556	2.4780634328953
tsk_536	tsk_536	1.24086485451287	2.35525108623908
tsk_537	tsk_537	3.41135987126937	3.89141268469774
tsk_538	tsk_538	0.703586560982019	1.40810004642263
tsk_539	tsk_539	1.38689387246768	1.91091392022866
tsk_540	tsk_540	2.33459359044474	2.37471033721307
tsk_541	tsk_541	1.23910867821032	1.69214569347183
tsk_542	tsk_542	2.59583219841297	2.62388325162047
tsk_543	tsk_543	2.10152341603327	2.27702807191571
tsk_544	tsk_544	0.449980887230596	1.22174880425242
tsk_545	tsk_545	0.305793427073391	0.536685055885074
tsk_546	tsk_546	1.35127092365062	3.07431117012344
tsk_547	tsk_547	2.1585925020469	2.20157621962757
tsk_548	tsk_548	0.422142529750182	1.27785505594895
tsk_549	tsk_549	1.32271909901684	2.08580565339542
tsk_550	tsk_550	1.14034838730372	1.66845875654326
tsk_551	tsk_551	2.36947146065426	2.71685043095298
tsk_552	tsk_552	1.77692307394542	1.65811728109553
tsk_553	tsk_553	-0.87183379237962	-0.0173774927831339
tsk_554	tsk_554	0.550882170416378	0.276578685864458
tsk_555	tsk_555	2.79515026044567	2.36725987608753
tsk_556	tsk_556	2.2633476288513	2.78155156293378
tsk_557	tsk_557	1.29160428359834	2.37593951782004
tsk_558	tsk_558	2.86478102960732	2.90227936854356
tsk_559	tsk_559	1.55107368091336	1.83903302379724
tsk_560	tsk_560	1.57698072374942	2.6370666390921
tsk_561	tsk_561	0.0188237495258952	0.755573308977672
tsk_562	tsk_562	2.70797544512896	3.220431932337
tsk_563	tsk_563	0.834283538332015	1.20648800713003
tsk_564	tsk_564	1.56410004563358	2.59574891345511
tsk_565	tsk_565	2.87956286049857	3.18843037382315
tsk_566	tsk_566	-0.0406336507534297	0.415566203802356
tsk_567	tsk_567	-0.475447757744356	-0.206912300887577
tsk_568	tsk_568	2.14046705489789	3.02599702861302
tsk_569	tsk_569	0.534157605777284	1.30130503662886
tsk_570	tsk_570	1.2910618904526	1.74288893301191
tsk_571	tsk_571	1.70083728716189	1.27865598521141
tsk_572	tsk_572	3.02305882047014	2.82204595784515
tsk_573	tsk_573	1.70601130110246	2.11137597520271
tsk_574	tsk_574	2.46057155900536	2.97471160425724
tsk_575	tsk_575	2.59230370274923	3.26289114170759
tsk_576	tsk_576	2.72438188825035	3.00811557835788
tsk_577	tsk_577	1.36877920771433	2.10571677000228
tsk_578	tsk_578	2.5358568549515	2.32355836715438
tsk_579	tsk_579	1.99773605963699	2.555658978052
tsk_580	tsk_580	0.017320879450718	0.862697258746515
tsk_581	tsk_581	1.72162065827107	1.73601924521406
tsk_582	tsk_582	3.14373564548578	3.32649209197491
tsk_583	tsk_583	1.47823452076246	1.82719131423458
tsk_584	tsk_584	2.61480038001054	3.23338049261523
tsk_585	tsk_585	2.03259551269531	1.77934996400838
tsk_586	tsk_586	1.95692537118752	1.82600738082463
tsk_587	tsk_587	1.4467251012617	2.14986412007553
tsk_588	tsk_588	1.63996934111187	2.87507329656749
tsk_589	tsk_589	2.65984846206774	3.45587674996214
tsk_590	tsk_590	3.24935157881725	3.59663690344826
tsk_591	tsk_591	0.85737473208943	1.74245298303237
tsk_592	tsk_592	1.74581397313157	1.96287554554526
tsk_593	tsk_593	0.543812662236942	0.767041232107471
tsk_594	tsk_594	1.94081614458557	2.29475576292696
tsk_595	tsk_595	1.75408426188511	2.52291459399601
tsk_596	tsk_596	2.5065800124776	2.21174527538833
tsk_597	tsk_597	1.52489035887522	2.38802282265124
tsk_598	tsk_598	1.00483894319151	2.11243051285464
tsk_599	tsk_599	2.66119674721605	3.04602837690148
tsk_600	tsk_600	1.94386970198201	2.77600529558812
tsk_601	tsk_601	3.40544796644948	3.14792381958453
tsk_602	tsk_602	1.32481544740267	1.87329819496816
tsk_603	tsk_603	2.28994490245477	2.35386069649206
tsk_604	tsk_604	2.24022943398177	2.9736276776077
tsk_605	tsk_605	1.32899223341642	1.29973973045915
tsk_606	tsk_606	1.67657095647379	2.71839432364494
tsk_607	tsk_607	1.86671787115688	2.28430443295052
tsk_608	tsk_608	4.06039889377678	4.80145356103488
tsk_609	tsk_609	2.00781493203954	2.85166524102187
tsk_610	tsk_610	2.56719364149628	3.63662810752982
tsk_611	tsk_611	1.10363445106023	1.65585184896243
tsk_612	tsk_612	1.63802113003	2.78917745579668
tsk_613	tsk_613	2.97203713053231	3.52342984242704
tsk_614	tsk_614	2.05676571958779	2.30512527700753
tsk_615	tsk_615	3.39006068483878	3.05071960597221
tsk_616	tsk_616	1.41558271985998	1.70272906507423
tsk_617	tsk_617	2.58789874123912	2.91782957339642
tsk_618	tsk_618	2.23340854247849	2.99432191967729
tsk_619	tsk_619	1.87094245667681	2.50518642760528
tsk_620	tsk_620	0.754949270028019	1.57748101652961
tsk_621	tsk_621	2.01212767559048	1.7159577015857
tsk_622	tsk_622	3.1074958716215	2.66059021285008
tsk_623	tsk_623	0.73568957612169	1.36616547254812
tsk_624	tsk_624	1.39146191799824	2.09848577576249
tsk_625	tsk_625	0.979222695396396	1.81731219290035
tsk_626	tsk_626	1.92828215996584	2.21019555733586
tsk_627	tsk_627	1.67466461342531	1.47011288137587
tsk_628	tsk_628	2.86075014325776	3.12605387218851
tsk_629	tsk_629	3.37013779000556	2.76234346988245
tsk_630	tsk_630	3.03180814119431	3.37993950326645
tsk_631	tsk_631	3.54157768281693	3.83005778190984
tsk_632	tsk_632	1.01760162734694	2.25262001135149
tsk_633	tsk_633	2.04257191983487	2.31312782795875
tsk_634	tsk_634	2.53525094226653	3.07293786882671
tsk_635	tsk_635	1.63142398614611	2.49401518319609
tsk_636	tsk_636	1.13760519945668	1.42607569162079
tsk_637	tsk_637	0.301721971888495	0.749512216336156
tsk_638	tsk_638	2.64614868736711	3.91739428068076
tsk_639	tsk_639	2.62723100309347	3.19277307275079
tsk_640	tsk_640	1.63250672616791	2.60846238293711
tsk_641	tsk_641	1.72259294818199	1.67792235046753
tsk_642	tsk_642	2.22068340165522	2.51254642585749
tsk_643	tsk_643	3.89493774106797	3.90661549985793
tsk_644	tsk_644	0.74439202837429	1.57369356008622
tsk_645	tsk_645	2.01698098020945	2.44378631860835
tsk_646	tsk_646	1.9515538110754	2.25011203090647
tsk_647	tsk_647	1.07459104138568	1.37855301200415
tsk_648	tsk_648	1.31038862030504	2.29345292845345
tsk_649	tsk_649	1.77960400508074	2.01786186195287
tsk_650	tsk_650	3.43274486279757	3.95487977812896
tsk_651	tsk_651	2.96986574693724	3.95222254421671
tsk_652	tsk_652	2.98048962523711	3.15043460891881
tsk_653	tsk_653	1.39800539420421	2.18059210444951
tsk_654	tsk_654	1.97244231756012	1.35619461701107
tsk_655	tsk_655	1.1412392352092	1.05842623659823
tsk_656	tsk_656	0.225345493103222	0.876047894234125
tsk_657	tsk_657	2.57261865367041	2.6201559363797
tsk_658	tsk_658	2.1886599825434	2.99654841856769
tsk_659	tsk_659	0.0806323333752013	1.04440716963718
tsk_660	tsk_660	0.28578793652069	1.39634356616916
tsk_661	tsk_661	2.77567044780977	2.7931541689975
tsk_662	tsk_662	1.95212592586965	1.38741472752304
tsk_663	tsk_663	0.76502875930277	1.38944903357031
tsk_664	tsk_664	1.25244943725669	1.57344498205604
tsk_665	tsk_665	2.27810155343315	3.0591231774823
tsk_666	tsk_666	0.860056256901882	1.74601705571661
tsk_667	tsk_667	3.2659899222036	3.94478160159659
tsk_668	tsk_668	1.83259853637713	2.31433728794854
tsk_669	tsk_669	2.37591649369479	2.68710153011367
tsk_670	tsk_670	1.18657850684	1.50821273523109
tsk_671	tsk_671	0.485253951947661	1.35540296038809
tsk_672	tsk_672	1.70813902806493	1.41706121628697
tsk_673	tsk_673	1.85276738813562	2.42444396262128
tsk_674	tsk_674	1.39960024480684	1.88066558972616
tsk_675	tsk_675	0.646331886837707	1.12563381050606
tsk_676	tsk_676	2.07232220063739	2.0383200220428
tsk_677	tsk_677	2.1603188227648	2.84913566440913
tsk_678	tsk_678	1.4937323671581	1.56156536152342
tsk_679	tsk_679	2.02375618342613	3.09772088446285
tsk_680	tsk_680	1.35732952689063	2.26071295348495
tsk_681	tsk_681	0.268001516194682	0.904516194527283
tsk_682	tsk_682	1.52012750108096	2.9847800635316
tsk_683	tsk_683	1.33460558909353	1.85799183812847
tsk_684	tsk_684	3.10821032503837	3.28809769291211
tsk_685	tsk_685	0.79556132382379	1.78760806145089
tsk_686	tsk_686	1.39097280651965	2.1785805207734
tsk_687	tsk_687	1.32115052179303	2.68473657206143
tsk_688	tsk_688	2.40779062456129	2.57624710747898
tsk_689	tsk_689	1.46238198252851	1.49152268813652
tsk_690	tsk_690	4.37811289699413	4.38997871712628
tsk_691	tsk_691	2.17763375431678	2.34469462933237
tsk_692	tsk_692	3.20345504788253	3.35594998779853
tsk_693	tsk_693	1.35248586422819	1.61097822898057
tsk_694	tsk_694	2.65050993828069	2.93971894590547
tsk_695	tsk_695	0.672920256299021	0.709613989173653
tsk_696	tsk_696	1.86332191133221	2.52721967539616
tsk_697	tsk_697	1.448626996137	1.21767391632484
tsk_698	tsk_698	0.742603377778105	1.29298521376484
tsk_699	tsk_699	2.01178808953164	1.76777520342678
tsk_700	tsk_700	1.90612171886196	2.35619419805215
tsk_701	tsk_701	4.45693960410775	3.6902851551999
tsk_702	tsk_702	0.680306597729578	0.786857668919716
tsk_703	tsk_703	2.28665703917879	2.49299654519807
tsk_704	tsk_704	3.94753512241972	3.80160626299915
tsk_705	tsk_705	2.37755450139431	2.35465461152256
tsk_706	tsk_706	2.19711423510096	2.18208037045078
tsk_707	tsk_707	1.17526892417906	1.59718083497595
tsk_708	tsk_708	1.27800555867566	1.90679133755848
tsk_709	tsk_709	1.80683469337673	1.49704386828828
tsk_710	tsk_710	2.03966675339935	2.3065012299933
tsk_711	tsk_711	3.41684184939957	2.90828706022855
tsk_712	tsk_712	1.87365693695433	2.19401771650313
tsk_713	tsk_713	1.4928751954813	1.66528523892242
tsk_714	tsk_714	1.53982212944985	2.45349208358606
tsk_715	tsk_715	2.11781724661585	2.69412147527197
tsk_716	tsk_716	1.35272788349753	1.15318112897041
tsk_717	tsk_717	2.37259391538293	2.64482284637191
tsk_718	tsk_718	1.47286017130851	2.42116865588889
tsk_719	tsk_719	2.20468070526788	2.37697954751409
tsk_720	tsk_720	0.613542308205462	0.539653923130923
tsk_721	tsk_721	3.02038240921274	3.2154512539142
tsk_722	tsk_722	1.27657745385538	1.28982212182897
tsk_723	tsk_723	0.811125173710957	0.747806463386338
tsk_724	tsk_724	2.73595629282564	4.004066962879
tsk_725	tsk_725	2.16978209944946	2.9214100619202
tsk_726	tsk_726	1.58260106259783	1.62558055631711
tsk_727	tsk_727	2.28295836856569	2.85009579668377
tsk_728	tsk_728	3.39670841618144	3.93383524198759
tsk_729	tsk_729	0.435201311488752	0.964155391422431
tsk_730	tsk_730	1.51048646663222	2.38828214173045
tsk_731	tsk_731	0.384200007545054	1.13421094116742
tsk_732	tsk_732	0.906041788476271	1.77944671281544
tsk_733	tsk_733	0.0500625599911985	0.909328488197507
tsk_734	tsk_734	1.27756762569496	1.3924320617942
tsk_735	tsk_735	3.62779643521658	4.2970129642653
tsk_736	tsk_736	0.455023781040982	0.733768159204714
tsk_737	tsk_737	1.51658132396922	2.07893806671997
tsk_738	tsk_738	1.53441221512774	2.14353833865341
tsk_739	tsk_739	2.70193512016361	3.62421697609593
tsk_740	tsk_740	1.20081412139527	2.45865597151178
tsk_741	tsk_741	0.601784781101664	1.82258272740304
tsk_742	tsk_742	2.19859664484298	2.34635573496662
tsk_743	tsk_743	2.42218023302555	2.0540671716074
tsk_744	tsk_744	-0.491727907493771	0.922638460475936
tsk_745	tsk_745	1.90716943058684	3.35148134637219
tsk_746	tsk_746	0.859968722280279	1.60890318586482
tsk_747	tsk_747	-0.735806532466978	-0.0640205661640044
tsk_748	tsk_748	1.74500676167595	1.58020285181222
tsk_749	tsk_749	1.80231153023857	1.6512438423444
tsk_750	tsk_750	1.63371916897745	1.81028750991232
tsk_751	tsk_751	1.65144833373838	2.42584876857894
tsk_752	tsk_752	1.05273791158187	1.48071016789277
tsk_753	tsk_753	1.40730395092273	2.04854726852576
tsk_754	tsk_754	1.46807142373144	1.63288972762252
tsk_755	tsk_755	2.21419373636048	2.76577488914713
tsk_756	tsk_756	0.977166642629587	1.71076944543752
tsk_757	tsk_757	3.34098610707305	3.73021136723993
tsk_758	tsk_758	2.23532117536244	2.72611214830397
tsk_759	tsk_759	0.350889955950359	0.143528801250778
tsk_760	tsk_760	1.38783086553589	2.01513034815518
tsk_761	tsk_761	1.19005945556073	1.64512942483499
tsk_762	tsk_762	2.02857233941577	2.87006958177099
tsk_763	tsk_763	1.70141293405388	2.52412825178353
tsk_764	tsk_764	2.0132850748349	2.24505956129951
tsk_765	tsk_765	2.38079227230364	2.97678824261542
tsk_766	tsk_766	2.5230633058196	2.11813040297879
tsk_767	tsk_767	2.28263492532749	3.01074350394122
tsk_768	tsk_768	4.13896800897442	4.02708875659527
tsk_769	tsk_769	1.33350846170446	1.72389169024005
tsk_770	tsk_770	2.43612261560458	3.45152715700619
tsk_771	tsk_771	-0.143347901244619	0.917630674755171
tsk_772	tsk_772	0.840906600572164	2.46122475320461
tsk_773	tsk_773	0.290524751854215	0.497145463872959
tsk_774	tsk_774	1.5479554393701	1.86450342021922
tsk_775	tsk_775	2.34485313893444	2.03405115762624
tsk_776	tsk_776	2.32207607977514	3.59930298964406
tsk_777	tsk_777	0.528571470396392	1.12779567906545
tsk_778	tsk_778	1.26251436787144	2.40634225013577
tsk_779	tsk_779	1.46269902120276	1.97003793702912
tsk_780	tsk_780	2.16075937455478	1.29230681516407
tsk_781	tsk_781	1.36572084046363	1.75901079944982
tsk_782	tsk_782	1.54178606188423	2.15042340897866
tsk_783	tsk_783	3.32650921165156	2.72306301688257
tsk_784	tsk_784	1.55836818054301	2.25279857306202
tsk_785	tsk_785	1.55994517319594	2.05474485911659
tsk_786	tsk_786	1.69321431626713	2.17416549009967
tsk_787	tsk_787	1.92312447086289	1.80441894360664
tsk_788	tsk_788	1.24826756351914	1.11862804882537
tsk_789	tsk_789	1.39513835754535	1.11945642646049
tsk_790	tsk_790	3.58713427770878	4.00909974594825
tsk_791	tsk_791	2.63652621163629	3.08950455006412
tsk_792	tsk_792	1.19043952034683	1.07870837501452
tsk_793	tsk_793	0.0913840761296912	1.17081385229253
tsk_794	tsk_794	1.83999534537613	2.06623374255918
tsk_795	tsk_795	2.01355575892908	2.65855499495075
tsk_796	tsk_796	-0.3445042152358	0.527594743566531
tsk_797	tsk_797	1.20838940751994	1.72112433637828
tsk_798	tsk_798	1.36720870573327	1.77695590008364
tsk_799	tsk_799	1.99252918336016	2.16418401135554
tsk_800	tsk_800	0.269405650873046	0.68402002047487
tsk_801	tsk_801	2.62487616644727	3.09861502188166
tsk_802	tsk_802	1.68806565203779	2.04206996942728
tsk_803	tsk_803	1.46718419636136	2.01891656701079
tsk_804	tsk_804	0.620486267956166	1.00756188204392
tsk_805	tsk_805	1.08421487444507	1.47070700082256
tsk_806	tsk_806	1.29309081888371	2.14639180884208
tsk_807	tsk_807	1.62535100889484	1.36214223065302
tsk_808	tsk_808	2.27865909943625	2.737792188295
tsk_809	tsk_809	2.95106930124483	3.4347839620967
tsk_810	tsk_810	3.52197134602198	4.28341796103021
tsk_811	tsk_811	2.31190556859242	2.38875537778138
tsk_812	tsk_812	1.83959053166616	2.54404343506478
tsk_813	tsk_813	1.59330485385502	1.34744953197058
tsk_814	tsk_814	1.94266643611724	2.66341109467729
tsk_815	tsk_815	1.93470561991029	2.3811117158153
tsk_816	tsk_816	2.12274748084608	2.99219067423097
tsk_817	tsk_817	1.5399617405375	2.16697665556983
tsk_818	tsk_818	2.19641596572564	3.38788903301378
tsk_819	tsk_819	1.34522652813089	1.20809603961325
tsk_820	tsk_820	2.16880922831001	2.19058825634609
tsk_821	tsk_821	2.72803240853607	2.0740469953574
tsk_822	tsk_822	1.06092792372359	1.63809445717135
tsk_823	tsk_823	2.12474069092365	2.29506709959147
tsk_824	tsk_824	2.17738114886425	2.45939178445693
tsk_825	tsk_825	2.91130259662494	3.22692212500769
tsk_826	tsk_826	1.74036624529395	2.7467226302287
tsk_827	tsk_827	2.05528048772286	2.25954554979877
tsk_828	tsk_828	2.79648949055667	3.11932581473473
tsk_829	tsk_829	0.553548500993022	1.25759812913315
tsk_830	tsk_830	0.367519164857088	1.13185364515966
tsk_831	tsk_831	1.1229103123388	1.51872855172311
tsk_832	tsk_832	1.52727448968183	1.32636337807377
tsk_833	tsk_833	0.934899071784745	1.33470000322025
tsk_834	tsk_834	1.95808826959286	2.05754643219795
tsk_835	tsk_835	2.11941604266918	2.03000979707121
tsk_836	tsk_836	2.17538768725469	2.68523687593295
tsk_837	tsk_837	3.80266831993529	4.07464773287927
tsk_838	tsk_838	1.80348663281525	2.36093452997018
tsk_839	tsk_839	1.31808400052101	1.90825634870433
tsk_840	tsk_840	0.845651178768178	0.831072454911339
tsk_841	tsk_841	0.782979912117063	0.994255220644083
tsk_842	tsk_842	0.8338310119612	1.34035254881155
tsk_843	tsk_843	3.66006149268376	3.70060082523336
tsk_844	tsk_844	0.874219876484998	1.34836898387918
tsk_845	tsk_845	1.27679995180013	0.612714677189131
tsk_846	tsk_846	4.1547493684407	3.59940363053952
tsk_847	tsk_847	1.55215222902502	1.3615946408674
tsk_848	tsk_848	1.63982907803967	2.11433747927212
tsk_849	tsk_849	0.0592140765214426	1.52553407058699
tsk_850	tsk_850	1.80056667893609	2.54556330233541
tsk_851	tsk_851	1.19209656883935	1.93273765969827
tsk_852	tsk_852	1.4077703249881	2.33273950730973
tsk_853	tsk_853	-0.42053496276512	0.67655870857187
tsk_854	tsk_854	1.50412403787126	2.77777796367014
tsk_855	tsk_855	2.46182068080045	2.33678390807008
tsk_856	tsk_856	2.42592890709303	3.04068810704613
tsk_857	tsk_857	3.29488919394935	3.65348616338861
tsk_858	tsk_858	-1.95802998362898	-0.0903219782690147
tsk_859	tsk_859	0.871888964814185	1.58499363428988
tsk_860	tsk_860	1.66675036930106	1.57094457065927
tsk_861	tsk_861	1.75722370386923	1.45901723424445
tsk_862	tsk_862	0.552318285108101	0.935437527366236
tsk_863	tsk_863	0.547715670593584	1.38572264845105
tsk_864	tsk_864	3.40689399554077	3.59188436118246
tsk_865	tsk_865	0.61667153795468	1.16508928093353
tsk_866	tsk_866	1.45712610085915	2.06162477701831
tsk_867	tsk_867	2.73363574342262	3.01414310165364
tsk_868	tsk_868	2.62514905606995	2.81470242293121
tsk_869	tsk_869	0.461917737477097	1.25200034479521
tsk_870	tsk_870	0.508557905642576	0.694771481328894
tsk_871	tsk_871	2.36368883387936	2.72254124783432
tsk_872	tsk_872	3.77926599122497	3.82485135460886
tsk_873	tsk_873	2.16468394959929	2.71732198298337
tsk_874	tsk_874	3.30833034704255	3.66756461520818
tsk_875	tsk_875	2.65593208944091	1.88454251772032
tsk_876	tsk_876	0.28128695671932	1.04942658231658
tsk_877	tsk_877	1.1504247020853	1.36546873375587
tsk_878	tsk_878	2.87670956935802	3.16925009070159
tsk_879	tsk_879	3.01055367950217	2.99463544763978
tsk_880	tsk_880	0.689402099366006	-0.197182846727554
tsk_881	tsk_881	1.28748499528837	1.28938721780943
tsk_882	tsk_882	2.15593435285833	2.74378085039757
tsk_883	tsk_883	3.29702953852191	3.77838185513859
tsk_884	tsk_884	1.51902104839502	2.65275674662311
tsk_885	tsk_885	3.16105560907236	2.68688024920006
tsk_886	tsk_886	0.0279455720283628	1.0083939620938
tsk_887	tsk_887	1.36686064160245	1.86775399620693
tsk_888	tsk_888	3.31564465212425	3.5749053836441
tsk_889	tsk_889	2.69846135967181	2.71104772557159
tsk_890	tsk_890	0.409334362300725	0.728919992996718
tsk_891	tsk_891	1.81580186621484	2.37563945391413
tsk_892	tsk_892	1.37613257934325	1.71049142371397
tsk_893	tsk_893	1.93820053698869	1.80720056141923
tsk_894	tsk_894	1.85902053183902	2.65621800200113
tsk_895	tsk_895	2.07420666714907	2.11712908233176
tsk_896	tsk_896	1.33388074386116	2.24348529901418
tsk_897	tsk_897	1.89018920521463	2.20308918396969
tsk_898	tsk_898	1.77900059914717	1.92278444859675
tsk_899	tsk_899	1.93766503877088	2.29095097489656
tsk_900	tsk_900	2.2016004729411	3.07607975354016
tsk_901	tsk_901	2.37954564163368	2.85761736442161
