FID	IID	pheno_random	pheno_strat
tsk_492	tsk_492	0.676377678614407	2.04219058479969
tsk_493	tsk_493	0.520223436006463	1.12399010607085
tsk_494	tsk_494	-0.87274740028797	-0.253362375551998
tsk_495	tsk_495	0.284281793304434	0.990816290949919
tsk_496	tsk_496	0.244173045468528	0.424954524955624
tsk_497	tsk_497	-0.286356963572659	0.914017283531341
tsk_498	tsk_498	0.248323041790581	1.04654700259792
tsk_499	tsk_499	-0.537029400926107	0.151384229016842
tsk_500	tsk_500	0.443345183334957	1.43017669946135
tsk_501	tsk_501	2.46659508694595	2.55814703079333
tsk_502	tsk_502	0.493588498997113	0.796171128544486
tsk_503	tsk_503	1.76307563528756	2.1680212816716
tsk_504	tsk_504	1.19421848659224	1.71423898538721
tsk_505	tsk_505	0.96820259634809	1.14368845133852
tsk_506	tsk_506	0.0819696231762936	0.430396844211399
tsk_507	tsk_507	-1.93823482372122	-1.60059645573919
tsk_508	tsk_508	0.644442564674113	1.52166196240474
tsk_509	tsk_509	1.55971157249112	3.03540433100626
tsk_510	tsk_510	0.434033918555688	0.793019170605174
tsk_511	tsk_511	-1.15881631351865	-0.356242185113574
tsk_512	tsk_512	1.42849953323816	1.83770471040814
tsk_513	tsk_513	0.117486062557396	1.12276443566187
tsk_514	tsk_514	0.116154622248235	0.98543663318025
tsk_515	tsk_515	1.02455709845655	1.48811690376195
tsk_516	tsk_516	0.201541981691895	1.63970492894402
tsk_517	tsk_517	0.0203185941510396	0.249218408907987
tsk_518	tsk_518	2.15639289007057	2.60014081833361
tsk_519	tsk_519	0.711459905179097	1.23794376864734
tsk_520	tsk_520	1.31140532344049	2.05219188333259
tsk_521	tsk_521	1.13359166814852	1.76119595280905
tsk_522	tsk_522	1.16261674010329	2.1292150319584
tsk_523	tsk_523	1.23454296182159	2.53850475621634
tsk_524	tsk_524	1.17907472342273	1.22854227600171
tsk_525	tsk_525	0.745269017918496	0.641536935652322
tsk_526	tsk_526	1.05902230097133	1.30641801736931
tsk_527	tsk_527	1.52514725002717	1.96875068013691
tsk_528	tsk_528	1.1110329462006	1.31777434790599
tsk_529	tsk_529	1.05479981091569	2.19746848627844
tsk_530	tsk_530	-0.141883814815248	-0.0919766670547465
tsk_531	tsk_531	0.549775547499244	1.07752621005875
tsk_532	tsk_532	0.824318734366949	1.42105682096149
tsk_533	tsk_533	1.93069114285349	2.38455463963456
tsk_534	tsk_534	-0.534251804719396	-0.0716185804101733
tsk_535	tsk_535	2.77106457008556	3.0850734328953
tsk_536	tsk_536	0.138804854512868	1.25319108623908
tsk_537	tsk_537	-0.667329128730626	-0.187276315302263
tsk_538	tsk_538	0.245847560982019	0.950361046422633
tsk_539	tsk_539	-0.788258127532316	-0.264238079771337
tsk_540	tsk_540	-0.476278409555264	-0.436161662786928
tsk_541	tsk_541	1.40281867821032	1.85585569347183
tsk_542	tsk_542	1.30034919841297	1.32840025162046
tsk_543	tsk_543	1.28488341603327	1.46038807191571
tsk_544	tsk_544	0.963279887230596	1.73504780425242
tsk_545	tsk_545	0.134143427073391	0.365035055885074
tsk_546	tsk_546	-0.790324076349379	0.932716170123436
tsk_547	tsk_547	2.3080725020469	2.35105621962757
tsk_548	tsk_548	0.998187529750182	1.85390005594895
tsk_549	tsk_549	-1.18857590098316	-0.425489346604578
tsk_550	tsk_550	2.42169838730372	2.94980875654326
tsk_551	tsk_551	2.57441146065426	2.92179043095298
tsk_552	tsk_552	0.86502107394542	0.746215281095532
tsk_553	tsk_553	0.13196520762038	0.986421507216866
tsk_554	tsk_554	2.00870807041638	1.73440458586446
tsk_555	tsk_555	1.72553026044567	1.29763987608753
tsk_556	tsk_556	-0.464208371148703	0.0539955629337776
tsk_557	tsk_557	1.29790428359834	2.38223951782004
tsk_558	tsk_558	1.31722502960732	1.35472336854356
tsk_559	tsk_559	1.72130368091336	2.00926302379724
tsk_560	tsk_560	-1.28970927625058	-0.229623360907901
tsk_561	tsk_561	0.0402637495258953	0.777013308977672
tsk_562	tsk_562	1.06997544512896	1.582431932337
tsk_563	tsk_563	0.968666538332015	1.34087100713003
tsk_564	tsk_564	0.948130045633577	1.97977891345511
tsk_565	tsk_565	2.33434286049857	2.64321037382315
tsk_566	tsk_566	0.87638434924657	1.33258420380236
tsk_567	tsk_567	1.36386124225564	1.63239669911242
tsk_568	tsk_568	1.20629705489789	2.09182702861302
tsk_569	tsk_569	-0.322616494222716	0.444530936628859
tsk_570	tsk_570	-0.327196109547399	0.124630933011907
tsk_571	tsk_571	1.80031428716189	1.37813298521141
tsk_572	tsk_572	0.935787820470144	0.734774957845145
tsk_573	tsk_573	0.074486601102463	0.47985127520271
tsk_574	tsk_574	1.99323155900536	2.50737160425724
tsk_575	tsk_575	1.45747370274923	2.12806114170759
tsk_576	tsk_576	2.14102188825034	2.42475557835788
tsk_577	tsk_577	-0.308362592285668	0.428574970002276
tsk_578	tsk_578	3.0649368549515	2.85263836715438
tsk_579	tsk_579	0.186579059636988	0.744501978052003
tsk_580	tsk_580	0.327946879450718	1.17332325874652
tsk_581	tsk_581	0.925392658271069	0.939791245214057
tsk_582	tsk_582	-0.044183354514223	0.138573091974913
tsk_583	tsk_583	1.39690452076246	1.74586131423458
tsk_584	tsk_584	-0.654311619989464	-0.035731507384775
tsk_585	tsk_585	0.997618512695306	0.744372964008378
tsk_586	tsk_586	0.0886593711875239	-0.0422586191753689
tsk_587	tsk_587	1.0833351012617	1.78647412007553
tsk_588	tsk_588	0.218851341111869	1.45395529656749
tsk_589	tsk_589	0.371772462067735	1.16780074996214
tsk_590	tsk_590	2.26249157881725	2.60977690344826
tsk_591	tsk_591	-0.86311826791057	0.0219599830323708
tsk_592	tsk_592	1.60869397313157	1.82575554554526
tsk_593	tsk_593	-0.303343337763058	-0.0801147678925292
tsk_594	tsk_594	-0.39048785541443	-0.0365482370730382
tsk_595	tsk_595	1.08884426188511	1.85767459399601
tsk_596	tsk_596	1.1407080124776	0.845873275388331
tsk_597	tsk_597	2.16300035887522	3.02613282265124
tsk_598	tsk_598	0.686618943191507	1.79421051285464
tsk_599	tsk_599	-0.0276220527839509	0.35720957690148
tsk_600	tsk_600	0.112949701982007	0.945085295588123
tsk_601	tsk_601	1.75018796644949	1.49266381958453
tsk_602	tsk_602	1.46105544740267	2.00953819496816
tsk_603	tsk_603	2.37900490245477	2.44292069649206
tsk_604	tsk_604	0.143628433981772	0.877026677607699
tsk_605	tsk_605	4.27941623341642	4.25016373045915
tsk_606	tsk_606	0.239875956473787	1.28169932364494
tsk_607	tsk_607	-0.0522653488431154	0.365321212950515
tsk_608	tsk_608	0.591266893776777	1.33232156103488
tsk_609	tsk_609	-0.198325067960459	0.645525241021867
tsk_610	tsk_610	0.628013641496285	1.69744810752982
tsk_611	tsk_611	1.22824445106023	1.78046184896243
tsk_612	tsk_612	-0.757065969970003	0.394090355796681
tsk_613	tsk_613	0.44814313053231	0.999535842427042
tsk_614	tsk_614	0.804784719587791	1.05314427700753
tsk_615	tsk_615	1.04364168483878	0.704300605972209
tsk_616	tsk_616	1.28722271985998	1.57436906507423
tsk_617	tsk_617	0.988490741239116	1.31842157339642
tsk_618	tsk_618	1.75278854247849	2.51370191967729
tsk_619	tsk_619	0.168353456676808	0.802597427605275
tsk_620	tsk_620	0.151218270028019	0.973750016529614
tsk_621	tsk_621	1.69679967559048	1.4006297015857
tsk_622	tsk_622	1.2491328716215	0.802227212850075
tsk_623	tsk_623	1.37549657612169	2.00597247254812
tsk_624	tsk_624	0.94441191799824	1.65143577576249
tsk_625	tsk_625	0.222867695396396	1.06095719290035
tsk_626	tsk_626	1.34428215996584	1.62619555733586
tsk_627	tsk_627	1.97695061342531	1.77239888137587
tsk_628	tsk_628	1.22262014325776	1.48792387218851
tsk_629	tsk_629	0.588320190005559	-0.0194741301175501
tsk_630	tsk_630	0.71269114119431	1.06082250326645
tsk_631	tsk_631	1.28769768281693	1.57617778190984
tsk_632	tsk_632	0.408951627346944	1.64397001135149
tsk_633	tsk_633	1.34044191983487	1.61099782795875
tsk_634	tsk_634	-0.225774357733471	0.311912568826705
tsk_635	tsk_635	0.883403986146108	1.74599518319609
tsk_636	tsk_636	1.20555519945668	1.49402569162079
tsk_637	tsk_637	-0.771058028111505	-0.323267783663844
tsk_638	tsk_638	0.804758687367112	2.07600428068076
tsk_639	tsk_639	0.250749003093469	0.816291072750791
tsk_640	tsk_640	0.671766726167914	1.64772238293711
tsk_641	tsk_641	1.85643294818199	1.81176235046753
tsk_642	tsk_642	0.930459401655223	1.22232242585749
tsk_643	tsk_643	1.04378774106797	1.05546549985793
tsk_644	tsk_644	0.59814602837429	1.42744756008622
tsk_645	tsk_645	0.22751938020945	0.654324718608345
tsk_646	tsk_646	0.0731939110753988	0.371752130906467
tsk_647	tsk_647	1.89224904138568	2.19621101200415
tsk_648	tsk_648	-1.46769137969496	-0.484627071546547
tsk_649	tsk_649	0.334785005080739	0.573042861952872
tsk_650	tsk_650	1.52300486279757	2.04513977812896
tsk_651	tsk_651	2.01073574693724	2.99309254421671
tsk_652	tsk_652	2.59163962523711	2.76158460891881
tsk_653	tsk_653	0.166904394204207	0.949491104449512
tsk_654	tsk_654	2.38538231756012	1.76913461701107
tsk_655	tsk_655	1.1077382352092	1.02492523659823
tsk_656	tsk_656	1.29278349310322	1.94348589423413
tsk_657	tsk_657	1.84418865367041	1.8917259363797
tsk_658	tsk_658	1.4902899825434	2.29817841856769
tsk_659	tsk_659	1.9644413333752	2.92821616963718
tsk_660	tsk_660	0.96925793652069	2.07981356616916
tsk_661	tsk_661	0.710697447809774	0.728181168997497
tsk_662	tsk_662	1.05164192586965	0.486930727523035
tsk_663	tsk_663	0.82361475930277	1.44803503357031
tsk_664	tsk_664	0.875977437256692	1.19697298205604
tsk_665	tsk_665	-2.22388844656685	-1.4428668225177
tsk_666	tsk_666	-0.0861337430981181	0.799827055716612
tsk_667	tsk_667	0.558389922203603	1.23718160159659
tsk_668	tsk_668	1.61670853637713	2.09844728794854
tsk_669	tsk_669	1.27750649369479	1.58869153011367
tsk_670	tsk_670	0.256238506840003	0.57787273523109
tsk_671	tsk_671	-0.593048048052339	0.277100960388093
tsk_672	tsk_672	0.25793202806493	-0.0331457837130338
tsk_673	tsk_673	-0.311734011864384	0.259942562621275
tsk_674	tsk_674	0.924820244806841	1.40588558972616
tsk_675	tsk_675	2.23877188683771	2.71807381050606
tsk_676	tsk_676	2.72034220063739	2.6863400220428
tsk_677	tsk_677	0.4218918227648	1.11070866440913
tsk_678	tsk_678	1.8455323671581	1.91336536152342
tsk_679	tsk_679	0.820406183426135	1.89437088446285
tsk_680	tsk_680	0.0267415268906314	0.930124953484951
tsk_681	tsk_681	0.769988516194682	1.40650319452728
tsk_682	tsk_682	-0.781464498919042	0.683188063531604
tsk_683	tsk_683	0.461268589093533	0.984654838128473
tsk_684	tsk_684	2.20121032503837	2.38109769291211
tsk_685	tsk_685	0.38089932382379	1.37294606145089
tsk_686	tsk_686	0.975582806519649	1.7631905207734
tsk_687	tsk_687	-0.367363478206965	0.996222572061429
tsk_688	tsk_688	2.24024062456129	2.40869710747898
tsk_689	tsk_689	1.55623198252851	1.58537268813652
tsk_690	tsk_690	0.959555896994127	0.971421717126281
tsk_691	tsk_691	1.16923675431678	1.33629762933237
tsk_692	tsk_692	3.20200504788253	3.35449998779853
tsk_693	tsk_693	2.33548586422819	2.59397822898057
tsk_694	tsk_694	0.819925938280694	1.10913494590547
tsk_695	tsk_695	1.00214125629902	1.03883498917365
tsk_696	tsk_696	-1.12701208866779	-0.463114324603839
tsk_697	tsk_697	-0.777875003862998	-1.00882808367516
tsk_698	tsk_698	0.683341377778105	1.23372321376484
tsk_699	tsk_699	1.66195808953164	1.41794520342678
tsk_700	tsk_700	-0.467917281138043	-0.0178448019478453
tsk_701	tsk_701	2.87594960410775	2.1092951551999
tsk_702	tsk_702	0.524428597729578	0.630979668919716
tsk_703	tsk_703	0.977984039178793	1.18432354519807
tsk_704	tsk_704	1.93873512241972	1.79280626299915
tsk_705	tsk_705	1.27669050139431	1.25379061152256
tsk_706	tsk_706	2.12895423510096	2.11392037045078
tsk_707	tsk_707	1.39302292417906	1.81493483497595
tsk_708	tsk_708	0.598755558675661	1.22754133755848
tsk_709	tsk_709	1.43284469337673	1.12305386828828
tsk_710	tsk_710	1.87963675339935	2.1464712299933
tsk_711	tsk_711	2.03923184939957	1.53067706022855
tsk_712	tsk_712	0.362153936954326	0.682514716503132
tsk_713	tsk_713	0.687192195481296	0.859602238922418
tsk_714	tsk_714	0.307527129449845	1.22119708358606
tsk_715	tsk_715	0.791537246615849	1.36784147527197
tsk_716	tsk_716	1.38951788349753	1.18997112897041
tsk_717	tsk_717	2.32146391538293	2.59369284637191
tsk_718	tsk_718	0.560075171308511	1.50838365588889
tsk_719	tsk_719	0.587496705267883	0.759795547514086
tsk_720	tsk_720	0.0526373082054616	-0.0212510768690773
tsk_721	tsk_721	0.287493409212737	0.482562253914205
tsk_722	tsk_722	0.0240714538553757	0.0373161218289685
tsk_723	tsk_723	0.660390173710957	0.597071463386338
tsk_724	tsk_724	1.13329629282564	2.401406962879
tsk_725	tsk_725	-0.00576190055054207	0.745866061920196
tsk_726	tsk_726	0.676234062597827	0.719213556317105
tsk_727	tsk_727	0.224005368565689	0.791142796683775
tsk_728	tsk_728	0.21188441618144	0.749011241987589
tsk_729	tsk_729	-1.13104068851125	-0.602086608577569
tsk_730	tsk_730	-0.441068233367779	0.43672744173045
tsk_731	tsk_731	0.832661007545054	1.58267194116742
tsk_732	tsk_732	1.51336178847627	2.38676671281544
tsk_733	tsk_733	1.0689185599912	1.92818448819751
tsk_734	tsk_734	1.79565762569496	1.9105220617942
tsk_735	tsk_735	0.174572435216582	0.843788964265303
tsk_736	tsk_736	1.54859678104098	1.82734115920471
tsk_737	tsk_737	1.13463132396922	1.69698806671997
tsk_738	tsk_738	1.21718221512774	1.82630833865341
tsk_739	tsk_739	1.01405512016361	1.93633697609593
tsk_740	tsk_740	-0.709144778604733	0.548697071511778
tsk_741	tsk_741	-1.83243521889834	-0.611637272596959
tsk_742	tsk_742	1.41016764484298	1.55792673496662
tsk_743	tsk_743	1.85709023302555	1.4889771716074
tsk_744	tsk_744	-0.0260269074937705	1.38833946047594
tsk_745	tsk_745	-0.352220569413159	1.09209134637219
tsk_746	tsk_746	0.924228722280279	1.67316318586482
tsk_747	tsk_747	0.923353467533022	1.595139433836
tsk_748	tsk_748	2.18553676167595	2.02073285181223
tsk_749	tsk_749	1.76752153023857	1.6164538423444
tsk_750	tsk_750	1.90247916897745	2.07904750991232
tsk_751	tsk_751	0.553523333738379	1.32792376857894
tsk_752	tsk_752	0.220922911581865	0.648895167892767
tsk_753	tsk_753	-1.00116904907727	-0.359925731474244
tsk_754	tsk_754	0.998984423731443	1.16380272762252
tsk_755	tsk_755	0.26341173636048	0.814992889147134
tsk_756	tsk_756	0.831606642629586	1.56520944543752
tsk_757	tsk_757	1.27767610707305	1.66690136723993
tsk_758	tsk_758	0.240563175362438	0.731354148303973
tsk_759	tsk_759	0.406385655950359	0.199024501250778
tsk_760	tsk_760	1.48349086553589	2.11079034815518
tsk_761	tsk_761	1.21913945556073	1.67420942483499
tsk_762	tsk_762	-0.32914526058423	0.512351981770994
tsk_763	tsk_763	-0.988548065946122	-0.165832748216468
tsk_764	tsk_764	1.2597550748349	1.49152956129951
tsk_765	tsk_765	0.522512272303643	1.11850824261542
tsk_766	tsk_766	3.4672133058196	3.06228040297879
tsk_767	tsk_767	1.23924492532749	1.96735350394122
tsk_768	tsk_768	0.753091008974418	0.641211756595274
tsk_769	tsk_769	1.00825746170446	1.39864069024005
tsk_770	tsk_770	-0.710350384395422	0.305054157006186
tsk_771	tsk_771	1.24528009875538	2.30625867475517
tsk_772	tsk_772	0.987936600572164	2.60825475320461
tsk_773	tsk_773	-0.756373248145785	-0.549752536127041
tsk_774	tsk_774	-0.482550560629903	-0.166002579780781
tsk_775	tsk_775	0.852986738934442	0.542184757626241
tsk_776	tsk_776	-1.82947392022487	-0.552247010355936
tsk_777	tsk_777	-0.410032529603608	0.189191679065446
tsk_778	tsk_778	0.0572113678714397	1.20103925013577
tsk_779	tsk_779	0.267928021202759	0.775266937029124
tsk_780	tsk_780	2.67505537455478	1.80660281516407
tsk_781	tsk_781	0.868415840463627	1.26170579944982
tsk_782	tsk_782	1.77015606188423	2.37879340897866
tsk_783	tsk_783	1.44574221165156	0.842296016882569
tsk_784	tsk_784	0.566258180543008	1.26068857306202
tsk_785	tsk_785	-0.625052826804056	-0.130253140883411
tsk_786	tsk_786	1.30806431626713	1.78901549009967
tsk_787	tsk_787	1.29798747086289	1.17928194360664
tsk_788	tsk_788	1.95166956351914	1.82203004882537
tsk_789	tsk_789	1.31935535754535	1.04367342646049
tsk_790	tsk_790	0.875143277708778	1.29710874594825
tsk_791	tsk_791	1.55786621163629	2.01084455006412
tsk_792	tsk_792	1.75370552034683	1.64197437501452
tsk_793	tsk_793	-0.277896923870309	0.801532852292528
tsk_794	tsk_794	-0.182459654623875	0.0437787425591774
tsk_795	tsk_795	1.82929575892908	2.47429499495075
tsk_796	tsk_796	0.3759177847642	1.24801674356653
tsk_797	tsk_797	1.35866940751994	1.87140433637828
tsk_798	tsk_798	1.99690870573327	2.40665590008364
tsk_799	tsk_799	0.617664183360157	0.789319011355539
tsk_800	tsk_800	0.643883650873046	1.05849802047487
tsk_801	tsk_801	1.10798616644727	1.58172502188166
tsk_802	tsk_802	0.583506652037791	0.937510969427279
tsk_803	tsk_803	0.296503196361359	0.848235567010788
tsk_804	tsk_804	0.0883252679561659	0.475400882043923
tsk_805	tsk_805	0.284729874445067	0.671222000822555
tsk_806	tsk_806	0.302147818883708	1.15544880884208
tsk_807	tsk_807	0.59556580889484	0.332357030653016
tsk_808	tsk_808	-0.0770519005637499	0.382081188294996
tsk_809	tsk_809	0.593091301244826	1.0768059620967
tsk_810	tsk_810	0.325092346021978	1.08653896103021
tsk_811	tsk_811	1.88533556859242	1.96218537778138
tsk_812	tsk_812	-1.62134946833384	-0.916896564935217
tsk_813	tsk_813	1.71294685385502	1.46709153197058
tsk_814	tsk_814	0.707587436117243	1.42833209467729
tsk_815	tsk_815	0.839401619910293	1.2858077158153
tsk_816	tsk_816	-0.468759519153921	0.400683674230969
tsk_817	tsk_817	0.856137740537497	1.48315265556983
tsk_818	tsk_818	-0.170375034274363	1.02109803301378
tsk_819	tsk_819	1.94206652813089	1.80493603961325
tsk_820	tsk_820	1.18702422831001	1.20880325634609
tsk_821	tsk_821	1.43288640853607	0.7789009953574
tsk_822	tsk_822	-0.226663076276411	0.350503457171347
tsk_823	tsk_823	0.090711090923646	0.261037499591466
tsk_824	tsk_824	0.608622148864251	0.890632784456931
tsk_825	tsk_825	1.35127259662494	1.66689212500769
tsk_826	tsk_826	-1.65535375470605	-0.648997369771304
tsk_827	tsk_827	1.06574748772286	1.27001254979877
tsk_828	tsk_828	0.640831490556669	0.963667814734735
tsk_829	tsk_829	0.0535975009930221	0.757647129133152
tsk_830	tsk_830	1.79256516485709	2.55689964515966
tsk_831	tsk_831	-1.4273496876612	-1.03153144827689
tsk_832	tsk_832	-0.870245510318172	-1.07115662192623
tsk_833	tsk_833	-0.620556928215255	-0.220755996779747
tsk_834	tsk_834	0.650867269592857	0.750325432197946
tsk_835	tsk_835	1.15151404266918	1.06210779707121
tsk_836	tsk_836	-0.367675312745312	0.142173875932949
tsk_837	tsk_837	1.40046831993529	1.67244773287927
tsk_838	tsk_838	0.481168632815249	1.03861652997018
tsk_839	tsk_839	0.716065000521005	1.30623734870433
tsk_840	tsk_840	0.201350178768178	0.186771454911339
tsk_841	tsk_841	1.79757391211706	2.00884922064408
tsk_842	tsk_842	1.1024210119612	1.60894254881155
tsk_843	tsk_843	1.05696649268376	1.09750582523336
tsk_844	tsk_844	1.109709876485	1.58385898387918
tsk_845	tsk_845	3.24581495180013	2.58172967718913
tsk_846	tsk_846	1.3994853684407	0.844139630539524
tsk_847	tsk_847	0.258267229025019	0.0677096408674042
tsk_848	tsk_848	-0.255967921960326	0.218540479272119
tsk_849	tsk_849	1.23453607652144	2.70085607058699
tsk_850	tsk_850	1.29015667893608	2.03515330233541
tsk_851	tsk_851	1.02620656883935	1.76684765969827
tsk_852	tsk_852	0.762750324988104	1.68771950730973
tsk_853	tsk_853	-0.38411196276512	0.71298170857187
tsk_854	tsk_854	0.646854037871262	1.92050796367014
tsk_855	tsk_855	0.944418680800445	0.819381908070079
tsk_856	tsk_856	0.813014907093034	1.42777410704613
tsk_857	tsk_857	0.339429193949345	0.698026163388608
tsk_858	tsk_858	-0.148338983628982	1.71936902173099
tsk_859	tsk_859	0.0399079648141849	0.753012634289877
tsk_860	tsk_860	1.66892036930106	1.57311457065927
tsk_861	tsk_861	1.93892370386923	1.64071723424445
tsk_862	tsk_862	1.1341232851081	1.51724252736624
tsk_863	tsk_863	2.03517067059358	2.87317764845105
tsk_864	tsk_864	0.452391995540772	0.637382361182465
tsk_865	tsk_865	0.0482855379546798	0.596703280933525
tsk_866	tsk_866	0.706941100859148	1.31143977701831
tsk_867	tsk_867	2.69913574342262	2.97964310165364
tsk_868	tsk_868	1.98012905606995	2.16968242293121
tsk_869	tsk_869	0.341548737477097	1.13163134479521
tsk_870	tsk_870	0.976870905642576	1.16308448132889
tsk_871	tsk_871	2.68574883387936	3.04460124783432
tsk_872	tsk_872	2.14991599122497	2.19550135460886
tsk_873	tsk_873	0.299260949599291	0.851898982983367
tsk_874	tsk_874	0.850122347042546	1.20935661520818
tsk_875	tsk_875	2.08636208944091	1.31497251772032
tsk_876	tsk_876	2.72455695671932	3.49269658231658
tsk_877	tsk_877	0.400258702085305	0.615302733755869
tsk_878	tsk_878	1.37006956935802	1.66261009070159
tsk_879	tsk_879	1.66044367950217	1.64452544763978
tsk_880	tsk_880	3.91525309936601	3.02866815327245
tsk_881	tsk_881	2.38482199528837	2.38672421780943
tsk_882	tsk_882	0.800494352858334	1.38834085039757
tsk_883	tsk_883	0.850859538521913	1.33221185513859
tsk_884	tsk_884	1.12525104839502	2.25898674662311
