rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T93	C1	scale-0	env-0.05	0.647838445283466	0.420886553447224	0.419	-0.0621721589739317	0.0955206950455397	c-Tm
T93	C1	scale-0	env-0.05	0.647838445283466	0.420886553447224	0.435	-0.0621721589739317	0.0955206950455397	c.p-Tm
T93	C1	scale-0	env-0.05	2.3693516952414	0.12373842936237	0.175	-0.121128275768385	0.00112769703851897	nc-Tm
T94	C1	scale-0	env-0.05	0.989540259575432	0.319854765027592	0.239	-0.0798189112934976	0.0322367656565095	c
T94	C1	scale-0	env-0.05	0.989540259575432	0.319854765027592	0.229	-0.0798189112934976	0.0322367656565095	c.p
T94	C1	scale-0	env-0.05	8.32680959286921	0.00390642042910416	0.006	0.228804302013891	5.25223449295008e-10	nc
T94	C1	scale-0	env-0.05	2.44258554074702	0.118081451412476	0.049	-0.125163447782472	0.00076295168294551	c-Tm
T94	C1	scale-0	env-0.05	2.44258554074702	0.118081451412476	0.055	-0.125163447782472	0.00076295168294551	c.p-Tm
T94	C1	scale-0	env-0.05	0.0114415403552815	0.914816638335888	0.909	-0.00886966002746721	0.812199801342095	nc-Tm
T95	C1	scale-0	env-0.05	0.0377329748770199	0.845980310655352	0.853	-0.0146200492253724	0.695326887116269	c
T95	C1	scale-0	env-0.05	0.0377329748770199	0.845980310655352	0.836	-0.0146200492253724	0.695326887116269	c.p
T95	C1	scale-0	env-0.05	8.80000781151282	0.00301229255319565	0.007	0.235662826316614	1.5244850088771e-10	nc
T95	C1	scale-0	env-0.05	0.957110814793261	0.327915880957991	0.34	-0.0733870266696447	0.0490204342580414	c-Tm
T95	C1	scale-0	env-0.05	0.957110814793261	0.327915880957991	0.333	-0.0733870266696447	0.0490204342580414	c.p-Tm
T95	C1	scale-0	env-0.05	0.279783722662327	0.596843007580636	0.587	0.042988932770657	0.24930361445302	nc-Tm
T96	C1	scale-0	env-0.05	1.28546820226374	0.256884785942933	0.269	0.0934354571725052	0.0121324159070254	c
T96	C1	scale-0	env-0.05	1.28546820226374	0.256884785942933	0.257	0.0934354571725052	0.0121324159070254	c.p
T96	C1	scale-0	env-0.05	8.93830919315269	0.00279251091002154	0.001	0.232983480246751	2.48319472591107e-10	nc
T96	C1	scale-0	env-0.05	0.121142618648961	0.727798516546685	0.725	0.0287975611175299	0.440388660375531	c-Tm
T96	C1	scale-0	env-0.05	0.121142618648961	0.727798516546685	0.74	0.0287975611175299	0.440388660375531	c.p-Tm
T96	C1	scale-0	env-0.05	0.037474365545565	0.846502435386725	0.866	-0.0156401014457466	0.675242140656678	nc-Tm
T97	C1	scale-0	env-0.05	0.0584791908528383	0.808915990480171	0.823	0.0202025229814839	0.588367029480514	c
T97	C1	scale-0	env-0.05	0.0584791908528383	0.808915990480171	0.818	0.0202025229814839	0.588367029480514	c.p
T97	C1	scale-0	env-0.05	1.11445950292912	0.291114601926121	0.275	0.0813252560502021	0.029108845693387	nc
T97	C1	scale-0	env-0.05	0.261221242193245	0.609282383861094	0.627	-0.0427441542878363	0.252011720495478	c-Tm
T97	C1	scale-0	env-0.05	0.261221242193245	0.609282383861094	0.652	-0.0427441542878363	0.252011720495478	c.p-Tm
T97	C1	scale-0	env-0.05	3.78194623179604	0.0518083665287197	0.059	-0.147218317910467	7.33829883276411e-05	nc-Tm
T98	C1	scale-0	env-0.05	5.14670116158425	0.0232905796719928	0.03	0.18065032345884	1.06553764292302e-06	c
T98	C1	scale-0	env-0.05	5.14670116158425	0.0232905796719928	0.037	0.18065032345884	1.06553764292302e-06	c.p
T98	C1	scale-0	env-0.05	20.4842457076736	6.01240946008984e-06	0	0.348876376131802	4.92024842309613e-22	nc
T98	C1	scale-0	env-0.05	2.31352104458192	0.128253234293527	0.153	0.122127501367355	0.00102479378703208	c-Tm
T98	C1	scale-0	env-0.05	2.31352104458192	0.128253234293527	0.162	0.122127501367355	0.00102479378703208	c.p-Tm
T98	C1	scale-0	env-0.05	0.382636358329814	0.536195668288033	0.557	0.0528747035292127	0.156394189822593	nc-Tm
T99	C1	scale-0	env-0.05	0.308390254645958	0.578669673296437	0.57	0.0428902043578779	0.250393443455821	c
T99	C1	scale-0	env-0.05	0.308390254645958	0.578669673296437	0.578	0.0428902043578779	0.250393443455821	c.p
T99	C1	scale-0	env-0.05	6.69277877266805	0.00968042011290703	0.013	0.204838458636894	2.92694947362265e-08	nc
T99	C1	scale-0	env-0.05	3.57771794779813e-07	0.999522753133704	1	-4.63552203364647e-05	0.999009283022762	c-Tm
T99	C1	scale-0	env-0.05	3.57771794779813e-07	0.999522753133704	1	-4.63552203364647e-05	0.999009283022762	c.p-Tm
T99	C1	scale-0	env-0.05	1.8273701834943	0.176438482353509	0.173	0.110973967480684	0.00286573370189192	nc-Tm
T100	C1	scale-0	env-0.05	0.386616759764915	0.534083159098008	0.608	0.050621538255434	0.174835768818333	c
T100	C1	scale-0	env-0.05	0.386616759764915	0.534083159098008	0.612	0.050621538255434	0.174835768818333	c.p
T100	C1	scale-0	env-0.05	7.95074367760911	0.00480676205073506	0.002	0.226554071795836	7.81487851071508e-10	nc
T100	C1	scale-0	env-0.05	0.00516231223435252	0.942721892032764	0.944	-0.00586084917849693	0.875251791528236	c-Tm
T100	C1	scale-0	env-0.05	0.00516231223435252	0.942721892032764	0.962	-0.00586084917849693	0.875251791528236	c.p-Tm
T100	C1	scale-0	env-0.05	0.25084430577285	0.616481202298321	0.624	0.0408637599672663	0.273498234502757	nc-Tm
