rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T15	C1	stratD-0	env-0.3	3.04755925146646	0.0808585757175277	0.059	0.136098749371589	0.00024964623908465	nc-Tm
T16	C1	stratD-0	env-0.3	0.541144802219401	0.46195867019985	0.44	0.0601777970024242	0.106658388868253	c
T16	C1	stratD-0	env-0.3	0.541144802219401	0.46195867019985	0.467	0.0601777970024242	0.106658388868253	c.p
T16	C1	stratD-0	env-0.3	7.54585407127601	0.00601483058773914	0.004	0.212363273481174	8.70728731853021e-09	nc
T16	C1	stratD-0	env-0.3	0.509538678108343	0.475338627010305	0.442	0.0585645565996662	0.116398984511977	c-Tm
T16	C1	stratD-0	env-0.3	0.509538678108343	0.475338627010305	0.47	0.0585645565996662	0.116398984511977	c.p-Tm
T16	C1	stratD-0	env-0.3	4.57657856200708	0.0324118701791009	0.031	0.16826551213579	5.63614325802992e-06	nc-Tm
T17	C1	stratD-0	env-0.3	0.0940431919322796	0.759098658695977	0.751	0.0247137242894483	0.507914997820575	c
T17	C1	stratD-0	env-0.3	0.0940431919322796	0.759098658695977	0.747	0.0247137242894483	0.507914997820575	c.p
T17	C1	stratD-0	env-0.3	4.65926641026636	0.0308863850141031	0.02	0.173591120078639	2.79328257911361e-06	nc
T17	C1	stratD-0	env-0.3	0.0814639713763401	0.77532319864629	0.798	0.0231255237340347	0.535568838554141	c-Tm
T17	C1	stratD-0	env-0.3	0.0814639713763401	0.77532319864629	0.801	0.0231255237340347	0.535568838554141	c.p-Tm
T17	C1	stratD-0	env-0.3	3.39431910804395	0.0654213685970275	0.062	0.150395092742224	5.08733370838183e-05	nc-Tm
T18	C1	stratD-0	env-0.3	0.187768455469893	0.664780438695238	0.623	0.0345187477479902	0.355017142507968	c
T18	C1	stratD-0	env-0.3	0.187768455469893	0.664780438695238	0.643	0.0345187477479902	0.355017142507968	c.p
T18	C1	stratD-0	env-0.3	12.3912937369204	0.000431340293355373	0	0.260179517869067	1.3246669919432e-12	nc
T18	C1	stratD-0	env-0.3	0.119046828588583	0.730070588730471	0.686	0.0276879027759644	0.458211099144541	c-Tm
T18	C1	stratD-0	env-0.3	0.119046828588583	0.730070588730471	0.701	0.0276879027759644	0.458211099144541	c.p-Tm
T18	C1	stratD-0	env-0.3	11.9280329374676	0.000552955311464323	0	0.262936376074446	7.52207783220939e-13	nc-Tm
T19	C1	stratD-0	env-0.3	0.472764725083361	0.491718007823889	0.425	-0.0563453499591197	0.130921606926605	c
T19	C1	stratD-0	env-0.3	0.472764725083361	0.491718007823889	0.452	-0.0563453499591197	0.130921606926605	c.p
T19	C1	stratD-0	env-0.3	6.08811948846012	0.01360938600986	0.014	0.193276161082948	1.72757315983586e-07	nc
T19	C1	stratD-0	env-0.3	0.455796459274997	0.499595084161955	0.467	-0.0549993280486445	0.140390417016556	c-Tm
T19	C1	stratD-0	env-0.3	0.455796459274997	0.499595084161955	0.444	-0.0549993280486445	0.140390417016556	c.p-Tm
T19	C1	stratD-0	env-0.3	4.70823136332447	0.0300185195230687	0.033	0.176345224057286	1.92658120123578e-06	nc-Tm
T20	C1	stratD-0	env-0.3	0.947956584283921	0.330239977149184	0.304	0.0779547504033933	0.0365016963508662	c
T20	C1	stratD-0	env-0.3	0.947956584283921	0.330239977149184	0.293	0.0779547504033933	0.0365016963508662	c.p
T20	C1	stratD-0	env-0.3	2.0975539498991	0.147534995590138	0.14	0.115814411844236	0.0018537978055866	nc
T20	C1	stratD-0	env-0.3	0.849134185352829	0.356797387948867	0.346	0.0740004628994661	0.0471541758718571	c-Tm
T20	C1	stratD-0	env-0.3	0.849134185352829	0.356797387948867	0.346	0.0740004628994661	0.0471541758718571	c.p-Tm
T20	C1	stratD-0	env-0.3	3.35624181740572	0.0669506961214893	0.089	0.150583406645134	4.97688574228596e-05	nc-Tm
T21	C1	stratD-0	env-0.3	0.368801277630676	0.543658400611971	0.488	-0.0468433592123202	0.209317435850759	c
T21	C1	stratD-0	env-0.3	0.368801277630676	0.543658400611971	0.495	-0.0468433592123202	0.209317435850759	c.p
T21	C1	stratD-0	env-0.3	17.4402471233754	2.96481498229043e-05	0	0.303763351889071	7.78977576497901e-17	nc
T21	C1	stratD-0	env-0.3	0.35982193153365	0.54860514679236	0.512	-0.0465147126065398	0.212534328623228	c-Tm
T21	C1	stratD-0	env-0.3	0.35982193153365	0.54860514679236	0.509	-0.0465147126065398	0.212534328623228	c.p-Tm
T21	C1	stratD-0	env-0.3	15.3784779898281	8.79847448573968e-05	0	0.29746172504597	3.54618050220115e-16	nc-Tm
T22	C1	stratD-0	env-0.3	5.07016957169536	0.0243410024262126	0.033	0.173836113756181	2.7031205904397e-06	c
T22	C1	stratD-0	env-0.3	5.07016957169536	0.0243410024262126	0.038	0.173836113756181	2.7031205904397e-06	c.p
T22	C1	stratD-0	env-0.3	5.93985320572762	0.0148022514815786	0.009	0.184237197184248	6.43496089946864e-07	nc
T22	C1	stratD-0	env-0.3	5.00063485037048	0.025338023075358	0.048	0.171999381701149	3.45312487018537e-06	c-Tm
T22	C1	stratD-0	env-0.3	5.00063485037048	0.025338023075358	0.033	0.171999381701149	3.45312487018537e-06	c.p-Tm
T22	C1	stratD-0	env-0.3	6.2027820665886	0.0127549672551427	0.005	0.190278949366737	2.69069932088133e-07	nc-Tm
T23	C1	stratD-0	env-0.3	2.55168322053732	0.110176819271163	0.16	0.128579628808585	0.000543142333796022	c
T23	C1	stratD-0	env-0.3	2.55168322053732	0.110176819271163	0.163	0.128579628808585	0.000543142333796022	c.p
T23	C1	stratD-0	env-0.3	6.94060601833962	0.00842605610186862	0.012	0.199039837681488	7.22456391790019e-08	nc
T23	C1	stratD-0	env-0.3	2.45684160606969	0.117013858518737	0.183	0.12621418242361	0.000687840251112867	c-Tm
T23	C1	stratD-0	env-0.3	2.45684160606969	0.117013858518737	0.181	0.12621418242361	0.000687840251112867	c.p-Tm
T23	C1	stratD-0	env-0.3	6.09691072491012	0.0135418416070417	0.02	0.191319458163462	2.30890759209781e-07	nc-Tm
T24	C1	stratD-0	env-0.3	0.26149624267903	0.609094074591395	0.582	-0.0421575060783335	0.258585205605702	c
T24	C1	stratD-0	env-0.3	0.26149624267903	0.609094074591395	0.592	-0.0421575060783335	0.258585205605702	c.p
T24	C1	stratD-0	env-0.3	8.50084510332582	0.00354981567228671	0.004	0.226562582346434	7.80320354504092e-10	nc
T24	C1	stratD-0	env-0.3	0.363710197929083	0.546452872212061	0.504	-0.0499548159376725	0.18059170216578	c-Tm
T24	C1	stratD-0	env-0.3	0.363710197929083	0.546452872212061	0.51	-0.0499548159376725	0.18059170216578	c.p-Tm
T24	C1	stratD-0	env-0.3	7.85272865031115	0.00507440623460087	0.003	0.227162762332917	7.02131066871943e-10	nc-Tm
T25	C1	stratD-0	env-0.3	0.628905324672725	0.427757132476262	0.396	0.0635339529677445	0.0884644178490504	c
T25	C1	stratD-0	env-0.3	0.628905324672725	0.427757132476262	0.368	0.0635339529677445	0.0884644178490504	c.p
T25	C1	stratD-0	env-0.3	7.21726951307061	0.0072205460560925	0.002	0.203383883028771	3.68073239154887e-08	nc
T25	C1	stratD-0	env-0.3	0.74458485049044	0.38819613371387	0.36	0.0695940575047645	0.0619821661600483	c-Tm
T25	C1	stratD-0	env-0.3	0.74458485049044	0.38819613371387	0.376	0.0695940575047645	0.0619821661600483	c.p-Tm
T25	C1	stratD-0	env-0.3	6.36820897662077	0.0116182798747686	0.012	0.194766139835653	1.38242645053011e-07	nc-Tm
T26	C1	stratD-0	env-0.3	0.836424892677121	0.360421259159387	0.341	-0.0757351337817623	0.0421967631452836	c
T26	C1	stratD-0	env-0.3	0.836424892677121	0.360421259159387	0.339	-0.0757351337817623	0.0421967631452836	c.p
T26	C1	stratD-0	env-0.3	2.78218341633298	0.0953181417933909	0.108	0.132386822546634	0.000368281888164154	nc
T26	C1	stratD-0	env-0.3	0.804921523864036	0.369625976293105	0.384	-0.0741325042406631	0.0467603641228393	c-Tm
T26	C1	stratD-0	env-0.3	0.804921523864036	0.369625976293105	0.37	-0.0741325042406631	0.0467603641228393	c.p-Tm
T26	C1	stratD-0	env-0.3	4.89975793308204	0.0268604604438197	0.025	0.17290252783578	3.06238002141912e-06	nc-Tm
T27	C1	stratD-0	env-0.3	0.106900929722607	0.743700350649021	0.715	0.0249975249246575	0.503053390381711	c
T27	C1	stratD-0	env-0.3	0.106900929722607	0.743700350649021	0.716	0.0249975249246575	0.503053390381711	c.p
T27	C1	stratD-0	env-0.3	3.56643565407052	0.0589587370367545	0.025	0.144858771911866	9.58722098961336e-05	nc
T27	C1	stratD-0	env-0.3	0.0874634046117995	0.767427024138293	0.746	0.0227087756692235	0.542948657704518	c-Tm
T27	C1	stratD-0	env-0.3	0.0874634046117995	0.767427024138293	0.721	0.0227087756692235	0.542948657704518	c.p-Tm
T27	C1	stratD-0	env-0.3	3.15460304744019	0.0757131036299415	0.032	0.138393944904216	0.000195326195475758	nc-Tm
T28	C1	stratD-0	env-0.3	1.81978547067886	0.177338814884549	0.212	0.109084401851866	0.00338192894966415	c
T28	C1	stratD-0	env-0.3	1.81978547067886	0.177338814884549	0.171	0.109084401851866	0.00338192894966415	c.p
T28	C1	stratD-0	env-0.3	2.07810054101592	0.149426019869655	0.113	0.112779325823918	0.00244066183881524	nc
T28	C1	stratD-0	env-0.3	1.73371535245444	0.187937107361622	0.205	0.106360822133687	0.00427518049725825	c-Tm
T28	C1	stratD-0	env-0.3	1.73371535245444	0.187937107361622	0.195	0.106360822133687	0.00427518049725825	c.p-Tm
T28	C1	stratD-0	env-0.3	1.12411609563378	0.289033875305881	0.243	0.0830258174247248	0.0258943200243291	nc-Tm
T29	C1	stratD-0	env-0.3	0.0592516859933366	0.80768261419249	0.8	0.0203617993909531	0.585429170151449	c
T29	C1	stratD-0	env-0.3	0.0592516859933366	0.80768261419249	0.791	0.0203617993909531	0.585429170151449	c.p
T29	C1	stratD-0	env-0.3	7.83167095545616	0.00513386179920964	0.003	0.215066128331882	5.57110780237025e-09	nc
T29	C1	stratD-0	env-0.3	0.0333485744971022	0.855099391490567	0.85	0.0151576403664755	0.684714078819332	c-Tm
T29	C1	stratD-0	env-0.3	0.0333485744971022	0.855099391490567	0.845	0.0151576403664755	0.684714078819332	c.p-Tm
T29	C1	stratD-0	env-0.3	6.10937717626454	0.013446650533246	0.012	0.201277854072986	5.11367329596104e-08	nc-Tm
T30	C1	stratD-0	env-0.3	0.56433316369172	0.452519594709133	0.433	0.0605721752875001	0.10437807267549	c
T30	C1	stratD-0	env-0.3	0.56433316369172	0.452519594709133	0.447	0.0605721752875001	0.10437807267549	c.p
T30	C1	stratD-0	env-0.3	9.21220446150368	0.00240407031297729	0.004	0.234016313606475	2.05892076032169e-10	nc
T30	C1	stratD-0	env-0.3	0.533258667138129	0.465240060980255	0.451	0.0593005510960408	0.111871926927369	c-Tm
T30	C1	stratD-0	env-0.3	0.533258667138129	0.465240060980255	0.477	0.0593005510960408	0.111871926927369	c.p-Tm
T30	C1	stratD-0	env-0.3	8.75497773514807	0.00308758142533026	0.002	0.229912015581467	4.31244763667681e-10	nc-Tm
T31	C1	stratD-0	env-0.3	0.0162856734896218	0.898453395525355	0.909	0.00983938998568993	0.792114216756734	c
T31	C1	stratD-0	env-0.3	0.0162856734896218	0.898453395525355	0.899	0.00983938998568993	0.792114216756734	c.p
T31	C1	stratD-0	env-0.3	21.0655358649644	4.4383954981264e-06	0	0.337034210867824	1.38657242588792e-20	nc
T31	C1	stratD-0	env-0.3	0.0202693852553388	0.886787290510865	0.904	0.0110091279946936	0.768069070937545	c-Tm
T31	C1	stratD-0	env-0.3	0.0202693852553388	0.886787290510865	0.882	0.0110091279946936	0.768069070937545	c.p-Tm
T31	C1	stratD-0	env-0.3	21.9941956007731	2.73476267214573e-06	0	0.344823035426488	1.5678314017404e-21	nc-Tm
T32	C1	stratD-0	env-0.3	1.28492457757685	0.256985397447497	0.268	0.0942809926445577	0.0113715525256177	c
T32	C1	stratD-0	env-0.3	1.28492457757685	0.256985397447497	0.291	0.0942809926445577	0.0113715525256177	c.p
T32	C1	stratD-0	env-0.3	2.19343031313407	0.138600337903703	0.141	0.11734540094481	0.00160971886467526	nc
T32	C1	stratD-0	env-0.3	1.11416402391248	0.291178570052473	0.313	0.0877923147580516	0.0184643275910848	c-Tm
T32	C1	stratD-0	env-0.3	1.11416402391248	0.291178570052473	0.333	0.0877923147580516	0.0184643275910848	c.p-Tm
T32	C1	stratD-0	env-0.3	2.46919698910776	0.116097224184773	0.125	0.12574764804259	0.000720301205832278	nc-Tm
T33	C1	stratD-0	env-0.3	0.877134620066058	0.348987686677395	0.331	0.0745497562113921	0.0455340240794982	c
T33	C1	stratD-0	env-0.3	0.877134620066058	0.348987686677395	0.332	0.0745497562113921	0.0455340240794982	c.p
T33	C1	stratD-0	env-0.3	0.255261840139065	0.61339418302963	0.608	-0.040160312870134	0.281848505030966	nc
T33	C1	stratD-0	env-0.3	0.783904184837242	0.375949754568711	0.368	0.0705081318689414	0.058624558433539	c-Tm
T33	C1	stratD-0	env-0.3	0.783904184837242	0.375949754568711	0.384	0.0705081318689414	0.058624558433539	c.p-Tm
T33	C1	stratD-0	env-0.3	0.354774934000223	0.551422522087533	0.565	-0.0479854092354375	0.198412565303631	nc-Tm
T34	C1	stratD-0	env-0.3	0.815451533231229	0.366513395897877	0.377	0.0739577272838449	0.0472822291428851	c
T34	C1	stratD-0	env-0.3	0.815451533231229	0.366513395897877	0.387	0.0739577272838449	0.0472822291428851	c.p
T34	C1	stratD-0	env-0.3	0.66837773365817	0.413617775245073	0.421	0.0621418704313046	0.0956826073757258	nc
T34	C1	stratD-0	env-0.3	0.761796362133417	0.382766939751622	0.402	0.0719371075685307	0.0536785528396229	c-Tm
T34	C1	stratD-0	env-0.3	0.761796362133417	0.382766939751622	0.396	0.0719371075685307	0.0536785528396229	c.p-Tm
T34	C1	stratD-0	env-0.3	0.609243650017283	0.435072731462679	0.397	0.0611838429925487	0.100918006551534	nc-Tm
T35	C1	stratD-0	env-0.3	0.0954301680264201	0.75738410435657	0.73	-0.0244754336497149	0.512015923717032	c
T35	C1	stratD-0	env-0.3	0.0954301680264201	0.75738410435657	0.746	-0.0244754336497149	0.512015923717032	c.p
T35	C1	stratD-0	env-0.3	5.39507232808564	0.0201936884933792	0.018	0.193542634987678	1.66027765177803e-07	nc
T35	C1	stratD-0	env-0.3	0.0904532296195337	0.763601756861888	0.743	-0.0238042986614567	0.523657968967889	c-Tm
T35	C1	stratD-0	env-0.3	0.0904532296195337	0.763601756861888	0.736	-0.0238042986614567	0.523657968967889	c.p-Tm
T35	C1	stratD-0	env-0.3	3.66939135684653	0.0554204187285214	0.034	0.154426171814453	3.16195561672538e-05	nc-Tm
T36	C1	stratD-0	env-0.3	0.235990090732287	0.627117403121276	0.598	-0.0377905535313372	0.311238444164371	c
T36	C1	stratD-0	env-0.3	0.235990090732287	0.627117403121276	0.601	-0.0377905535313372	0.311238444164371	c.p
T36	C1	stratD-0	env-0.3	7.01917615663567	0.00806413257343144	0.019	0.205243171264351	2.74533784028416e-08	nc
T36	C1	stratD-0	env-0.3	0.268228101293904	0.604522860992646	0.586	-0.0401994517993974	0.281379420776613	c-Tm
T36	C1	stratD-0	env-0.3	0.268228101293904	0.604522860992646	0.608	-0.0401994517993974	0.281379420776613	c.p-Tm
T36	C1	stratD-0	env-0.3	6.5575143730763	0.0104442153431231	0.018	0.208276581779296	1.69152764381843e-08	nc-Tm
T37	C1	stratD-0	env-0.3	0.0545749354055198	0.815285597899366	0.836	0.0189722069485686	0.611285774688546	c
T37	C1	stratD-0	env-0.3	0.0545749354055198	0.815285597899366	0.841	0.0189722069485686	0.611285774688546	c.p
T37	C1	stratD-0	env-0.3	2.31683161697343	0.127980470271625	0.119	0.117169110626361	0.00163623749028455	nc
T37	C1	stratD-0	env-0.3	0.0520064655321976	0.819607944435468	0.832	0.0185644070375883	0.618968585008026	c-Tm
T37	C1	stratD-0	env-0.3	0.0520064655321976	0.819607944435468	0.831	0.0185644070375883	0.618968585008026	c.p-Tm
T37	C1	stratD-0	env-0.3	2.91409853545877	0.087808468067793	0.092	0.129867958242265	0.000476781047017661	nc-Tm
T38	C1	stratD-0	env-0.3	0.734627888000854	0.391387210496994	0.368	0.0677401039842508	0.0692804461172565	c
T38	C1	stratD-0	env-0.3	0.734627888000854	0.391387210496994	0.35	0.0677401039842508	0.0692804461172565	c.p
T38	C1	stratD-0	env-0.3	8.45556105834318	0.00363928966474249	0.005	0.233025247261276	2.46449338043709e-10	nc
T38	C1	stratD-0	env-0.3	0.818691491761601	0.365563020828036	0.366	0.0716099103619597	0.0547792357752632	c-Tm
T38	C1	stratD-0	env-0.3	0.818691491761601	0.365563020828036	0.333	0.0716099103619597	0.0547792357752632	c.p-Tm
T38	C1	stratD-0	env-0.3	9.20299471863629	0.00241619526397937	0.003	0.243501207141003	3.53410558373444e-11	nc-Tm
T39	C1	stratD-0	env-0.3	1.81933731550649	0.177392178148929	0.155	0.104939014247822	0.00482181453347674	c
T39	C1	stratD-0	env-0.3	1.81933731550649	0.177392178148929	0.142	0.104939014247822	0.00482181453347674	c.p
T39	C1	stratD-0	env-0.3	4.32841841538493	0.0374810572826185	0.029	0.164696149123836	8.91472426343131e-06	nc
T39	C1	stratD-0	env-0.3	2.0231511312597	0.154917366655635	0.119	0.110752017534268	0.0029224045415499	c-Tm
T39	C1	stratD-0	env-0.3	2.0231511312597	0.154917366655635	0.141	0.110752017534268	0.0029224045415499	c.p-Tm
T39	C1	stratD-0	env-0.3	4.51058254176889	0.0336857661269477	0.026	0.166596193264098	6.99241770430471e-06	nc-Tm
T40	C1	stratD-0	env-0.3	1.160266893428	0.281410195967075	0.298	0.0882146959067999	0.0179061579171275	c
T40	C1	stratD-0	env-0.3	1.160266893428	0.281410195967075	0.323	0.0882146959067999	0.0179061579171275	c.p
T40	C1	stratD-0	env-0.3	3.59643863800406	0.0579034904589444	0.084	0.151174280741736	4.64487171697213e-05	nc
T40	C1	stratD-0	env-0.3	1.13963528054616	0.285729407757242	0.337	0.0874153966656041	0.0189751886892081	c-Tm
T40	C1	stratD-0	env-0.3	1.13963528054616	0.285729407757242	0.319	0.0874153966656041	0.0189751886892081	c.p-Tm
T40	C1	stratD-0	env-0.3	3.38349577731712	0.0658522425305274	0.074	0.14745388513936	7.14344353035096e-05	nc-Tm
T41	C1	stratD-0	env-0.3	2.49748996465058	0.11402790535711	0.084	0.125507829457313	0.000737534825661159	c
T41	C1	stratD-0	env-0.3	2.49748996465058	0.11402790535711	0.094	0.125507829457313	0.000737534825661159	c.p
T41	C1	stratD-0	env-0.3	3.80568543601454	0.0510788655418004	0.081	0.15110985252121	4.68002916994016e-05	nc
T41	C1	stratD-0	env-0.3	2.63647459401018	0.104435057484514	0.065	0.127823414615669	0.000585994843357335	c-Tm
T41	C1	stratD-0	env-0.3	2.63647459401018	0.104435057484514	0.056	0.127823414615669	0.000585994843357335	c.p-Tm
T41	C1	stratD-0	env-0.3	4.5508287025328	0.0329028179656005	0.054	0.16614593634146	7.40849212516482e-06	nc-Tm
T42	C1	stratD-0	env-0.3	1.03041897555703	0.310060282682435	0.347	0.0827714361064207	0.0263547696609066	c
T42	C1	stratD-0	env-0.3	1.03041897555703	0.310060282682435	0.353	0.0827714361064207	0.0263547696609066	c.p
T42	C1	stratD-0	env-0.3	2.98957413856316	0.0838022045782255	0.086	0.136203934887652	0.000246875174422037	nc
T42	C1	stratD-0	env-0.3	1.34291437663478	0.246520665256454	0.314	0.0945145654065714	0.0111689628674723	c-Tm
T42	C1	stratD-0	env-0.3	1.34291437663478	0.246520665256454	0.321	0.0945145654065714	0.0111689628674723	c.p-Tm
T42	C1	stratD-0	env-0.3	4.20443733012748	0.040318348081783	0.048	0.165558061151861	7.98739291450983e-06	nc-Tm
T43	C1	stratD-0	env-0.3	3.26946903977526	0.0705804639383274	0.046	0.13864112509506	0.000190189041498346	c
T43	C1	stratD-0	env-0.3	3.26946903977526	0.0705804639383274	0.055	0.13864112509506	0.000190189041498346	c.p
T43	C1	stratD-0	env-0.3	2.64167994262836	0.104093419811964	0.116	0.127689517853616	0.000593902138321409	nc
T43	C1	stratD-0	env-0.3	3.51908780237669	0.0606658282573508	0.037	0.143393957284393	0.000112947928904815	c-Tm
T43	C1	stratD-0	env-0.3	3.51908780237669	0.0606658282573508	0.032	0.143393957284393	0.000112947928904815	c.p-Tm
T43	C1	stratD-0	env-0.3	6.39612813347021	0.0114369527281537	0.017	0.199971766159291	6.2593077841953e-08	nc-Tm
T44	C1	stratD-0	env-0.3	6.96124392281325	0.00832941034648851	0.016	0.198741826268764	7.56251830053299e-08	c
T44	C1	stratD-0	env-0.3	6.96124392281325	0.00832941034648851	0.011	0.198741826268764	7.56251830053299e-08	c.p
T44	C1	stratD-0	env-0.3	0.301806927282503	0.582751850937098	0.565	0.0433184422308454	0.245690238921027	nc
T44	C1	stratD-0	env-0.3	7.03280991240348	0.00800296829632518	0.008	0.199863692982386	6.36450479946475e-08	c-Tm
T44	C1	stratD-0	env-0.3	7.03280991240348	0.00800296829632518	0.009	0.199863692982386	6.36450479946475e-08	c.p-Tm
T44	C1	stratD-0	env-0.3	0.579007155834914	0.446701747474995	0.385	0.05911321428549	0.113010860150776	nc-Tm
T45	C1	stratD-0	env-0.3	0.0163907278634766	0.898128177309086	0.909	0.0103590479417339	0.781406255395156	c
T45	C1	stratD-0	env-0.3	0.0163907278634766	0.898128177309086	0.916	0.0103590479417339	0.781406255395156	c.p
T45	C1	stratD-0	env-0.3	0.0701733837390079	0.791084500808023	0.751	0.02006812258118	0.590851325129057	nc
T45	C1	stratD-0	env-0.3	0.0464293461118967	0.829397235676065	0.874	0.017484311963368	0.639517179021107	c-Tm
T45	C1	stratD-0	env-0.3	0.0464293461118967	0.829397235676065	0.845	0.017484311963368	0.639517179021107	c.p-Tm
T45	C1	stratD-0	env-0.3	0.0158243121486599	0.89989441961261	0.888	0.00967828332003012	0.79544201265318	nc-Tm
T46	C1	stratD-0	env-0.3	0.213881458443542	0.643742018559868	0.634	0.0353935230703019	0.342948805779919	c
T46	C1	stratD-0	env-0.3	0.213881458443542	0.643742018559868	0.629	0.0353935230703019	0.342948805779919	c.p
T46	C1	stratD-0	env-0.3	11.2329343923466	0.00080358491446995	0	0.270142852255056	1.66053340049898e-13	nc
T46	C1	stratD-0	env-0.3	0.226144295728683	0.634397631229771	0.627	0.0367617651498339	0.324604062021723	c-Tm
T46	C1	stratD-0	env-0.3	0.226144295728683	0.634397631229771	0.628	0.0367617651498339	0.324604062021723	c.p-Tm
T46	C1	stratD-0	env-0.3	7.38463736291366	0.00657833322530779	0.004	0.221937071350905	1.74327061232815e-09	nc-Tm
T47	C1	stratD-0	env-0.3	3.08464841872683	0.0790343440136552	0.076	0.137915548254747	0.000205640402509588	c
T47	C1	stratD-0	env-0.3	3.08464841872683	0.0790343440136552	0.08	0.137915548254747	0.000205640402509588	c.p
T47	C1	stratD-0	env-0.3	2.80360248422769	0.0940527679587009	0.075	0.126467056069961	0.000670817864436659	nc
T47	C1	stratD-0	env-0.3	3.26553538437117	0.0707499248253162	0.067	0.140410421172233	0.000156953773259444	c-Tm
T47	C1	stratD-0	env-0.3	3.26553538437117	0.0707499248253162	0.078	0.140410421172233	0.000156953773259444	c.p-Tm
T47	C1	stratD-0	env-0.3	1.55692774217483	0.212115625448634	0.185	0.094157455002913	0.0114800138332557	nc-Tm
T48	C1	stratD-0	env-0.3	0.124739224822442	0.723950197559445	0.712	-0.0281672647946963	0.450462888010666	c
T48	C1	stratD-0	env-0.3	0.124739224822442	0.723950197559445	0.699	-0.0281672647946963	0.450462888010666	c.p
T48	C1	stratD-0	env-0.3	4.2934976244568	0.0382583839503613	0.019	0.160807498878386	1.45318442576188e-05	nc
T48	C1	stratD-0	env-0.3	0.107646460844813	0.742839682480595	0.735	-0.0263532674682238	0.480171751314607	c-Tm
T48	C1	stratD-0	env-0.3	0.107646460844813	0.742839682480595	0.707	-0.0263532674682238	0.480171751314607	c.p-Tm
T48	C1	stratD-0	env-0.3	4.27436551466636	0.0386914064341059	0.024	0.162364817407901	1.19653140670467e-05	nc-Tm
T49	C1	stratD-0	env-0.3	0.383888424371734	0.535529529046329	0.652	-0.0502634484862151	0.177909999268767	c
T49	C1	stratD-0	env-0.3	0.383888424371734	0.535529529046329	0.608	-0.0502634484862151	0.177909999268767	c.p
T49	C1	stratD-0	env-0.3	7.81176062903095	0.00519073082210241	0.006	0.208219767655758	1.70705501239325e-08	nc
T49	C1	stratD-0	env-0.3	0.341729402271082	0.558832675139938	0.628	-0.0472725012277292	0.205170045353262	c-Tm
T49	C1	stratD-0	env-0.3	0.341729402271082	0.558832675139938	0.638	-0.0472725012277292	0.205170045353262	c.p-Tm
T49	C1	stratD-0	env-0.3	4.56683877212702	0.0325966638680057	0.033	0.163495595570461	1.03788586746307e-05	nc-Tm
T50	C1	stratD-0	env-0.3	2.21023397812038	0.137097876138031	0.17	-0.119449298142002	0.00132229985115607	c
T50	C1	stratD-0	env-0.3	2.21023397812038	0.137097876138031	0.143	-0.119449298142002	0.00132229985115607	c.p
T50	C1	stratD-0	env-0.3	6.187900774112	0.0128626678750599	0.011	0.185016694068906	5.75941775559381e-07	nc
T50	C1	stratD-0	env-0.3	1.95811935304473	0.161714593149679	0.197	-0.113764163602984	0.00223385641647794	c-Tm
T50	C1	stratD-0	env-0.3	1.95811935304473	0.161714593149679	0.192	-0.113764163602984	0.00223385641647794	c.p-Tm
T50	C1	stratD-0	env-0.3	4.3863810798778	0.0362271311638954	0.019	0.161377947885124	1.35362199472944e-05	nc-Tm
T51	C1	stratD-0	env-0.3	0.422663676369552	0.515610905209037	0.569	0.0542875243970163	0.145605769107115	c
T51	C1	stratD-0	env-0.3	0.422663676369552	0.515610905209037	0.551	0.0542875243970163	0.145605769107115	c.p
T51	C1	stratD-0	env-0.3	6.39661496658632	0.0114338167797796	0.012	0.191001533947417	2.41964487107415e-07	nc
T51	C1	stratD-0	env-0.3	0.34373620893858	0.55768050963191	0.599	0.0493960261682115	0.185523042728078	c-Tm
T51	C1	stratD-0	env-0.3	0.34373620893858	0.55768050963191	0.605	0.0493960261682115	0.185523042728078	c.p-Tm
T51	C1	stratD-0	env-0.3	8.85125260136543	0.00292887821671775	0.002	0.225988325217557	8.6303173390035e-10	nc-Tm
T52	C1	stratD-0	env-0.3	2.23279288807689	0.13510942938239	0.095	0.124725230476439	0.000796467517652049	c
T52	C1	stratD-0	env-0.3	2.23279288807689	0.13510942938239	0.103	0.124725230476439	0.000796467517652049	c.p
T52	C1	stratD-0	env-0.3	15.7253962139711	7.32342779585016e-05	0	0.293924854912512	8.16887462280501e-16	nc
T52	C1	stratD-0	env-0.3	2.07189955892021	0.150034549058407	0.123	0.119108234656176	0.00136542896723251	c-Tm
T52	C1	stratD-0	env-0.3	2.07189955892021	0.150034549058407	0.125	0.119108234656176	0.00136542896723251	c.p-Tm
T52	C1	stratD-0	env-0.3	16.599342637437	4.61670203867107e-05	0	0.31161791654953	1.11766694211609e-17	nc-Tm
T53	C1	stratD-0	env-0.3	0.292360387455512	0.588711893941303	0.521	0.043811762473985	0.24034930343572	c
T53	C1	stratD-0	env-0.3	0.292360387455512	0.588711893941303	0.56	0.043811762473985	0.24034930343572	c.p
T53	C1	stratD-0	env-0.3	5.84228864389404	0.0156454632209451	0.011	0.183414462184284	7.23043151782919e-07	nc
T53	C1	stratD-0	env-0.3	0.247526302876336	0.618822294768018	0.572	0.0404361515091975	0.278553819907702	c-Tm
T53	C1	stratD-0	env-0.3	0.247526302876336	0.618822294768018	0.59	0.0404361515091975	0.278553819907702	c.p-Tm
