rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
K1	C2	h2-0	env-1.00	0.637688592129672	0.424549032848881	0.475	0.114920768286057	0.0215138225640087	nc-Tm
K2	C2	h2-0	env-1.00	0.963240319155069	0.326371829745107	0.271	0.144481902221552	0.00378188958052247	c
K2	C2	h2-0	env-1.00	0.963240319155069	0.326371829745107	0.292	0.144481902221552	0.00378188958052247	c.p
K2	C2	h2-0	env-1.00	0.00442125160446216	0.946985734327818	0.934	0.00932876795984746	0.852448275762715	nc
K2	C2	h2-0	env-1.00	0.898143344229163	0.343280037066146	0.302	0.139644934553768	0.00514392612151851	c-Tm
K2	C2	h2-0	env-1.00	0.898143344229163	0.343280037066146	0.31	0.139644934553768	0.00514392612151851	c.p-Tm
K2	C2	h2-0	env-1.00	7.89511380539117e-06	0.997758087350901	0.996	0.000397561637738569	0.993675754209244	nc-Tm
K3	C2	h2-0	env-1.00	0.791361732958199	0.373688684750268	0.437	0.132558449252209	0.0079403347340311	c
K3	C2	h2-0	env-1.00	0.791361732958199	0.373688684750268	0.452	0.132558449252209	0.0079403347340311	c.p
K3	C2	h2-0	env-1.00	0.0738474563821912	0.785815110550404	0.778	-0.0399815702664135	0.425190974856651	nc
K3	C2	h2-0	env-1.00	0.49575058152555	0.481373254404724	0.549	0.105442589252401	0.0350195645585825	c-Tm
K3	C2	h2-0	env-1.00	0.49575058152555	0.481373254404724	0.535	0.105442589252401	0.0350195645585825	c.p-Tm
K3	C2	h2-0	env-1.00	0.456483935241872	0.499271811581197	0.473	-0.0979753920390655	0.0502195966065509	nc-Tm
K4	C2	h2-0	env-1.00	0.228841701460457	0.632384022535926	0.695	-0.0697958214035974	0.163544971975955	c
K4	C2	h2-0	env-1.00	0.228841701460457	0.632384022535926	0.718	-0.0697958214035974	0.163544971975955	c.p
K4	C2	h2-0	env-1.00	0.628487874068455	0.427910514647617	0.406	0.114618117777697	0.0218624492601685	nc
K4	C2	h2-0	env-1.00	0.0996310114211122	0.752272884838318	0.791	-0.0460643618621259	0.358152104192489	c-Tm
K4	C2	h2-0	env-1.00	0.0996310114211122	0.752272884838318	0.777	-0.0460643618621259	0.358152104192489	c.p-Tm
K4	C2	h2-0	env-1.00	0.117553792320166	0.731702893454789	0.717	0.0510580141553932	0.308379095970599	nc-Tm
K5	C2	h2-0	env-1.00	2.74381782892177	0.0976312585785035	0.107	0.239026059873195	1.32587978632858e-06	c
K5	C2	h2-0	env-1.00	2.74381782892177	0.0976312585785035	0.107	0.239026059873195	1.32587978632858e-06	c.p
K5	C2	h2-0	env-1.00	0.113191061140831	0.736540000400645	0.743	-0.0531248269857281	0.289180966316365	nc
K5	C2	h2-0	env-1.00	1.80972747910782	0.178540924782973	0.194	0.195936187550642	7.98793352179404e-05	c-Tm
K5	C2	h2-0	env-1.00	1.80972747910782	0.178540924782973	0.17	0.195936187550642	7.98793352179404e-05	c.p-Tm
K5	C2	h2-0	env-1.00	0.82090729047373	0.364915028930724	0.345	-0.140091109624574	0.00500194924941512	nc-Tm
K6	C2	h2-0	env-1.00	0.461869806876796	0.4967514105921	0.613	0.0996061848969156	0.0464981805180665	c
K6	C2	h2-0	env-1.00	0.461869806876796	0.4967514105921	0.605	0.0996061848969156	0.0464981805180665	c.p
K6	C2	h2-0	env-1.00	0.776034131842706	0.37835679417996	0.37	0.129276254991571	0.00964500107963726	nc
K6	C2	h2-0	env-1.00	0.667494514396691	0.413926499451424	0.496	0.11922200712069	0.0170562932437613	c-Tm
K6	C2	h2-0	env-1.00	0.667494514396691	0.413926499451424	0.546	0.11922200712069	0.0170562932437613	c.p-Tm
K6	C2	h2-0	env-1.00	0.845233188371302	0.357904352737803	0.335	0.134630387637338	0.00700792088828167	nc-Tm
K7	C2	h2-0	env-1.00	0.121183104281084	0.727754843242528	0.716	0.0541337336968625	0.280107196175814	c
K7	C2	h2-0	env-1.00	0.121183104281084	0.727754843242528	0.723	0.0541337336968625	0.280107196175814	c.p
K7	C2	h2-0	env-1.00	0.710365073197304	0.399322643083671	0.47	-0.13013402184579	0.00917070394511924	nc
K7	C2	h2-0	env-1.00	0.00193125085737497	0.964947448531142	0.953	0.00685965119109794	0.891216322755445	c-Tm
K7	C2	h2-0	env-1.00	0.00193125085737497	0.964947448531142	0.95	0.00685965119109794	0.891216322755445	c.p-Tm
K7	C2	h2-0	env-1.00	2.34030269690205	0.126065055499573	0.143	-0.241984511620854	9.70540045372922e-07	nc-Tm
K8	C2	h2-0	env-1.00	2.24036527741411	0.134449215667904	0.159	-0.21643751082741	1.25921361370133e-05	c
K8	C2	h2-0	env-1.00	2.24036527741411	0.134449215667904	0.191	-0.21643751082741	1.25921361370133e-05	c.p
K8	C2	h2-0	env-1.00	3.17503025720601	0.074771826994215	0.114	-0.281951972356461	9.56754784613158e-09	nc
K8	C2	h2-0	env-1.00	1.8912363520379	0.169062539303625	0.243	-0.199461473576609	5.88979350913653e-05	c-Tm
K8	C2	h2-0	env-1.00	1.8912363520379	0.169062539303625	0.222	-0.199461473576609	5.88979350913653e-05	c.p-Tm
K8	C2	h2-0	env-1.00	2.29416213829974	0.129861270623215	0.181	-0.239261566804306	1.29354787254694e-06	nc-Tm
K9	C2	h2-0	env-1.00	0.758607547046591	0.383764638804117	0.384	0.124963804033954	0.0123750049156592	c
K9	C2	h2-0	env-1.00	0.758607547046591	0.383764638804117	0.422	0.124963804033954	0.0123750049156592	c.p
K9	C2	h2-0	env-1.00	0.348870984780596	0.55475293499964	0.518	-0.0882850812304134	0.0777958181639197	nc
K9	C2	h2-0	env-1.00	0.125435046146939	0.723212905414042	0.74	0.0509743983625967	0.309173062891013	c-Tm
K9	C2	h2-0	env-1.00	0.125435046146939	0.723212905414042	0.734	0.0509743983625967	0.309173062891013	c.p-Tm
K9	C2	h2-0	env-1.00	0.910994992952007	0.339850555591825	0.314	-0.1389633802907	0.00536781422005149	nc-Tm
K10	C2	h2-0	env-1.00	0.218563822589157	0.640136399011574	0.646	-0.0692734008404053	0.166728099181724	c
K10	C2	h2-0	env-1.00	0.218563822589157	0.640136399011574	0.674	-0.0692734008404053	0.166728099181724	c.p
K10	C2	h2-0	env-1.00	0.400052432476612	0.527062179798413	0.556	-0.0897611570323888	0.0729367460339005	nc
K10	C2	h2-0	env-1.00	1.21315364012607	0.270708449718132	0.313	-0.162774864812489	0.0010864585803736	c-Tm
K10	C2	h2-0	env-1.00	1.21315364012607	0.270708449718132	0.322	-0.162774864812489	0.0010864585803736	c.p-Tm
K10	C2	h2-0	env-1.00	2.6691316024465	0.102311834526655	0.165	-0.232622473601336	2.56925992884158e-06	nc-Tm
K11	C2	h2-0	env-1.00	1.0569091090118	0.303921205598129	0.357	0.149207878503645	0.00277536023022693	c
K11	C2	h2-0	env-1.00	1.0569091090118	0.303921205598129	0.356	0.149207878503645	0.00277536023022693	c.p
K11	C2	h2-0	env-1.00	1.66369686540055	0.197104918848147	0.279	-0.17342010824898	0.00049401335291163	nc
K11	C2	h2-0	env-1.00	1.15134553370813	0.283267659369934	0.317	0.15568384953418	0.00179020406800595	c-Tm
K11	C2	h2-0	env-1.00	1.15134553370813	0.283267659369934	0.36	0.15568384953418	0.00179020406800595	c.p-Tm
K11	C2	h2-0	env-1.00	0.92036315912917	0.337379636606359	0.439	-0.130394519060541	0.00903082824531003	nc-Tm
K12	C2	h2-0	env-1.00	0.155809509391227	0.693044276326138	0.66	-0.0596510464173567	0.233909808760255	c
K12	C2	h2-0	env-1.00	0.155809509391227	0.693044276326138	0.685	-0.0596510464173567	0.233909808760255	c.p
K12	C2	h2-0	env-1.00	0.672201652782798	0.412285062223156	0.376	-0.12364290313283	0.0133377448636735	nc
K12	C2	h2-0	env-1.00	0.0459981890964881	0.830179090033933	0.829	-0.0324304367668951	0.517794371159125	c-Tm
K12	C2	h2-0	env-1.00	0.0459981890964881	0.830179090033933	0.819	-0.0324304367668951	0.517794371159125	c.p-Tm
K12	C2	h2-0	env-1.00	0.56004967206667	0.454240229630938	0.44	-0.116681462544604	0.0195797708596377	nc-Tm
K13	C2	h2-0	env-1.00	0.0227639840350653	0.880072443720039	0.889	-0.023628054769511	0.637535051879517	c
K13	C2	h2-0	env-1.00	0.0227639840350653	0.880072443720039	0.869	-0.023628054769511	0.637535051879517	c.p
K13	C2	h2-0	env-1.00	0.0669260331544388	0.795866207797986	0.826	-0.0399197467428134	0.425907790758681	nc
K13	C2	h2-0	env-1.00	0.0309171950831594	0.860425252305464	0.869	0.0275772895633961	0.58237127780652	c-Tm
K13	C2	h2-0	env-1.00	0.0309171950831594	0.860425252305464	0.849	0.0275772895633961	0.58237127780652	c.p-Tm
K13	C2	h2-0	env-1.00	0.104756527274157	0.746194601570068	0.779	0.0493377703801157	0.324984307726207	nc-Tm
K14	C2	h2-0	env-1.00	0.250502068925738	0.616721776985382	0.681	-0.0765788019829002	0.126257264860327	c
K14	C2	h2-0	env-1.00	0.250502068925738	0.616721776985382	0.66	-0.0765788019829002	0.126257264860327	c.p
K14	C2	h2-0	env-1.00	0.348458731491344	0.554986904107405	0.553	-0.0847899864070237	0.0903520376203619	nc
K14	C2	h2-0	env-1.00	0.130807641328043	0.717596114165945	0.759	-0.0554601733605424	0.268473797681095	c-Tm
K14	C2	h2-0	env-1.00	0.130807641328043	0.717596114165945	0.762	-0.0554601733605424	0.268473797681095	c.p-Tm
K14	C2	h2-0	env-1.00	0.499870199505011	0.479557160946705	0.497	-0.100493378458901	0.0445726620199543	nc-Tm
K15	C2	h2-0	env-1.00	4.39740095373246	0.0359937451751614	0.066	-0.302797016234304	6.30048433931007e-10	c
K15	C2	h2-0	env-1.00	4.39740095373246	0.0359937451751614	0.057	-0.302797016234304	6.30048433931007e-10	c.p
K15	C2	h2-0	env-1.00	0.00320095271501966	0.954882186198707	0.955	0.00885683661698101	0.859833712562658	nc
K15	C2	h2-0	env-1.00	3.77815040376987	0.0519260298136215	0.068	-0.282446575942061	8.99224805158694e-09	c-Tm
K15	C2	h2-0	env-1.00	3.77815040376987	0.0519260298136215	0.068	-0.282446575942061	8.99224805158694e-09	c.p-Tm
K15	C2	h2-0	env-1.00	0.0017426447090692	0.966701983411356	0.965	0.00656654026371707	0.895837630686588	nc-Tm
K16	C2	h2-0	env-1.00	0.19645896765423	0.6575943765045	0.644	-0.0663386023740546	0.185476860877329	c
K16	C2	h2-0	env-1.00	0.19645896765423	0.6575943765045	0.638	-0.0663386023740546	0.185476860877329	c.p
K16	C2	h2-0	env-1.00	0.202915436144018	0.652377810246472	0.636	0.0707924366562237	0.157599462629656	nc
K16	C2	h2-0	env-1.00	0.0211303953341207	0.884424293527397	0.863	0.0218426215510699	0.663172494987984	c-Tm
K16	C2	h2-0	env-1.00	0.0211303953341207	0.884424293527397	0.89	0.0218426215510699	0.663172494987984	c.p-Tm
K16	C2	h2-0	env-1.00	1.65323909650314	0.198518645499171	0.173	0.196951730178457	7.32065046627343e-05	nc-Tm
K17	C2	h2-0	env-1.00	0.218814457870487	0.639944730425069	0.676	-0.0678935835136451	0.175358197538187	c
K17	C2	h2-0	env-1.00	0.218814457870487	0.639944730425069	0.618	-0.0678935835136451	0.175358197538187	c.p
K17	C2	h2-0	env-1.00	0.165763464552223	0.683904728933205	0.729	-0.0565232159477323	0.259392407965472	nc
K17	C2	h2-0	env-1.00	0.0445259720953546	0.832878077730156	0.845	-0.0307901613178629	0.539201009571781	c-Tm
K17	C2	h2-0	env-1.00	0.0445259720953546	0.832878077730156	0.837	-0.0307901613178629	0.539201009571781	c.p-Tm
K17	C2	h2-0	env-1.00	0.380157750456239	0.537518823074349	0.577	-0.0869662889136531	0.0823562616725701	nc-Tm
K18	C2	h2-0	env-1.00	0.00307847552387296	0.955752867361799	0.963	0.00792858614483386	0.874395370014863	c
K18	C2	h2-0	env-1.00	0.00307847552387296	0.955752867361799	0.966	0.00792858614483386	0.874395370014863	c.p
K18	C2	h2-0	env-1.00	0.864687759310347	0.352430171880521	0.365	-0.142504495638603	0.00429341196482765	nc
K18	C2	h2-0	env-1.00	0.140866350549579	0.707421257201954	0.745	0.0535842638563803	0.285024765767337	c-Tm
K18	C2	h2-0	env-1.00	0.140866350549579	0.707421257201954	0.759	0.0535842638563803	0.285024765767337	c.p-Tm
K18	C2	h2-0	env-1.00	0.0263213311278387	0.871118042181428	0.883	-0.0243626916508393	0.627108205974837	nc-Tm
K19	C2	h2-0	env-1.00	0.0672031737480554	0.795453349633835	0.812	0.044288508565554	0.377003071936084	c
K19	C2	h2-0	env-1.00	0.0672031737480554	0.795453349633835	0.792	0.044288508565554	0.377003071936084	c.p
K19	C2	h2-0	env-1.00	0.0935224114990005	0.759746008308217	0.803	0.0518673834254187	0.300763286187717	nc
K19	C2	h2-0	env-1.00	0.452487159151763	0.501156202502253	0.568	0.113891307884124	0.0227197340124602	c-Tm
K19	C2	h2-0	env-1.00	0.452487159151763	0.501156202502253	0.514	0.113891307884124	0.0227197340124602	c.p-Tm
K19	C2	h2-0	env-1.00	0.482750733092154	0.487178982439988	0.538	0.120170946032746	0.0161894055469885	nc-Tm
K20	C2	h2-0	env-1.00	0.120217195516476	0.728799042804561	0.709	-0.0535921663603919	0.284953631282876	c
K20	C2	h2-0	env-1.00	0.120217195516476	0.728799042804561	0.749	-0.0535921663603919	0.284953631282876	c.p
K20	C2	h2-0	env-1.00	0.0808167355541767	0.776193632296982	0.805	-0.042932253572916	0.391802644015336	nc
K20	C2	h2-0	env-1.00	0.0662544314207616	0.79687049555434	0.807	-0.0398077757680611	0.427207830603838	c-Tm
K20	C2	h2-0	env-1.00	0.0662544314207616	0.79687049555434	0.792	-0.0398077757680611	0.427207830603838	c.p-Tm
K20	C2	h2-0	env-1.00	0.10841235998785	0.741958931587941	0.78	-0.0492455231334537	0.325890833636126	nc-Tm
K21	C2	h2-0	env-1.00	0.903746752510763	0.341779051786945	0.325	0.141791238567223	0.00449273870078309	c
K21	C2	h2-0	env-1.00	0.903746752510763	0.341779051786945	0.303	0.141791238567223	0.00449273870078309	c.p
K21	C2	h2-0	env-1.00	0.652354393461792	0.41927217810482	0.413	-0.126332585228807	0.0114425761445489	nc
K21	C2	h2-0	env-1.00	1.41977603721482	0.233440269761528	0.201	0.176519922493649	0.000389284329083326	c-Tm
K21	C2	h2-0	env-1.00	1.41977603721482	0.233440269761528	0.206	0.176519922493649	0.000389284329083326	c.p-Tm
K21	C2	h2-0	env-1.00	0.692110089040013	0.405447587251183	0.416	-0.126112213897212	0.0115883666609717	nc-Tm
K22	C2	h2-0	env-1.00	0.000392567140598423	0.984192302389497	0.98	0.00278400355437088	0.955735407636858	c
K22	C2	h2-0	env-1.00	0.000392567140598423	0.984192302389497	0.975	0.00278400355437088	0.955735407636858	c.p
K22	C2	h2-0	env-1.00	2.47700615854662	0.115521959934258	0.144	0.219770010067472	9.16483019660941e-06	nc
K22	C2	h2-0	env-1.00	0.00911392322767946	0.923944004116904	0.928	-0.0133991270344356	0.789349142586806	c-Tm
K22	C2	h2-0	env-1.00	0.00911392322767946	0.923944004116904	0.94	-0.0133991270344356	0.789349142586806	c.p-Tm
K22	C2	h2-0	env-1.00	2.14971516634652	0.142596341724892	0.161	0.205178890994788	3.55250290871656e-05	nc-Tm
K23	C2	h2-0	env-1.00	5.78965153777397	0.0161207843123123	0.017	-0.347907191759199	7.99128138592083e-13	c
K23	C2	h2-0	env-1.00	5.78965153777397	0.0161207843123123	0.015	-0.347907191759199	7.99128138592083e-13	c.p
K23	C2	h2-0	env-1.00	0.28624509908017	0.592636868464907	0.587	-0.0774111021392627	0.122177747220399	nc
K23	C2	h2-0	env-1.00	3.81215388286186	0.0508819803258896	0.048	-0.289366613653566	3.72817777902682e-09	c-Tm
K23	C2	h2-0	env-1.00	3.81215388286186	0.0508819803258896	0.058	-0.289366613653566	3.72817777902682e-09	c.p-Tm
K23	C2	h2-0	env-1.00	0.95687118148819	0.327976442282377	0.35	0.140765147324127	0.00479415241484486	nc-Tm
K24	C2	h2-0	env-1.00	2.9972214919927	0.0834074461034073	0.093	-0.27689798754602	1.79055809204454e-08	c
K24	C2	h2-0	env-1.00	2.9972214919927	0.0834074461034073	0.078	-0.27689798754602	1.79055809204454e-08	c.p
K24	C2	h2-0	env-1.00	0.162874210539764	0.686523969721753	0.661	0.061244840481119	0.221627809429376	nc
K24	C2	h2-0	env-1.00	0.747081235168402	0.387401905277297	0.368	-0.143082244257857	0.00413784924137656	c-Tm
K24	C2	h2-0	env-1.00	0.747081235168402	0.387401905277297	0.372	-0.143082244257857	0.00413784924137656	c.p-Tm
K24	C2	h2-0	env-1.00	7.816116969039	0.00517823336390781	0.005	0.399747912697187	8.84553988103982e-17	nc-Tm
K25	C2	h2-0	env-1.00	2.08556243522903	0.148697446871758	0.119	0.217938066896587	1.09203541089705e-05	c
K25	C2	h2-0	env-1.00	2.08556243522903	0.148697446871758	0.127	0.217938066896587	1.09203541089705e-05	c.p
K25	C2	h2-0	env-1.00	2.8049637524571	0.0939729683941948	0.055	0.240317581098161	1.15763188068143e-06	nc
K25	C2	h2-0	env-1.00	1.19703571661172	0.273914948956755	0.24	0.166314240451805	0.000840322069289444	c-Tm
K25	C2	h2-0	env-1.00	1.19703571661172	0.273914948956755	0.25	0.166314240451805	0.000840322069289444	c.p-Tm
K25	C2	h2-0	env-1.00	3.08001204621943	0.0792599390241505	0.044	0.253990742614758	2.6245245115823e-07	nc-Tm
K26	C2	h2-0	env-1.00	0.262466203633801	0.608430880026415	0.679	-0.0797725930839887	0.111160534520451	c
K26	C2	h2-0	env-1.00	0.262466203633801	0.608430880026415	0.674	-0.0797725930839887	0.111160534520451	c.p
K26	C2	h2-0	env-1.00	4.73969970022281	0.0294742156884667	0.023	0.333017532585796	8.16687795058382e-12	nc
K26	C2	h2-0	env-1.00	0.820107228157752	0.365148816708183	0.451	-0.1408495618211	0.00476868451614911	c-Tm
K26	C2	h2-0	env-1.00	0.820107228157752	0.365148816708183	0.453	-0.1408495618211	0.00476868451614911	c.p-Tm
K26	C2	h2-0	env-1.00	2.31893717654439	0.127807325429036	0.116	0.241670032796058	1.00345774736608e-06	nc-Tm
K27	C2	h2-0	env-1.00	0.625376510419455	0.42905632957474	0.473	0.116342343958356	0.0199400573603286	c
K27	C2	h2-0	env-1.00	0.625376510419455	0.42905632957474	0.457	0.116342343958356	0.0199400573603286	c.p
K27	C2	h2-0	env-1.00	0.0152825938760052	0.901613948151909	0.901	-0.0186546440619797	0.709924376841238	nc
K27	C2	h2-0	env-1.00	0.13462584655727	0.713683205652242	0.745	0.0540782126631233	0.28060146621684	c-Tm
K27	C2	h2-0	env-1.00	0.13462584655727	0.713683205652242	0.755	0.0540782126631233	0.28060146621684	c.p-Tm
K27	C2	h2-0	env-1.00	0.954689046757977	0.328528605858521	0.334	-0.141578946768316	0.00455365809081619	nc-Tm
K28	C2	h2-0	env-1.00	2.80293583843487	0.0940918746118032	0.086	0.243638349451243	8.13780522287236e-07	c
K28	C2	h2-0	env-1.00	2.80293583843487	0.0940918746118032	0.085	0.243638349451243	8.13780522287236e-07	c.p
K28	C2	h2-0	env-1.00	0.788633749224695	0.374513569678159	0.44	-0.133100275924132	0.00768637997788667	nc
K28	C2	h2-0	env-1.00	2.65023787016507	0.103534402611849	0.091	0.237443045324001	1.56417494126421e-06	c-Tm
K28	C2	h2-0	env-1.00	2.65023787016507	0.103534402611849	0.094	0.237443045324001	1.56417494126421e-06	c.p-Tm
K28	C2	h2-0	env-1.00	0.786414458940787	0.375186521154519	0.418	-0.132913162108636	0.0077732486546393	nc-Tm
K29	C2	h2-0	env-1.00	1.52194052578916	0.217326069884996	0.28	-0.19429228651152	9.19081815948256e-05	c
K29	C2	h2-0	env-1.00	1.52194052578916	0.217326069884996	0.296	-0.19429228651152	9.19081815948256e-05	c.p
K29	C2	h2-0	env-1.00	0.188116786814352	0.664488643045087	0.694	-0.0705064005551941	0.159288925287447	nc
K29	C2	h2-0	env-1.00	0.818677221354451	0.365567199258072	0.451	-0.143916367577119	0.00392223680548985	c-Tm
K29	C2	h2-0	env-1.00	0.818677221354451	0.365567199258072	0.413	-0.143916367577119	0.00392223680548985	c.p-Tm
K29	C2	h2-0	env-1.00	0.0581583451862366	0.809430790720521	0.857	0.0388839854930898	0.438021054684245	nc-Tm
K30	C2	h2-0	env-1.00	0.00454466563273038	0.946252016479124	0.938	-0.00940944629597076	0.85118697948901	c
K30	C2	h2-0	env-1.00	0.00454466563273038	0.946252016479124	0.948	-0.00940944629597076	0.85118697948901	c.p
K30	C2	h2-0	env-1.00	0.265584779935399	0.60630903640404	0.611	-0.0805805536419976	0.107575842100482	nc
K30	C2	h2-0	env-1.00	0.0496705032038198	0.823637617588815	0.799	-0.0310998935232564	0.535125223126654	c-Tm
K30	C2	h2-0	env-1.00	0.0496705032038198	0.823637617588815	0.788	-0.0310998935232564	0.535125223126654	c.p-Tm
K30	C2	h2-0	env-1.00	0.547824989141378	0.459207766700064	0.531	-0.116817836932634	0.0194364888775592	nc-Tm
K31	C2	h2-0	env-1.00	0.149483199842304	0.699029720977181	0.726	-0.0594936552487587	0.235148258699115	c
K31	C2	h2-0	env-1.00	0.149483199842304	0.699029720977181	0.704	-0.0594936552487587	0.235148258699115	c.p
K31	C2	h2-0	env-1.00	0.248374156520237	0.618222217494442	0.669	0.0706933573319749	0.158183133506153	nc
K31	C2	h2-0	env-1.00	0.291284183232628	0.589398768375713	0.619	-0.0831311315713731	0.0968552542925058	c-Tm
K31	C2	h2-0	env-1.00	0.291284183232628	0.589398768375713	0.595	-0.0831311315713731	0.0968552542925058	c.p-Tm
K31	C2	h2-0	env-1.00	0.000670474774738799	0.979342262495553	0.983	0.00362637721106288	0.942362522688575	nc-Tm
K32	C2	h2-0	env-1.00	0.915829120460497	0.338572497463454	0.461	0.149428728586814	0.00273492343548603	c
K32	C2	h2-0	env-1.00	0.915829120460497	0.338572497463454	0.47	0.149428728586814	0.00273492343548603	c.p
K32	C2	h2-0	env-1.00	0.414156432566383	0.519867367627345	0.484	0.0941447708608605	0.059947038320037	nc
K32	C2	h2-0	env-1.00	0.330611603189772	0.565299175705467	0.662	0.0906562634345893	0.0701126597032204	c-Tm
K32	C2	h2-0	env-1.00	0.330611603189772	0.565299175705467	0.658	0.0906562634345893	0.0701126597032204	c.p-Tm
K32	C2	h2-0	env-1.00	0.477665217867236	0.489481784608503	0.507	-0.101802594878571	0.0418539229893534	nc-Tm
K33	C2	h2-0	env-1.00	3.0111590814867	0.0826931403635447	0.102	0.250259447150783	3.96911399932519e-07	c
K33	C2	h2-0	env-1.00	3.0111590814867	0.0826931403635447	0.097	0.250259447150783	3.96911399932519e-07	c.p
K33	C2	h2-0	env-1.00	2.95972949272466	0.0853622207350067	0.106	0.252199713442124	3.20356959094128e-07	nc
K33	C2	h2-0	env-1.00	1.55623090125891	0.212217943246162	0.22	0.182625110785604	0.000240661093435909	c-Tm
K33	C2	h2-0	env-1.00	1.55623090125891	0.212217943246162	0.225	0.182625110785604	0.000240661093435909	c.p-Tm
K33	C2	h2-0	env-1.00	0.313789099045178	0.575364297223375	0.627	0.0851506764713365	0.0889854222504051	nc-Tm
K34	C2	h2-0	env-1.00	2.30873058553465	0.128649075554174	0.142	0.227248525884629	4.41234608724917e-06	c
K34	C2	h2-0	env-1.00	2.30873058553465	0.128649075554174	0.124	0.227248525884629	4.41234608724917e-06	c.p
K34	C2	h2-0	env-1.00	1.3471021494623	0.245785362490316	0.276	-0.173839142198685	0.000478467247789637	nc
K34	C2	h2-0	env-1.00	1.77017261346789	0.18336071820598	0.211	0.200325381460454	5.46155721753617e-05	c-Tm
K34	C2	h2-0	env-1.00	1.77017261346789	0.18336071820598	0.195	0.200325381460454	5.46155721753617e-05	c.p-Tm
K34	C2	h2-0	env-1.00	1.78200663447262	0.181903116221145	0.198	-0.200295143632239	5.47603619233116e-05	nc-Tm
K35	C2	h2-0	env-1.00	1.79746612026138	0.180019130689947	0.195	0.200164667363426	5.53892943014846e-05	c
K35	C2	h2-0	env-1.00	1.79746612026138	0.180019130689947	0.186	0.200164667363426	5.53892943014846e-05	c.p
K35	C2	h2-0	env-1.00	0.0270827431284225	0.869283741416867	0.875	0.0246047106660944	0.623689234455078	nc
K35	C2	h2-0	env-1.00	0.569792053428811	0.450341560636742	0.471	0.114156395227602	0.0224037458501835	c-Tm
K35	C2	h2-0	env-1.00	0.569792053428811	0.450341560636742	0.449	0.114156395227602	0.0224037458501835	c.p-Tm
K35	C2	h2-0	env-1.00	1.64897456563171	0.199098555663627	0.274	-0.192668641419596	0.000105446407125254	nc-Tm
K36	C2	h2-0	env-1.00	0.1163936969455	0.732979216126284	0.709	-0.0539311800922353	0.281913257048044	c
K36	C2	h2-0	env-1.00	0.1163936969455	0.732979216126284	0.729	-0.0539311800922353	0.281913257048044	c.p
K36	C2	h2-0	env-1.00	0.0010436694735167	0.974228125140733	0.978	0.00483290645659659	0.923237677602392	nc
K36	C2	h2-0	env-1.00	0.045682539897988	0.830753917194756	0.842	-0.0337964426018253	0.500307437445884	c-Tm
K36	C2	h2-0	env-1.00	0.045682539897988	0.830753917194756	0.834	-0.0337964426018253	0.500307437445884	c.p-Tm
K36	C2	h2-0	env-1.00	0.0610206024320846	0.804890048325287	0.816	0.0376838857750462	0.452300021811361	nc-Tm
K37	C2	h2-0	env-1.00	0.463492534775896	0.495996239865828	0.478	-0.0970417161586174	0.052459978661469	c
K37	C2	h2-0	env-1.00	0.463492534775896	0.495996239865828	0.473	-0.0970417161586174	0.052459978661469	c.p
K37	C2	h2-0	env-1.00	0.128677276130088	0.719807445612683	0.752	0.0528459012561102	0.291723955651708	nc
K37	C2	h2-0	env-1.00	0.493898832174138	0.482193260399622	0.475	-0.100095740157744	0.0454272253817262	c-Tm
K37	C2	h2-0	env-1.00	0.493898832174138	0.482193260399622	0.468	-0.100095740157744	0.0454272253817262	c.p-Tm
K37	C2	h2-0	env-1.00	0.150976176156437	0.697604229505482	0.719	0.0574256735277186	0.251851021820352	nc-Tm
K38	C2	h2-0	env-1.00	0.058431473873608	0.808992458093683	0.787	0.037452675117586	0.455080798552361	c
K38	C2	h2-0	env-1.00	0.058431473873608	0.808992458093683	0.792	0.037452675117586	0.455080798552361	c.p
K38	C2	h2-0	env-1.00	0.863129594997207	0.352864376156561	0.404	-0.14175621805083	0.00450273726987847	nc
K38	C2	h2-0	env-1.00	0.911770690654263	0.33964503852368	0.34	0.146265450513299	0.00336854317425216	c-Tm
K38	C2	h2-0	env-1.00	0.911770690654263	0.33964503852368	0.345	0.146265450513299	0.00336854317425216	c.p-Tm
K38	C2	h2-0	env-1.00	0.239054371945893	0.624889932862466	0.688	-0.0760155714615166	0.129077357096417	nc-Tm
K39	C2	h2-0	env-1.00	0.0305746385093607	0.861192744517114	0.855	-0.0270299667959562	0.589882699408037	c
K39	C2	h2-0	env-1.00	0.0305746385093607	0.861192744517114	0.849	-0.0270299667959562	0.589882699408037	c.p
K39	C2	h2-0	env-1.00	0.875972598270324	0.34930713009597	0.457	0.142091287273707	0.00440789092953315	nc
K39	C2	h2-0	env-1.00	0.00482256254291869	0.944635671186195	0.947	-0.0107356753435503	0.830509837131714	c-Tm
K39	C2	h2-0	env-1.00	0.00482256254291869	0.944635671186195	0.931	-0.0107356753435503	0.830509837131714	c.p-Tm
K39	C2	h2-0	env-1.00	0.724584925667079	0.394644076123363	0.479	0.129644194137825	0.00943894597361023	nc-Tm
K40	C2	h2-0	env-1.00	2.06425138603917	0.150788960720572	0.24	0.23198126813731	2.74239128134946e-06	c
K40	C2	h2-0	env-1.00	2.06425138603917	0.150788960720572	0.233	0.23198126813731	2.74239128134946e-06	c.p
