rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
F73	C1	h2-0.001	env-0.0	0.552888683219253	0.457139776096783	0.491	0.147686564723336	3.20044948328356e-11	nc-Tm
F74	C1	h2-0.001	env-0.0	2.38644967834929	0.122391308206733	0.169	-0.278955126353557	4.53210751888245e-37	c
F74	C1	h2-0.001	env-0.0	2.38644967834929	0.122391308206733	0.178	-0.278955126353557	4.53210751888245e-37	c.p
F74	C1	h2-0.001	env-0.0	0.202173119808981	0.652972454699895	0.675	-0.0872652317232293	9.32034855710629e-05	nc
F74	C1	h2-0.001	env-0.0	1.53545633301182	0.21529538999854	0.266	-0.226995006222356	8.70426615635521e-25	c-Tm
F74	C1	h2-0.001	env-0.0	1.53545633301182	0.21529538999854	0.283	-0.226995006222356	8.70426615635521e-25	c.p-Tm
F74	C1	h2-0.001	env-0.0	0.0619822322717218	0.803389935134469	0.82	0.0480576171403564	0.0316264673049857	nc-Tm
F75	C1	h2-0.001	env-0.0	0.00561377357629981	0.940274290022034	0.947	0.0148787124215744	0.506039578784658	c
F75	C1	h2-0.001	env-0.0	0.00561377357629981	0.940274290022034	0.93	0.0148787124215744	0.506039578784658	c.p
F75	C1	h2-0.001	env-0.0	0.904109580394004	0.341682166404477	0.315	-0.185633483231842	5.78950088109658e-17	nc
F75	C1	h2-0.001	env-0.0	0.0695587642498256	0.791980305017979	0.773	0.0522076910574385	0.0195469924403603	c-Tm
F75	C1	h2-0.001	env-0.0	0.0695587642498256	0.791980305017979	0.786	0.0522076910574385	0.0195469924403603	c.p-Tm
F75	C1	h2-0.001	env-0.0	0.832506400132741	0.361548777154556	0.335	-0.177548468481994	1.25560970250193e-15	nc-Tm
F76	C1	h2-0.001	env-0.0	0.0797406526261692	0.777649178296701	0.81	-0.055088572247303	0.0137408858542766	c
F76	C1	h2-0.001	env-0.0	0.0797406526261692	0.777649178296701	0.804	-0.055088572247303	0.0137408858542766	c.p
F76	C1	h2-0.001	env-0.0	0.0573407640016304	0.810749440013175	0.804	0.0455138563382407	0.0418283698466942	nc
F76	C1	h2-0.001	env-0.0	0.00437866464425105	0.947241303386028	0.957	-0.0129289980851381	0.563355238111075	c-Tm
F76	C1	h2-0.001	env-0.0	0.00437866464425105	0.947241303386028	0.955	-0.0129289980851381	0.563355238111075	c.p-Tm
F76	C1	h2-0.001	env-0.0	0.54306972612049	0.461163309422161	0.471	0.139246495147036	4.00355628418618e-10	nc-Tm
F77	C1	h2-0.001	env-0.0	0.506025863565463	0.47686430867586	0.562	0.137468767626309	6.68895260809808e-10	c
F77	C1	h2-0.001	env-0.0	0.506025863565463	0.47686430867586	0.538	0.137468767626309	6.68895260809808e-10	c.p
F77	C1	h2-0.001	env-0.0	0.344028955883324	0.557512813051856	0.595	-0.11195907199864	5.17737287181532e-07	nc
F77	C1	h2-0.001	env-0.0	0.395017181511388	0.529673877396794	0.58	0.12167066151515	4.81081271368257e-08	c-Tm
F77	C1	h2-0.001	env-0.0	0.395017181511388	0.529673877396794	0.593	0.12167066151515	4.81081271368257e-08	c.p-Tm
F77	C1	h2-0.001	env-0.0	0.134269972409679	0.714045227341392	0.738	-0.0701514099097903	0.00169425431532238	nc-Tm
F78	C1	h2-0.001	env-0.0	3.34851903890589	0.0672655052656042	0.101	-0.335174500629996	1.05213175485413e-53	c
F78	C1	h2-0.001	env-0.0	3.34851903890589	0.0672655052656042	0.101	-0.335174500629996	1.05213175485413e-53	c.p
F78	C1	h2-0.001	env-0.0	1.83745361172372	0.175249692989195	0.172	-0.254091591887682	7.71348226146555e-31	nc
F78	C1	h2-0.001	env-0.0	1.64177700310345	0.20008183050828	0.286	-0.24144695484701	6.39051938982956e-28	c-Tm
F78	C1	h2-0.001	env-0.0	1.64177700310345	0.20008183050828	0.273	-0.24144695484701	6.39051938982956e-28	c.p-Tm
F78	C1	h2-0.001	env-0.0	0.00568049579122163	0.939921072621719	0.941	-0.0147148400491245	0.510736161915269	nc-Tm
F79	C1	h2-0.001	env-0.0	2.3897728591519	0.122131373002377	0.123	0.285229405310952	9.50952834055463e-39	c
F79	C1	h2-0.001	env-0.0	2.3897728591519	0.122131373002377	0.138	0.285229405310952	9.50952834055463e-39	c.p
F79	C1	h2-0.001	env-0.0	0.201532141805477	0.653486977234195	0.665	0.0841500777886716	0.000164800017067209	nc
F79	C1	h2-0.001	env-0.0	1.3197223698168	0.250641882695529	0.3	0.215847980971156	1.63443614438141e-22	c-Tm
F79	C1	h2-0.001	env-0.0	1.3197223698168	0.250641882695529	0.262	0.215847980971156	1.63443614438141e-22	c.p-Tm
F79	C1	h2-0.001	env-0.0	0.334332281439459	0.563119150800347	0.561	-0.10738724004505	1.4836483595276e-06	nc-Tm
F80	C1	h2-0.001	env-0.0	2.52694191991108	0.111916926579613	0.133	0.29060103508206	3.21251122216732e-40	c
F80	C1	h2-0.001	env-0.0	2.52694191991108	0.111916926579613	0.117	0.29060103508206	3.21251122216732e-40	c.p
F80	C1	h2-0.001	env-0.0	0.343459113050778	0.557839329113581	0.548	0.110424975775921	7.40560530005949e-07	nc
F80	C1	h2-0.001	env-0.0	2.00836886677683	0.156433430881073	0.175	0.26144330774593	1.29904059826871e-32	c-Tm
F80	C1	h2-0.001	env-0.0	2.00836886677683	0.156433430881073	0.179	0.26144330774593	1.29904059826871e-32	c.p-Tm
F80	C1	h2-0.001	env-0.0	0.223214976869098	0.63660111058388	0.649	0.0890323101115592	6.68924547307638e-05	nc-Tm
F81	C1	h2-0.001	env-0.0	0.186368125674377	0.665956743328494	0.602	0.0831978350343403	0.000195428873347351	c
F81	C1	h2-0.001	env-0.0	0.186368125674377	0.665956743328494	0.591	0.0831978350343403	0.000195428873347351	c.p
F81	C1	h2-0.001	env-0.0	0.341590850419816	0.558912389157739	0.573	0.114666141523997	2.72137164655087e-07	nc
F81	C1	h2-0.001	env-0.0	0.116330833598239	0.733048580064645	0.677	0.0658179080213242	0.0032314307327774	c-Tm
F81	C1	h2-0.001	env-0.0	0.116330833598239	0.733048580064645	0.676	0.0658179080213242	0.0032314307327774	c.p-Tm
F81	C1	h2-0.001	env-0.0	0.000614773349022715	0.980218779655278	0.98	0.00487799697089647	0.827416980089143	nc-Tm
F82	C1	h2-0.001	env-0.0	0.672619890139836	0.412139682639439	0.391	0.152329737481096	7.48191835770654e-12	c
F82	C1	h2-0.001	env-0.0	0.672619890139836	0.412139682639439	0.416	0.152329737481096	7.48191835770654e-12	c.p
F82	C1	h2-0.001	env-0.0	0.950548770076236	0.32957965194814	0.344	-0.178863698099411	7.68590002865011e-16	nc
F82	C1	h2-0.001	env-0.0	1.21421662204781	0.270498635664266	0.282	0.203031564095561	4.73737858339309e-20	c-Tm
F82	C1	h2-0.001	env-0.0	1.21421662204781	0.270498635664266	0.25	0.203031564095561	4.73737858339309e-20	c.p-Tm
F82	C1	h2-0.001	env-0.0	0.0226464875101131	0.880380012372389	0.866	-0.0280267692327878	0.21025749004925	nc-Tm
F83	C1	h2-0.001	env-0.0	0.0380694630895139	0.845303722666	0.848	0.0376442377951453	0.0923662778087104	c
F83	C1	h2-0.001	env-0.0	0.0380694630895139	0.845303722666	0.846	0.0376442377951453	0.0923662778087104	c.p
F83	C1	h2-0.001	env-0.0	0.338223126860977	0.560856666766119	0.552	-0.111149694163229	6.25719984810474e-07	nc
F83	C1	h2-0.001	env-0.0	0.611812504067668	0.43410618539957	0.392	0.149858432957177	1.6308376475123e-11	c-Tm
F83	C1	h2-0.001	env-0.0	0.611812504067668	0.43410618539957	0.401	0.149858432957177	1.6308376475123e-11	c.p-Tm
F83	C1	h2-0.001	env-0.0	0.181953499479328	0.669699781215396	0.703	0.0832000246888052	0.000195352678391435	nc-Tm
F84	C1	h2-0.001	env-0.0	7.34020710818762	0.00674290702034575	0.012	-0.474601630768908	7.05962970095178e-113	c
F84	C1	h2-0.001	env-0.0	7.34020710818762	0.00674290702034575	0.018	-0.474601630768908	7.05962970095178e-113	c.p
F84	C1	h2-0.001	env-0.0	6.12190464524852	0.0133516865632659	0.019	0.432440228736535	6.20510416331397e-92	nc
F84	C1	h2-0.001	env-0.0	10.3391666404442	0.00130236798698417	0.001	-0.539175934136454	3.10399903265991e-151	c-Tm
F84	C1	h2-0.001	env-0.0	10.3391666404442	0.00130236798698417	0	-0.539175934136454	3.10399903265991e-151	c.p-Tm
F84	C1	h2-0.001	env-0.0	1.82289103387037	0.17696953411966	0.2	0.252170604064094	2.19443753216036e-30	nc-Tm
F85	C1	h2-0.001	env-0.0	0.00305431308580201	0.955926676179457	0.958	0.0106754329109937	0.633265996265365	c
F85	C1	h2-0.001	env-0.0	0.00305431308580201	0.955926676179457	0.953	0.0106754329109937	0.633265996265365	c.p
F85	C1	h2-0.001	env-0.0	1.98063981771422	0.159323019537062	0.195	-0.265722612532181	1.1345955796437e-33	nc
F85	C1	h2-0.001	env-0.0	0.0297578469934348	0.863040822573365	0.886	0.0333046689570474	0.136510558967798	c-Tm
F85	C1	h2-0.001	env-0.0	0.0297578469934348	0.863040822573365	0.889	0.0333046689570474	0.136510558967798	c.p-Tm
F85	C1	h2-0.001	env-0.0	3.28250813814206	0.0700218445466591	0.087	-0.335047391809349	1.15843118431559e-53	nc-Tm
F86	C1	h2-0.001	env-0.0	0.00186297940067507	0.965572201083152	0.964	0.00818271154545514	0.714574522295335	c
F86	C1	h2-0.001	env-0.0	0.00186297940067507	0.965572201083152	0.961	0.00818271154545514	0.714574522295335	c.p
F86	C1	h2-0.001	env-0.0	1.40793491106801	0.235399512442167	0.272	-0.216432758933115	1.25074108249203e-22	nc
F86	C1	h2-0.001	env-0.0	1.5576762441414	0.212005787409884	0.242	0.23031945306321	1.72797141309559e-25	c-Tm
F86	C1	h2-0.001	env-0.0	1.5576762441414	0.212005787409884	0.236	0.23031945306321	1.72797141309559e-25	c.p-Tm
F86	C1	h2-0.001	env-0.0	0.173341877600892	0.67715869426827	0.698	0.0783183776769359	0.000455407704844508	nc-Tm
F87	C1	h2-0.001	env-0.0	2.32553498788531	0.127266458917266	0.14	-0.279316180375672	3.63834799885031e-37	c
F87	C1	h2-0.001	env-0.0	2.32553498788531	0.127266458917266	0.141	-0.279316180375672	3.63834799885031e-37	c.p
F87	C1	h2-0.001	env-0.0	4.4858255011446	0.0341770370322827	0.029	-0.369917268779806	6.88572442900897e-66	nc
F87	C1	h2-0.001	env-0.0	0.460279511260034	0.49749337219928	0.523	-0.128354891378463	8.38857725070653e-09	c-Tm
F87	C1	h2-0.001	env-0.0	0.460279511260034	0.49749337219928	0.51	-0.128354891378463	8.38857725070653e-09	c.p-Tm
F87	C1	h2-0.001	env-0.0	1.28424059509639	0.257112054819681	0.278	-0.208066161823469	5.34015410956636e-21	nc-Tm
F88	C1	h2-0.001	env-0.0	5.09284869957742	0.0240246960951496	0.042	0.38625322514096	3.67660486829958e-72	c
F88	C1	h2-0.001	env-0.0	5.09284869957742	0.0240246960951496	0.048	0.38625322514096	3.67660486829958e-72	c.p
F88	C1	h2-0.001	env-0.0	0.735299111420035	0.391170914240208	0.416	-0.165088184472791	1.09105263255825e-13	nc
F88	C1	h2-0.001	env-0.0	7.2521572369198	0.00708158876712428	0.024	0.447722158125997	3.46509658196534e-99	c-Tm
F88	C1	h2-0.001	env-0.0	7.2521572369198	0.00708158876712428	0.025	0.447722158125997	3.46509658196534e-99	c.p-Tm
F88	C1	h2-0.001	env-0.0	0.000269108968121979	0.98691165697773	0.99	-0.00321121181516402	0.885879243589269	nc-Tm
F89	C1	h2-0.001	env-0.0	0.294080065284977	0.587617713861231	0.624	-0.105254270667657	2.39019395614587e-06	c
F89	C1	h2-0.001	env-0.0	0.294080065284977	0.587617713861231	0.648	-0.105254270667657	2.39019395614587e-06	c.p
F89	C1	h2-0.001	env-0.0	0.819403900887066	0.365354508847321	0.4	0.173010892836511	6.63397694939512e-15	nc
F89	C1	h2-0.001	env-0.0	0.054942583663745	0.814675744148732	0.823	-0.0457935497617876	0.0405851171126185	c-Tm
F89	C1	h2-0.001	env-0.0	0.054942583663745	0.814675744148732	0.841	-0.0457935497617876	0.0405851171126185	c.p-Tm
F89	C1	h2-0.001	env-0.0	0.577111242039916	0.447446854661925	0.475	0.146106857175452	5.19379580478459e-11	nc-Tm
F90	C1	h2-0.001	env-0.0	0.00232443235872137	0.961546993986372	0.969	-0.00905472116829334	0.685702029188413	c
F90	C1	h2-0.001	env-0.0	0.00232443235872137	0.961546993986372	0.957	-0.00905472116829334	0.685702029188413	c.p
F90	C1	h2-0.001	env-0.0	2.73619843647323	0.0980978855481736	0.093	-0.306264321676261	1.07470392011107e-44	nc
F90	C1	h2-0.001	env-0.0	0.171503286168345	0.678779230979305	0.751	0.0775896542039758	0.000514710065196346	c-Tm
F90	C1	h2-0.001	env-0.0	0.171503286168345	0.678779230979305	0.764	0.0775896542039758	0.000514710065196346	c.p-Tm
F90	C1	h2-0.001	env-0.0	0.0900742531037529	0.764082779406068	0.761	-0.057310157651858	0.0103624830903851	nc-Tm
F91	C1	h2-0.001	env-0.0	0.133718697545872	0.714607101151178	0.824	0.0687861089311009	0.00208443070679398	c
F91	C1	h2-0.001	env-0.0	0.133718697545872	0.714607101151178	0.819	0.0687861089311009	0.00208443070679398	c.p
F91	C1	h2-0.001	env-0.0	0.0290699363871622	0.864617657579293	0.875	-0.0324667623550121	0.146659427219205	nc
F91	C1	h2-0.001	env-0.0	0.239526717900365	0.624548153152212	0.769	0.0918542695247879	3.88896648530078e-05	c-Tm
F91	C1	h2-0.001	env-0.0	0.239526717900365	0.624548153152212	0.725	0.0918542695247879	3.88896648530078e-05	c.p-Tm
F91	C1	h2-0.001	env-0.0	0.00577444147671704	0.939427256223776	0.937	0.0144031231102204	0.519732410320678	nc-Tm
F92	C1	h2-0.001	env-0.0	2.52829979013534	0.111820644272134	0.167	0.284666827033244	1.35020283398274e-38	c
F92	C1	h2-0.001	env-0.0	2.52829979013534	0.111820644272134	0.144	0.284666827033244	1.35020283398274e-38	c.p
F92	C1	h2-0.001	env-0.0	20.7346921205425	5.27515837541016e-06	0	0.661129676143523	1.31117223505821e-251	nc
F92	C1	h2-0.001	env-0.0	0.310578097117995	0.577325658358738	0.611	0.103407801453995	3.58538874747314e-06	c-Tm
F92	C1	h2-0.001	env-0.0	0.310578097117995	0.577325658358738	0.628	0.103407801453995	3.58538874747314e-06	c.p-Tm
F92	C1	h2-0.001	env-0.0	3.88229825761115	0.0487977156142312	0.102	0.353554996062009	5.84932990770479e-60	nc-Tm
F93	C1	h2-0.001	env-0.0	4.46911523003829	0.034512858829766	0.026	0.373068274077989	4.52829660101883e-67	c
F93	C1	h2-0.001	env-0.0	4.46911523003829	0.034512858829766	0.022	0.373068274077989	4.52829660101883e-67	c.p
F93	C1	h2-0.001	env-0.0	0.999955612136544	0.317321248664775	0.326	0.183369946673585	1.38987839956994e-16	nc
F93	C1	h2-0.001	env-0.0	3.24546199558964	0.0716214960828105	0.075	0.32366959791417	5.32372347204967e-50	c-Tm
F93	C1	h2-0.001	env-0.0	3.24546199558964	0.0716214960828105	0.062	0.32366959791417	5.32372347204967e-50	c.p-Tm
F93	C1	h2-0.001	env-0.0	2.51347203623479	0.112876993871528	0.142	-0.284391125410591	1.60279953371e-38	nc-Tm
F94	C1	h2-0.001	env-0.0	0.327130487143131	0.567353666579613	0.568	-0.109475539069755	9.22020121178458e-07	c
F94	C1	h2-0.001	env-0.0	0.327130487143131	0.567353666579613	0.554	-0.109475539069755	9.22020121178458e-07	c.p
F94	C1	h2-0.001	env-0.0	0.0564910491817906	0.81213049331531	0.813	0.0461234786885827	0.0391589425951224	nc
F94	C1	h2-0.001	env-0.0	0.110127995403152	0.739998461912664	0.745	-0.0638848947816486	0.00426114836890251	c-Tm
F94	C1	h2-0.001	env-0.0	0.110127995403152	0.739998461912664	0.77	-0.0638848947816486	0.00426114836890251	c.p-Tm
F94	C1	h2-0.001	env-0.0	1.69211838157982	0.193321955116336	0.186	0.24494529933757	1.03451691458539e-28	nc-Tm
F95	C1	h2-0.001	env-0.0	0.689778254582406	0.406239814785181	0.416	-0.157821792125979	1.2646591822058e-12	c
F95	C1	h2-0.001	env-0.0	0.689778254582406	0.406239814785181	0.397	-0.157821792125979	1.2646591822058e-12	c.p
F95	C1	h2-0.001	env-0.0	0.792729176032584	0.37327615634871	0.437	-0.167185673587417	5.26729509190161e-14	nc
F95	C1	h2-0.001	env-0.0	0.449770540191634	0.502443941301982	0.482	-0.128083953241003	9.01997096496258e-09	c-Tm
F95	C1	h2-0.001	env-0.0	0.449770540191634	0.502443941301982	0.511	-0.128083953241003	9.01997096496258e-09	c.p-Tm
F95	C1	h2-0.001	env-0.0	0.107268151882666	0.743276002202754	0.763	-0.0613224137857834	0.00608270990972372	nc-Tm
F96	C1	h2-0.001	env-0.0	0.51164516250207	0.474427543795384	0.497	0.138394100711313	5.12488121104371e-10	c
F96	C1	h2-0.001	env-0.0	0.51164516250207	0.474427543795384	0.51	0.138394100711313	5.12488121104371e-10	c.p
F96	C1	h2-0.001	env-0.0	0.126434779783892	0.722157605725512	0.718	0.0688582593706347	0.00206190761009507	nc
F96	C1	h2-0.001	env-0.0	0.551968143936582	0.457514624907695	0.48	0.143609198500706	1.10491248138594e-10	c-Tm
F96	C1	h2-0.001	env-0.0	0.551968143936582	0.457514624907695	0.506	0.143609198500706	1.10491248138594e-10	c.p-Tm
F96	C1	h2-0.001	env-0.0	0.6178061011135	0.43186372269082	0.444	0.151221305978007	1.06287144844069e-11	nc-Tm
F97	C1	h2-0.001	env-0.0	1.68209046635123	0.194646910153275	0.191	-0.237297288966503	5.33643636669573e-27	c
F97	C1	h2-0.001	env-0.0	1.68209046635123	0.194646910153275	0.209	-0.237297288966503	5.33643636669573e-27	c.p
F97	C1	h2-0.001	env-0.0	1.95603115821263	0.161938415722038	0.18	0.255585562680247	3.39967855991427e-31	nc
F97	C1	h2-0.001	env-0.0	1.39153817601374	0.23814551022647	0.251	-0.217042324318113	9.45541522750849e-23	c-Tm
F97	C1	h2-0.001	env-0.0	1.39153817601374	0.23814551022647	0.25	-0.217042324318113	9.45541522750849e-23	c.p-Tm
F97	C1	h2-0.001	env-0.0	2.21525489677641	0.136652490139738	0.145	0.271326297285076	4.35253221539874e-35	nc-Tm
F98	C1	h2-0.001	env-0.0	3.68067438602985	0.0550465811696698	0.046	0.34148959232121	8.32495417887654e-56	c
F98	C1	h2-0.001	env-0.0	3.68067438602985	0.0550465811696698	0.054	0.34148959232121	8.32495417887654e-56	c.p
F98	C1	h2-0.001	env-0.0	0.00170406357030741	0.967072434120629	0.962	0.00767346215644812	0.731629931161321	nc
F98	C1	h2-0.001	env-0.0	2.92395672173299	0.0872736204288929	0.104	0.308175964273013	2.92343873155002e-45	c-Tm
F98	C1	h2-0.001	env-0.0	2.92395672173299	0.0872736204288929	0.084	0.308175964273013	2.92343873155002e-45	c.p-Tm
F98	C1	h2-0.001	env-0.0	0.582163496380472	0.445465546755044	0.438	-0.142833603336163	1.39310327040276e-10	nc-Tm
F99	C1	h2-0.001	env-0.0	0.401256637342306	0.526440989667667	0.485	-0.118748685881626	1.00323201268959e-07	c
F99	C1	h2-0.001	env-0.0	0.401256637342306	0.526440989667667	0.516	-0.118748685881626	1.00323201268959e-07	c.p
F99	C1	h2-0.001	env-0.0	0.0672639145230455	0.795362985139023	0.824	-0.0501898431876481	0.0247957891062518	nc
F99	C1	h2-0.001	env-0.0	0.0442632065339982	0.833364679648471	0.853	-0.0396909582033161	0.0759601286704385	c-Tm
F99	C1	h2-0.001	env-0.0	0.0442632065339982	0.833364679648471	0.835	-0.0396909582033161	0.0759601286704385	c.p-Tm
F99	C1	h2-0.001	env-0.0	1.89191035897742	0.168986609389167	0.219	0.254064806381254	7.8272370718784e-31	nc-Tm
F100	C1	h2-0.001	env-0.0	0.0148235767179832	0.903095340975773	0.912	-0.0224055939316542	0.316581321683625	c
F100	C1	h2-0.001	env-0.0	0.0148235767179832	0.903095340975773	0.911	-0.0224055939316542	0.316581321683625	c.p
F100	C1	h2-0.001	env-0.0	0.916453638509095	0.33840785712539	0.332	0.1779778597859	1.07014399387086e-15	nc
F100	C1	h2-0.001	env-0.0	1.08174900870725	0.298306620089929	0.37	-0.187996326052876	2.29308412359943e-17	c-Tm
F100	C1	h2-0.001	env-0.0	1.08174900870725	0.298306620089929	0.362	-0.187996326052876	2.29308412359943e-17	c.p-Tm
F100	C1	h2-0.001	env-0.0	0.0108851090739164	0.916906101493672	0.917	-0.0198626261216231	0.374639795535335	nc-Tm
