rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T30	C3	h2-0	env-0.1	0.0231230481619207	0.879137526086792	0.875	0.00709287321229932	0.849314250791362	c-Tm
T30	C3	h2-0	env-0.1	0.0231230481619207	0.879137526086792	0.882	0.00709287321229932	0.849314250791362	c.p-Tm
T30	C3	h2-0	env-0.1	2.78336836791246	0.0952476563460962	0.097	0.0750519291006725	0.0440940673570372	nc-Tm
T31	C3	h2-0	env-0.1	0.747293254285998	0.38733455789546	0.374	0.0395712286142505	0.288972693909197	c
T31	C3	h2-0	env-0.1	0.747293254285998	0.38733455789546	0.354	0.0395712286142505	0.288972693909197	c.p
T31	C3	h2-0	env-0.1	2.09857354201417	0.147436631075578	0.137	0.065604904857632	0.0785433414419098	nc
T31	C3	h2-0	env-0.1	0.473331265028057	0.491458609623565	0.451	0.0315252050422939	0.398306174117888	c-Tm
T31	C3	h2-0	env-0.1	0.473331265028057	0.491458609623565	0.483	0.0315252050422939	0.398306174117888	c.p-Tm
T31	C3	h2-0	env-0.1	1.81396197522943	0.17803368363322	0.177	0.0614405068403749	0.0994935544897232	nc-Tm
T32	C3	h2-0	env-0.1	1.40345919704487	0.236145245933783	0.165	0.0561867219951211	0.132011112893919	c
T32	C3	h2-0	env-0.1	1.40345919704487	0.236145245933783	0.162	0.0561867219951211	0.132011112893919	c.p
T32	C3	h2-0	env-0.1	2.09581667679064	0.14770276861763	0.137	0.0642298889462307	0.0850237201163042	nc
T32	C3	h2-0	env-0.1	0.954380957838109	0.328606663527311	0.258	0.046301796835772	0.214637343359478	c-Tm
T32	C3	h2-0	env-0.1	0.954380957838109	0.328606663527311	0.275	0.046301796835772	0.214637343359478	c.p-Tm
T32	C3	h2-0	env-0.1	0.788335536073542	0.374603897799307	0.369	0.0403146932544042	0.280001311178036	nc-Tm
T33	C3	h2-0	env-0.1	0.65409919476414	0.418650911793768	0.361	-0.0386997438615409	0.299732443525709	c
T33	C3	h2-0	env-0.1	0.65409919476414	0.418650911793768	0.365	-0.0386997438615409	0.299732443525709	c.p
T33	C3	h2-0	env-0.1	4.53873988828379	0.0331359762280112	0.034	0.09431876348063	0.0113385728828555	nc
T33	C3	h2-0	env-0.1	2.04374479190277	0.152832997348568	0.093	-0.0680734823431961	0.0679184510505893	c-Tm
T33	C3	h2-0	env-0.1	2.04374479190277	0.152832997348568	0.102	-0.0680734823431961	0.0679184510505893	c.p-Tm
T33	C3	h2-0	env-0.1	0.167948979658976	0.681941084203659	0.685	-0.0192477791544766	0.606118086559229	nc-Tm
T34	C3	h2-0	env-0.1	1.40840755653948	0.235320927861766	0.296	0.0546633114096989	0.142834245282559	c
T34	C3	h2-0	env-0.1	1.40840755653948	0.235320927861766	0.296	0.0546633114096989	0.142834245282559	c.p
T34	C3	h2-0	env-0.1	5.20085731394992	0.0225757510760778	0.026	0.0987106681613692	0.0080358713461095	nc
T34	C3	h2-0	env-0.1	0.817139404935882	0.366017866300809	0.432	0.041779285258254	0.262885576852806	c-Tm
T34	C3	h2-0	env-0.1	0.817139404935882	0.366017866300809	0.422	0.041779285258254	0.262885576852806	c.p-Tm
T34	C3	h2-0	env-0.1	2.97808795913768	0.0843989224783311	0.107	0.0749323762885126	0.0444333533955016	nc-Tm
T35	C3	h2-0	env-0.1	0.186564051290311	0.66579184707949	0.683	0.0205305876997793	0.582323304001341	c
T35	C3	h2-0	env-0.1	0.186564051290311	0.66579184707949	0.683	0.0205305876997793	0.582323304001341	c.p
T35	C3	h2-0	env-0.1	13.4818878479595	0.000240877326557697	0.001	0.150270050443814	5.1619486505463e-05	nc
T35	C3	h2-0	env-0.1	0.00277409849692227	0.957995072332486	0.969	-0.00253270449101535	0.945911710542258	c-Tm
T35	C3	h2-0	env-0.1	0.00277409849692227	0.957995072332486	0.95	-0.00253270449101535	0.945911710542258	c.p-Tm
T35	C3	h2-0	env-0.1	5.98954679665986	0.0143908992527447	0.011	0.106930300119033	0.004072440918387	nc-Tm
T36	C3	h2-0	env-0.1	0.26739026188609	0.605087803499945	0.597	0.0239252321210128	0.521550197064582	c
T36	C3	h2-0	env-0.1	0.26739026188609	0.605087803499945	0.543	0.0239252321210128	0.521550197064582	c.p
T36	C3	h2-0	env-0.1	6.44741272478764	0.0111114037656742	0.016	0.110045245988727	0.00310973234019114	nc
T36	C3	h2-0	env-0.1	0.11129802503791	0.738671164624177	0.678	0.0154749006398073	0.67847977108066	c-Tm
T36	C3	h2-0	env-0.1	0.11129802503791	0.738671164624177	0.693	0.0154749006398073	0.67847977108066	c.p-Tm
T36	C3	h2-0	env-0.1	1.2991269312295	0.254372761245218	0.243	0.051296523326905	0.169148839181875	nc-Tm
T37	C3	h2-0	env-0.1	0.519323871641157	0.471130241666685	0.42	0.0334799953019324	0.369690566927527	c
T37	C3	h2-0	env-0.1	0.519323871641157	0.471130241666685	0.421	0.0334799953019324	0.369690566927527	c.p
T37	C3	h2-0	env-0.1	2.37544074213431	0.123256806739933	0.093	0.0691765950959265	0.0635675987483291	nc
T37	C3	h2-0	env-0.1	0.128191672955219	0.720314391724667	0.672	0.016854256181783	0.651633951235688	c-Tm
T37	C3	h2-0	env-0.1	0.128191672955219	0.720314391724667	0.662	0.016854256181783	0.651633951235688	c.p-Tm
T37	C3	h2-0	env-0.1	0.00071579354194332	0.978655688963135	0.977	0.00125259008897707	0.973234292336391	nc-Tm
T38	C3	h2-0	env-0.1	8.70466932685903	0.00317395986207522	0.01	0.133329846792462	0.00033395627097271	c
T38	C3	h2-0	env-0.1	8.70466932685903	0.00317395986207522	0.005	0.133329846792462	0.00033395627097271	c.p
T38	C3	h2-0	env-0.1	12.5424145205887	0.000397817922737346	0.001	0.148379966588938	6.42374797813255e-05	nc
T38	C3	h2-0	env-0.1	7.19384214039872	0.00731541775037048	0.01	0.122205012047381	0.00101718551773455	c-Tm
T38	C3	h2-0	env-0.1	7.19384214039872	0.00731541775037048	0.006	0.122205012047381	0.00101718551773455	c.p-Tm
T38	C3	h2-0	env-0.1	3.95856702348513	0.0466333853537904	0.064	0.0904105243698459	0.0152357860588906	nc-Tm
T39	C3	h2-0	env-0.1	0.000107984545443001	0.991708882926159	0.992	-0.000483363371772091	0.989669705662871	c
T39	C3	h2-0	env-0.1	0.000107984545443001	0.991708882926159	0.992	-0.000483363371772091	0.989669705662871	c.p
T39	C3	h2-0	env-0.1	1.80897261420769	0.178631523622947	0.176	0.0583747104979769	0.117589712097873	nc
T39	C3	h2-0	env-0.1	0.0261350995315893	0.871570819197568	0.903	0.00749082311924226	0.840969557425773	c-Tm
T39	C3	h2-0	env-0.1	0.0261350995315893	0.871570819197568	0.893	0.00749082311924226	0.840969557425773	c.p-Tm
T39	C3	h2-0	env-0.1	2.04463651084164	0.152743463550628	0.177	0.0621359341808347	0.0957143662518672	nc-Tm
T40	C3	h2-0	env-0.1	1.89591922441355	0.168535799779354	0.096	0.0614440078971697	0.0994742353065658	c
T40	C3	h2-0	env-0.1	1.89591922441355	0.168535799779354	0.098	0.0614440078971697	0.0994742353065658	c.p
T40	C3	h2-0	env-0.1	7.30732977234166	0.00686738994127444	0.007	0.121216598934585	0.00111823109327109	nc
T40	C3	h2-0	env-0.1	1.26046938924826	0.261562260313551	0.227	0.050296865945235	0.177621419926776	c-Tm
T40	C3	h2-0	env-0.1	1.26046938924826	0.261562260313551	0.188	0.050296865945235	0.177621419926776	c.p-Tm
T40	C3	h2-0	env-0.1	4.11320248681521	0.0425497189902682	0.055	0.0951013872013525	0.0106740300369821	nc-Tm
T41	C3	h2-0	env-0.1	0.638733465956339	0.424169799905722	0.376	0.0363478510531875	0.330085126654643	c
T41	C3	h2-0	env-0.1	0.638733465956339	0.424169799905722	0.447	0.0363478510531875	0.330085126654643	c.p
T41	C3	h2-0	env-0.1	2.98355780599848	0.0841141880681769	0.092	0.072365895480409	0.052264076890404	nc
T41	C3	h2-0	env-0.1	0.101979929778396	0.749466454950998	0.744	0.0146337537397436	0.695055588645879	c-Tm
T41	C3	h2-0	env-0.1	0.101979929778396	0.749466454950998	0.781	0.0146337537397436	0.695055588645879	c.p-Tm
T41	C3	h2-0	env-0.1	0.00648734905688691	0.935804538165829	0.936	0.00357238593707748	0.923766046953787	nc-Tm
T42	C3	h2-0	env-0.1	0.66789850204658	0.41378524564643	0.398	0.0395893325582777	0.288751963300949	c
T42	C3	h2-0	env-0.1	0.66789850204658	0.41378524564643	0.419	0.0395893325582777	0.288751963300949	c.p
T42	C3	h2-0	env-0.1	1.35564567125281	0.244293552616057	0.216	0.0513478455733519	0.168722167199	nc
T42	C3	h2-0	env-0.1	0.215209573313793	0.642714478837402	0.649	0.0224503237178925	0.54755061007979	c-Tm
T42	C3	h2-0	env-0.1	0.215209573313793	0.642714478837402	0.652	0.0224503237178925	0.54755061007979	c.p-Tm
T42	C3	h2-0	env-0.1	0.659116768533303	0.416871930444474	0.397	0.0373064975932578	0.317481333378641	nc-Tm
T43	C3	h2-0	env-0.1	0.000758620535106459	0.978026590432779	0.977	0.00129651591907225	0.972296042605911	c
T43	C3	h2-0	env-0.1	0.000758620535106459	0.978026590432779	0.971	0.00129651591907225	0.972296042605911	c.p
T43	C3	h2-0	env-0.1	0.273496007989484	0.600996203411356	0.576	0.0234518939328352	0.529824864231566	nc
T43	C3	h2-0	env-0.1	0.0657118053454013	0.79768588899688	0.807	-0.0120183598536052	0.747499859780173	c-Tm
T43	C3	h2-0	env-0.1	0.0657118053454013	0.79768588899688	0.792	-0.0120183598536052	0.747499859780173	c.p-Tm
T43	C3	h2-0	env-0.1	1.30127165062459	0.253981072598377	0.242	-0.05330656813206	0.153034096947443	nc-Tm
T44	C3	h2-0	env-0.1	4.6650760180134	0.0307820607354437	0.048	0.0992573144127467	0.00769173711833579	c
T44	C3	h2-0	env-0.1	4.6650760180134	0.0307820607354437	0.044	0.0992573144127467	0.00769173711833579	c.p
T44	C3	h2-0	env-0.1	3.24891826481025	0.0714706112814096	0.05	0.078452755997782	0.0353178274028647	nc
T44	C3	h2-0	env-0.1	3.15013617770832	0.0759206268023224	0.107	0.0817551497973922	0.0282654518991058	c-Tm
T44	C3	h2-0	env-0.1	3.15013617770832	0.0759206268023224	0.071	0.0817551497973922	0.0282654518991058	c.p-Tm
T44	C3	h2-0	env-0.1	1.11297107829026	0.291437012795701	0.245	0.0472538382688116	0.205349162222822	nc-Tm
T45	C3	h2-0	env-0.1	0.438993184198775	0.507608803161354	0.527	-0.0310523882485001	0.405422533601321	c
T45	C3	h2-0	env-0.1	0.438993184198775	0.507608803161354	0.495	-0.0310523882485001	0.405422533601321	c.p
T45	C3	h2-0	env-0.1	4.89469590047781	0.0269393175352444	0.033	0.0965755256908898	0.00951555009044636	nc
T45	C3	h2-0	env-0.1	0.7010404149395	0.402434320449159	0.399	-0.039321214369975	0.292032570728286	c-Tm
T45	C3	h2-0	env-0.1	0.7010404149395	0.402434320449159	0.381	-0.039321214369975	0.292032570728286	c.p-Tm
T45	C3	h2-0	env-0.1	2.12096606283783	0.145294871226823	0.183	0.0680988383220986	0.0678157665094237	nc-Tm
T46	C3	h2-0	env-0.1	2.64059223436935	0.104164707035342	0.097	0.0709788525333846	0.0569551622801228	c
T46	C3	h2-0	env-0.1	2.64059223436935	0.104164707035342	0.083	0.0709788525333846	0.0569551622801228	c.p
T46	C3	h2-0	env-0.1	7.34540228524794	0.00672344850002062	0.001	0.11615795510726	0.00179624801792564	nc
T46	C3	h2-0	env-0.1	1.16405834939206	0.280625461830644	0.24	0.0473481556779478	0.204445116251857	c-Tm
T46	C3	h2-0	env-0.1	1.16405834939206	0.280625461830644	0.281	0.0473481556779478	0.204445116251857	c.p-Tm
T46	C3	h2-0	env-0.1	0.375775104840862	0.53987304723277	0.524	0.0266730914120292	0.474857644267105	nc-Tm
T47	C3	h2-0	env-0.1	0.0136465717943726	0.907003849830166	0.915	-0.00548623530326552	0.883166381007342	c
T47	C3	h2-0	env-0.1	0.0136465717943726	0.907003849830166	0.925	-0.00548623530326552	0.883166381007342	c.p
T47	C3	h2-0	env-0.1	5.11651490704407	0.0236991663756427	0.029	0.0944033836852367	0.0112649940844404	nc
T47	C3	h2-0	env-0.1	0.147156773179968	0.701267390833499	0.71	-0.0181612293817976	0.626605380637496	c-Tm
T47	C3	h2-0	env-0.1	0.147156773179968	0.701267390833499	0.711	-0.0181612293817976	0.626605380637496	c.p-Tm
T47	C3	h2-0	env-0.1	0.718527675037999	0.396627283461106	0.415	0.0371823712856911	0.319095301668036	nc-Tm
T48	C3	h2-0	env-0.1	3.2787732858952	0.0701813671381615	0.137	0.0836626808156967	0.0247718806984828	c
T48	C3	h2-0	env-0.1	3.2787732858952	0.0701813671381615	0.141	0.0836626808156967	0.0247718806984828	c.p
T48	C3	h2-0	env-0.1	3.29021191668564	0.0696940265592746	0.053	0.076797357466409	0.0393840025989689	nc
T48	C3	h2-0	env-0.1	2.80476530326997	0.093984597192876	0.18	0.0776278068287193	0.0372971249060219	c-Tm
T48	C3	h2-0	env-0.1	2.80476530326997	0.093984597192876	0.149	0.0776278068287193	0.0372971249060219	c.p-Tm
T48	C3	h2-0	env-0.1	0.727465220674366	0.393706045016105	0.38	0.0377682897212832	0.311523796538728	nc-Tm
T49	C3	h2-0	env-0.1	1.45245729986783	0.228134066904696	0.176	0.0537064225195196	0.149972180104405	c
T49	C3	h2-0	env-0.1	1.45245729986783	0.228134066904696	0.164	0.0537064225195196	0.149972180104405	c.p
T49	C3	h2-0	env-0.1	0.0107776257096036	0.917315889288004	0.916	0.004495463302501	0.904152857531337	nc
T49	C3	h2-0	env-0.1	1.10416725414722	0.293353381767848	0.25	0.0469621073434328	0.208163792326486	c-Tm
T49	C3	h2-0	env-0.1	1.10416725414722	0.293353381767848	0.228	0.0469621073434328	0.208163792326486	c.p-Tm
T49	C3	h2-0	env-0.1	0.411829805382702	0.521042226533325	0.528	-0.0281014743299253	0.451521893561718	nc-Tm
T50	C3	h2-0	env-0.1	0.00181024480773084	0.966062667562462	0.959	0.00194182743150399	0.958517366976374	c
T50	C3	h2-0	env-0.1	0.00181024480773084	0.966062667562462	0.963	0.00194182743150399	0.958517366976374	c.p
T50	C3	h2-0	env-0.1	0.29112111986708	0.589502984509538	0.572	0.0234829697030036	0.529279577674373	nc
T50	C3	h2-0	env-0.1	0.0396438621696255	0.842178525652963	0.843	-0.0091026803796621	0.807361546341481	c-Tm
T50	C3	h2-0	env-0.1	0.0396438621696255	0.842178525652963	0.845	-0.0091026803796621	0.807361546341481	c.p-Tm
T50	C3	h2-0	env-0.1	0.480243854372388	0.488311881378454	0.513	-0.0313475571415327	0.400971099804581	nc-Tm
T51	C3	h2-0	env-0.1	1.77139641835595	0.18320935565433	0.182	-0.0644413785259032	0.0839997833065629	c
T51	C3	h2-0	env-0.1	1.77139641835595	0.18320935565433	0.197	-0.0644413785259032	0.0839997833065629	c.p
T51	C3	h2-0	env-0.1	9.40838872472709	0.00215994951222612	0.003	0.129507806873864	0.00049452901122782	nc
T51	C3	h2-0	env-0.1	3.34054947966762	0.0675920334654077	0.069	-0.08829068173526	0.0178073249193428	c-Tm
T51	C3	h2-0	env-0.1	3.34054947966762	0.0675920334654077	0.086	-0.08829068173526	0.0178073249193428	c.p-Tm
T51	C3	h2-0	env-0.1	0.0556058004381874	0.813581022375586	0.812	0.010384738641412	0.780877931290532	nc-Tm
T52	C3	h2-0	env-0.1	0.497554814441436	0.480576490304155	0.471	-0.0322753203500977	0.387171473117442	c
T52	C3	h2-0	env-0.1	0.497554814441436	0.480576490304155	0.495	-0.0322753203500977	0.387171473117442	c.p
T52	C3	h2-0	env-0.1	0.945046019189195	0.330983504375676	0.274	0.0431333844467985	0.24771503102864	nc
T52	C3	h2-0	env-0.1	0.674350569901772	0.411538899927439	0.407	-0.0375320120153499	0.314562742324241	c-Tm
T52	C3	h2-0	env-0.1	0.674350569901772	0.411538899927439	0.429	-0.0375320120153499	0.314562742324241	c.p-Tm
T52	C3	h2-0	env-0.1	0.341596855589935	0.558908933711069	0.537	0.0266361244796537	0.475470225177037	nc-Tm
T53	C3	h2-0	env-0.1	0.267523203706657	0.604998088010115	0.614	0.0242672278669252	0.515613155728359	c
T53	C3	h2-0	env-0.1	0.267523203706657	0.604998088010115	0.581	0.0242672278669252	0.515613155728359	c.p
T53	C3	h2-0	env-0.1	5.47797700122962	0.0192575335120207	0.022	0.101871163868706	0.0062217268372512	nc
T53	C3	h2-0	env-0.1	0.00117804377483582	0.972619869555984	0.977	0.00160665962002309	0.965672578614257	c-Tm
T53	C3	h2-0	env-0.1	0.00117804377483582	0.972619869555984	0.967	0.00160665962002309	0.965672578614257	c.p-Tm
T53	C3	h2-0	env-0.1	2.40219065999962	0.12116546932709	0.107	0.0699034764338055	0.060828249185738	nc-Tm
T54	C3	h2-0	env-0.1	2.86755028478939	0.0903823470968401	0.091	-0.0768703735575236	0.0391966335633401	c
T54	C3	h2-0	env-0.1	2.86755028478939	0.0903823470968401	0.087	-0.0768703735575236	0.0391966335633401	c.p
T54	C3	h2-0	env-0.1	0.937290601487713	0.332975605045425	0.364	0.0422944659129031	0.257040038702076	nc
T54	C3	h2-0	env-0.1	2.70819635572437	0.09983380871059	0.094	-0.0747626030513758	0.0449189383070117	c-Tm
T54	C3	h2-0	env-0.1	2.70819635572437	0.09983380871059	0.098	-0.0747626030513758	0.0449189383070117	c.p-Tm
T54	C3	h2-0	env-0.1	0.661089995272778	0.416175397531012	0.416	0.0359217909591712	0.33578911080974	nc-Tm
T55	C3	h2-0	env-0.1	0.0127098499978802	0.910238297010146	0.915	-0.00536808264192487	0.885665085457307	c
T55	C3	h2-0	env-0.1	0.0127098499978802	0.910238297010146	0.907	-0.00536808264192487	0.885665085457307	c.p
T55	C3	h2-0	env-0.1	5.93998069208085	0.0148011808328618	0.013	0.10703737564054	0.00403530819105162	nc
T55	C3	h2-0	env-0.1	0.1278184121688	0.720704794662781	0.715	-0.017040981170657	0.64803322392165	c-Tm
T55	C3	h2-0	env-0.1	0.1278184121688	0.720704794662781	0.709	-0.017040981170657	0.64803322392165	c.p-Tm
T55	C3	h2-0	env-0.1	0.430066053995117	0.511956538337018	0.512	0.0305044759540713	0.413763289983742	nc-Tm
T56	C3	h2-0	env-0.1	0.703669300817282	0.401553495931217	0.411	0.039292668664113	0.292383312851323	c
T56	C3	h2-0	env-0.1	0.703669300817282	0.401553495931217	0.392	0.039292668664113	0.292383312851323	c.p
T56	C3	h2-0	env-0.1	5.68381779599492	0.0171220715585925	0.023	0.10231263700095	0.00600002744414424	nc
T56	C3	h2-0	env-0.1	0.264816067154065	0.606830590857188	0.615	0.0244042284547259	0.513244684853392	c-Tm
T56	C3	h2-0	env-0.1	0.264816067154065	0.606830590857188	0.605	0.0244042284547259	0.513244684853392	c.p-Tm
T56	C3	h2-0	env-0.1	0.0962470710456189	0.756380643923991	0.78	0.0139139204290315	0.709357586025413	nc-Tm
T57	C3	h2-0	env-0.1	0.929930062819948	0.334881098870207	0.354	0.042351109286412	0.256402867038598	c
T57	C3	h2-0	env-0.1	0.929930062819948	0.334881098870207	0.335	0.042351109286412	0.256402867038598	c.p
T57	C3	h2-0	env-0.1	4.51993941569093	0.0335020177206807	0.036	0.0917819380076496	0.0137514733673586	nc
T57	C3	h2-0	env-0.1	0.566020869669636	0.451844463541382	0.427	0.0331672529720163	0.37418101282705	c-Tm
T57	C3	h2-0	env-0.1	0.566020869669636	0.451844463541382	0.454	0.0331672529720163	0.37418101282705	c.p-Tm
T57	C3	h2-0	env-0.1	0.523565475794254	0.469324701713663	0.464	0.0312329481463485	0.402696025250916	nc-Tm
T58	C3	h2-0	env-0.1	0.239362789045794	0.624666721303192	0.614	0.022006847089647	0.555491665316192	c
T58	C3	h2-0	env-0.1	0.239362789045794	0.624666721303192	0.621	0.022006847089647	0.555491665316192	c.p
T58	C3	h2-0	env-0.1	11.5724520238715	0.000669360930145574	0	0.148470431227055	6.35724119524304e-05	nc
T58	C3	h2-0	env-0.1	0.0624014884248091	0.802739777615953	0.795	0.0112681612287381	0.762773478245749	c-Tm
T58	C3	h2-0	env-0.1	0.0624014884248091	0.802739777615953	0.792	0.0112681612287381	0.762773478245749	c.p-Tm
T58	C3	h2-0	env-0.1	6.1305546351804	0.0132865183755182	0.009	0.110131072602688	0.00308641554269486	nc-Tm
T59	C3	h2-0	env-0.1	2.33286211110062	0.12666878837334	0.177	0.0700093867917802	0.0604373807690122	c
T59	C3	h2-0	env-0.1	2.33286211110062	0.12666878837334	0.165	0.0700093867917802	0.0604373807690122	c.p
T59	C3	h2-0	env-0.1	3.41093796254634	0.0647656238946597	0.059	0.0775933287061929	0.0373818593784762	nc
T59	C3	h2-0	env-0.1	1.45213955464619	0.228184952934239	0.285	0.054910690173351	0.141031936709413	c-Tm
T59	C3	h2-0	env-0.1	1.45213955464619	0.228184952934239	0.3	0.054910690173351	0.141031936709413	c.p-Tm
T59	C3	h2-0	env-0.1	0.105212538687061	0.745661848095375	0.751	0.0145748323814064	0.696222288601151	nc-Tm
T60	C3	h2-0	env-0.1	0.255135536456515	0.613481978310589	0.688	0.0232208611539984	0.533887709410736	c
T60	C3	h2-0	env-0.1	0.255135536456515	0.613481978310589	0.689	0.0232208611539984	0.533887709410736	c.p
T60	C3	h2-0	env-0.1	0.919244225235653	0.337673492310145	0.399	0.0414114329095227	0.267115077113588	nc
T60	C3	h2-0	env-0.1	0.0219713709038503	0.882163285184729	0.898	0.00686953167189278	0.854005000207809	c-Tm
T60	C3	h2-0	env-0.1	0.0219713709038503	0.882163285184729	0.903	0.00686953167189278	0.854005000207809	c.p-Tm
T60	C3	h2-0	env-0.1	0.108076159723427	0.742345121457612	0.773	-0.0146960024321393	0.69382378666949	nc-Tm
T61	C3	h2-0	env-0.1	0.413740777968195	0.520076914731744	0.526	0.0297306276499982	0.42571449621879	c
T61	C3	h2-0	env-0.1	0.413740777968195	0.520076914731744	0.517	0.0297306276499982	0.42571449621879	c.p
T61	C3	h2-0	env-0.1	7.79902841435148	0.00522743349230937	0.011	0.119020070448658	0.00137678644423867	nc
T61	C3	h2-0	env-0.1	0.0628690472815027	0.802017446044055	0.817	0.0115589666146054	0.75684153151964	c-Tm
T61	C3	h2-0	env-0.1	0.0628690472815027	0.802017446044055	0.796	0.0115589666146054	0.75684153151964	c.p-Tm
T61	C3	h2-0	env-0.1	0.194848539884536	0.658911488189329	0.681	0.0192959281795253	0.605217173617474	nc-Tm
T62	C3	h2-0	env-0.1	0.0130781160229451	0.90895274560342	0.918	0.00513139559237612	0.890673956742506	c
T62	C3	h2-0	env-0.1	0.0130781160229451	0.90895274560342	0.925	0.00513139559237612	0.890673956742506	c.p
T62	C3	h2-0	env-0.1	11.6978598974159	0.000625720230779854	0.003	0.137894002006228	0.00020611674343617	nc
T62	C3	h2-0	env-0.1	0.106231036407057	0.744476537854241	0.765	-0.014728592266794	0.69317920757228	c-Tm
T62	C3	h2-0	env-0.1	0.106231036407057	0.744476537854241	0.77	-0.014728592266794	0.69317920757228	c.p-Tm
T62	C3	h2-0	env-0.1	2.34535744330482	0.125656735892657	0.107	0.067941612503656	0.0684545461235546	nc-Tm
T63	C3	h2-0	env-0.1	0.162123441458984	0.687208993240824	0.682	0.0188684950957494	0.613235671515308	c
T63	C3	h2-0	env-0.1	0.162123441458984	0.687208993240824	0.689	0.0188684950957494	0.613235671515308	c.p
T63	C3	h2-0	env-0.1	4.64360464771551	0.0311694672044555	0.03	0.0919911233910271	0.0135366431430485	nc
T63	C3	h2-0	env-0.1	0.083813187032093	0.772194898682761	0.781	0.0135696312913181	0.716234767565922	c-Tm
T63	C3	h2-0	env-0.1	0.083813187032093	0.772194898682761	0.774	0.0135696312913181	0.716234767565922	c.p-Tm
T63	C3	h2-0	env-0.1	2.18136772241624	0.139690273065207	0.166	0.0666272317513666	0.0739899368607084	nc-Tm
