rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T79	C1	random-0	env-0.0	1.71401454234974	0.190465331535803	0.057	0.153557443793202	3.50675771931135e-05	c
T79	C1	random-0	env-0.0	1.71401454234974	0.190465331535803	0.041	0.153557443793202	3.50675771931135e-05	c.p
T79	C1	random-0	env-0.0	5.77158601414317	0.0162873287593772	0.001	0.255902595039414	3.14569330009927e-12	nc
T79	C1	random-0	env-0.0	0.338372356445857	0.560770238653428	0.386	0.0695117190794672	0.0622922580635692	c-Tm
T79	C1	random-0	env-0.0	0.338372356445857	0.560770238653428	0.388	0.0695117190794672	0.0622922580635692	c.p-Tm
T79	C1	random-0	env-0.0	0.0264556237827599	0.870792561413776	0.8	-0.0178256194058188	0.632992996172989	nc-Tm
T80	C1	random-0	env-0.0	0.259572651278552	0.610413901155788	0.417	0.0586529635435441	0.115847725955533	c
T80	C1	random-0	env-0.0	0.259572651278552	0.610413901155788	0.444	0.0586529635435441	0.115847725955533	c.p
T80	C1	random-0	env-0.0	2.61757004651727	0.105686172892115	0.012	0.178362961045685	1.46217585487363e-06	nc
T80	C1	random-0	env-0.0	0.00307767784368788	0.955758594408932	0.936	-0.00639678506266597	0.863950708464175	c-Tm
T80	C1	random-0	env-0.0	0.00307767784368788	0.955758594408932	0.942	-0.00639678506266597	0.863950708464175	c.p-Tm
T80	C1	random-0	env-0.0	0.000696290614031952	0.97894840844998	0.969	0.00296567151349797	0.936683269075436	nc-Tm
T81	C1	random-0	env-0.0	2.72900942507546	0.098540386274917	0.028	0.188036685866679	3.73111118236668e-07	c
T81	C1	random-0	env-0.0	2.72900942507546	0.098540386274917	0.039	0.188036685866679	3.73111118236668e-07	c.p
T81	C1	random-0	env-0.0	10.1328582442483	0.0014564937965668	0	0.337015030941508	1.3939289844692e-20	nc
T81	C1	random-0	env-0.0	1.49769568701292	0.221026258793804	0.122	0.140337102468275	0.000158215105676382	c-Tm
T81	C1	random-0	env-0.0	1.49769568701292	0.221026258793804	0.131	0.140337102468275	0.000158215105676382	c.p-Tm
T81	C1	random-0	env-0.0	1.23379494730459	0.266670278654191	0.11	0.124952051675663	0.000778953130994569	nc-Tm
T82	C1	random-0	env-0.0	4.02002587556682	0.0449630236938108	0.026	0.219969599085129	2.44090199740748e-09	c
T82	C1	random-0	env-0.0	4.02002587556682	0.0449630236938108	0.034	0.219969599085129	2.44090199740748e-09	c.p
T82	C1	random-0	env-0.0	10.0728039454177	0.00150473862287203	0	0.333072703088999	4.10380669548448e-20	nc
T82	C1	random-0	env-0.0	1.4774502802111	0.224173876098847	0.211	0.134867686887582	0.000284316985931171	c-Tm
T82	C1	random-0	env-0.0	1.4774502802111	0.224173876098847	0.184	0.134867686887582	0.000284316985931171	c.p-Tm
T82	C1	random-0	env-0.0	0.0719634534022631	0.788499156466403	0.71	0.0293536788123947	0.431608119227525	nc-Tm
T83	C1	random-0	env-0.0	3.11215910902551	0.077709882255817	0.025	0.204165034704381	3.25521891838495e-08	c
T83	C1	random-0	env-0.0	3.11215910902551	0.077709882255817	0.026	0.204165034704381	3.25521891838495e-08	c.p
T83	C1	random-0	env-0.0	12.1137478843659	0.000500514351503584	0	0.364624938598736	4.63059488419339e-24	nc
T83	C1	random-0	env-0.0	0.920653064528553	0.337303557261235	0.196	0.112554925414764	0.00249016520575604	c-Tm
T83	C1	random-0	env-0.0	0.920653064528553	0.337303557261235	0.204	0.112554925414764	0.00249016520575604	c.p-Tm
T83	C1	random-0	env-0.0	0.0339811763703491	0.853746862133162	0.796	0.0211705435812041	0.570617815506234	nc-Tm
T84	C1	random-0	env-0.0	2.56135359785342	0.109504788665088	0.019	0.178111423781518	1.51358368284495e-06	c
T84	C1	random-0	env-0.0	2.56135359785342	0.109504788665088	0.02	0.178111423781518	1.51358368284495e-06	c.p
T84	C1	random-0	env-0.0	7.43530619477743	0.00639564812112306	0	0.278425659942188	2.76387665925388e-14	nc
T84	C1	random-0	env-0.0	1.1794918719226	0.277459464601159	0.09	0.121836769736331	0.00105380204191678	c-Tm
T84	C1	random-0	env-0.0	1.1794918719226	0.277459464601159	0.103	0.121836769736331	0.00105380204191678	c.p-Tm
T84	C1	random-0	env-0.0	0.0252268311164903	0.873803153986166	0.803	0.0168685729196077	0.651357584680608	nc-Tm
T85	C1	random-0	env-0.0	0.100572320597319	0.751143904992763	0.671	0.0376777789371929	0.312685633537384	c
T85	C1	random-0	env-0.0	0.100572320597319	0.751143904992763	0.665	0.0376777789371929	0.312685633537384	c.p
T85	C1	random-0	env-0.0	7.23087702642602	0.00716601909392186	0	0.285745423697001	5.3837846059487e-15	nc
T85	C1	random-0	env-0.0	0.183254021294728	0.66859157207936	0.588	-0.0510742352578597	0.171006178462196	c-Tm
T85	C1	random-0	env-0.0	0.183254021294728	0.66859157207936	0.605	-0.0510742352578597	0.171006178462196	c.p-Tm
T85	C1	random-0	env-0.0	0.530265605201896	0.466495214957922	0.303	-0.0805742407712292	0.0306341352628635	nc-Tm
T86	C1	random-0	env-0.0	0.0153468996881405	0.901408226468369	0.838	-0.0140993029527771	0.705664290017462	c
T86	C1	random-0	env-0.0	0.0153468996881405	0.901408226468369	0.85	-0.0140993029527771	0.705664290017462	c.p
T86	C1	random-0	env-0.0	4.31885768821367	0.0376922169275967	0.005	0.237624455982673	1.06254177626321e-10	nc
T86	C1	random-0	env-0.0	0.62862996078852	0.427858298993217	0.179	-0.0901676789525793	0.0155128112586335	c-Tm
T86	C1	random-0	env-0.0	0.62862996078852	0.427858298993217	0.191	-0.0901676789525793	0.0155128112586335	c.p-Tm
T86	C1	random-0	env-0.0	0.0159531649567231	0.899489834451445	0.852	0.0147414418290897	0.692925122961046	nc-Tm
T87	C1	random-0	env-0.0	1.75895489614653	0.184754925956594	0.069	0.146714274708016	7.77220887907117e-05	c
T87	C1	random-0	env-0.0	1.75895489614653	0.184754925956594	0.088	0.146714274708016	7.77220887907117e-05	c.p
T87	C1	random-0	env-0.0	1.47302750346967	0.224868628700253	0.062	0.132591042747427	0.000360580396363257	nc
T87	C1	random-0	env-0.0	0.514994732577107	0.472984631682559	0.332	0.079786608394636	0.0323068742619917	c-Tm
T87	C1	random-0	env-0.0	0.514994732577107	0.472984631682559	0.326	0.079786608394636	0.0323068742619917	c.p-Tm
T87	C1	random-0	env-0.0	0.0891472772608203	0.765264027721047	0.667	-0.0330275540653735	0.376197682503414	nc-Tm
T88	C1	random-0	env-0.0	0.594707367441127	0.440604560335306	0.306	0.088340977982513	0.0177421684170364	c
T88	C1	random-0	env-0.0	0.594707367441127	0.440604560335306	0.305	0.088340977982513	0.0177421684170364	c.p
T88	C1	random-0	env-0.0	7.82741767430995	0.00514595669342796	0	0.294095243829903	7.84908228464691e-16	nc
T88	C1	random-0	env-0.0	0.00166997976634832	0.96740321241862	0.966	0.0047098402794047	0.899605753489353	c-Tm
T88	C1	random-0	env-0.0	0.00166997976634832	0.96740321241862	0.964	0.0047098402794047	0.899605753489353	c.p-Tm
T88	C1	random-0	env-0.0	0.392061687470228	0.53121767736863	0.435	0.0693798382574357	0.0627915974831085	nc-Tm
T89	C1	random-0	env-0.0	1.26763087281237	0.260211597469855	0.092	0.127263678682645	0.000619713834959378	c
T89	C1	random-0	env-0.0	1.26763087281237	0.260211597469855	0.096	0.127263678682645	0.000619713834959378	c.p
T89	C1	random-0	env-0.0	9.03221696451809	0.00265262583805917	0	0.325160814052155	3.4197562038366e-19	nc
T89	C1	random-0	env-0.0	0.24614153680073	0.619805140288818	0.446	0.056505635593994	0.129827797305973	c-Tm
T89	C1	random-0	env-0.0	0.24614153680073	0.619805140288818	0.454	0.056505635593994	0.129827797305973	c.p-Tm
T89	C1	random-0	env-0.0	0.00888674761310688	0.92489503962277	0.919	0.0109692101702562	0.768886106647629	nc-Tm
T90	C1	random-0	env-0.0	0.564370876176152	0.452504491380099	0.34	0.0862905968965496	0.0205737095957478	c
T90	C1	random-0	env-0.0	0.564370876176152	0.452504491380099	0.35	0.0862905968965496	0.0205737095957478	c.p
T90	C1	random-0	env-0.0	19.948263464583	7.95661875771082e-06	0	0.445102230491914	2.50556303914951e-36	nc
T90	C1	random-0	env-0.0	0.300291673773311	0.583699625287589	0.554	-0.0630316498673673	0.0910167107885586	c-Tm
T90	C1	random-0	env-0.0	0.300291673773311	0.583699625287589	0.53	-0.0630316498673673	0.0910167107885586	c.p-Tm
T90	C1	random-0	env-0.0	1.14204090388234	0.285221486983841	0.163	0.116946686700352	0.00167026812040273	nc-Tm
T91	C1	random-0	env-0.0	0.877630068596352	0.348851607079434	0.183	0.110256941570371	0.00305250796461917	c
T91	C1	random-0	env-0.0	0.877630068596352	0.348851607079434	0.21	0.110256941570371	0.00305250796461917	c.p
T91	C1	random-0	env-0.0	25.0393589491026	5.61718947050182e-07	0	0.480376635915598	7.6916075040921e-43	nc
T91	C1	random-0	env-0.0	0.363720107385975	0.546447407094866	0.403	-0.0710372936306953	0.0567506842919576	c-Tm
T91	C1	random-0	env-0.0	0.363720107385975	0.546447407094866	0.39	-0.0710372936306953	0.0567506842919576	c.p-Tm
T91	C1	random-0	env-0.0	1.42927667504689	0.23188252176362	0.112	0.133817513423183	0.000317400500892188	nc-Tm
T92	C1	random-0	env-0.0	1.43236727328509	0.231378486478027	0.054	0.134820497391536	0.000285731619658971	c
T92	C1	random-0	env-0.0	1.43236727328509	0.231378486478027	0.053	0.134820497391536	0.000285731619658971	c.p
T92	C1	random-0	env-0.0	20.3009037097292	6.61693231791515e-06	0	0.439066297486546	2.7476112401049e-35	nc
T92	C1	random-0	env-0.0	0.0600521464910467	0.806413539844862	0.659	0.0278378096620162	0.45578008203922	c-Tm
T92	C1	random-0	env-0.0	0.0600521464910467	0.806413539844862	0.694	0.0278378096620162	0.45578008203922	c.p-Tm
T92	C1	random-0	env-0.0	0.662646675915177	0.415627119272463	0.24	0.0902047520190036	0.0154702362366566	nc-Tm
T93	C1	random-0	env-0.0	0.000996207838720249	0.974820741546614	0.951	-0.00341312018154093	0.927155084780758	c
T93	C1	random-0	env-0.0	0.000996207838720249	0.974820741546614	0.958	-0.00341312018154093	0.927155084780758	c.p
T93	C1	random-0	env-0.0	14.8835920192053	0.000114353316973492	0	0.383688707634037	1.1411698522171e-26	nc
T93	C1	random-0	env-0.0	1.46874439738509	0.225543904027716	0.096	-0.129971318429727	0.000471798120495578	c-Tm
T93	C1	random-0	env-0.0	1.46874439738509	0.225543904027716	0.088	-0.129971318429727	0.000471798120495578	c.p-Tm
T93	C1	random-0	env-0.0	0.648434937516137	0.420672786537752	0.269	0.091231254739118	0.0143314467539091	nc-Tm
T94	C1	random-0	env-0.0	0.747587258932388	0.387241195619268	0.223	0.0977396429325544	0.00868122430134852	c
T94	C1	random-0	env-0.0	0.747587258932388	0.387241195619268	0.205	0.0977396429325544	0.00868122430134852	c.p
T94	C1	random-0	env-0.0	21.9011625667962	2.87059963327337e-06	0	0.458586712871901	9.96841958706281e-39	nc
T94	C1	random-0	env-0.0	0.0553265010419503	0.814041196383304	0.731	-0.0266236150937428	0.475677616763389	c-Tm
T94	C1	random-0	env-0.0	0.0553265010419503	0.814041196383304	0.753	-0.0266236150937428	0.475677616763389	c.p-Tm
T94	C1	random-0	env-0.0	0.242391700913209	0.622484013917983	0.5	-0.0545940359758541	0.143342108357891	nc-Tm
T95	C1	random-0	env-0.0	2.88649090414663	0.0893252886234128	0.011	0.189991027835315	2.80666399338304e-07	c
T95	C1	random-0	env-0.0	2.88649090414663	0.0893252886234128	0.006	0.189991027835315	2.80666399338304e-07	c.p
T95	C1	random-0	env-0.0	28.7458160446748	8.25280210383352e-08	0	0.508990608204034	1.03517348047229e-48	nc
T95	C1	random-0	env-0.0	0.418733804676093	0.517569528193821	0.309	0.0731050933169862	0.0498986895662208	c-Tm
T95	C1	random-0	env-0.0	0.418733804676093	0.517569528193821	0.31	0.0731050933169862	0.0498986895662208	c.p-Tm
T95	C1	random-0	env-0.0	0.140632203553198	0.70765332361769	0.598	0.0423169939187678	0.256786493773619	nc-Tm
T96	C1	random-0	env-0.0	3.17324881224244	0.0748534126584356	0.012	0.199985427869362	6.24612994858987e-08	c
T96	C1	random-0	env-0.0	3.17324881224244	0.0748534126584356	0.009	0.199985427869362	6.24612994858987e-08	c.p
T96	C1	random-0	env-0.0	17.9333501681867	2.28776947823901e-05	0	0.42142706668693	2.29583948292653e-32	nc
T96	C1	random-0	env-0.0	0.38396506556868	0.535488802317549	0.386	0.0707257581081731	0.0578477806799479	c-Tm
T96	C1	random-0	env-0.0	0.38396506556868	0.535488802317549	0.365	0.0707257581081731	0.0578477806799479	c.p-Tm
T96	C1	random-0	env-0.0	0.0339109578504821	0.853896346497302	0.798	0.0205625494806615	0.581736042421388	nc-Tm
T97	C1	random-0	env-0.0	3.72103684097809	0.0537309960585498	0.005	0.21709513053404	3.9688928048624e-09	c
T97	C1	random-0	env-0.0	3.72103684097809	0.0537309960585498	0.002	0.21709513053404	3.9688928048624e-09	c.p
T97	C1	random-0	env-0.0	15.5396395909479	8.07931979272762e-05	0	0.401515906340199	2.86761699609883e-29	nc
T97	C1	random-0	env-0.0	0.417985102258864	0.517944155099092	0.365	0.0739382051362	0.0473408224662132	c-Tm
T97	C1	random-0	env-0.0	0.417985102258864	0.517944155099092	0.37	0.0739382051362	0.0473408224662132	c.p-Tm
T97	C1	random-0	env-0.0	0.905686369937266	0.341261548294609	0.162	0.101791311842106	0.00626260405384216	nc-Tm
T98	C1	random-0	env-0.0	0.811718370787017	0.367612701083171	0.242	0.0952270090653988	0.0105706433902738	c
T98	C1	random-0	env-0.0	0.811718370787017	0.367612701083171	0.238	0.0952270090653988	0.0105706433902738	c.p
T98	C1	random-0	env-0.0	12.1131663831567	0.000500670458670252	0	0.371354025726864	5.8176972211139e-25	nc
T98	C1	random-0	env-0.0	0.095911572535421	0.756792193837145	0.671	-0.0329493446845602	0.377329617162319	c-Tm
T98	C1	random-0	env-0.0	0.095911572535421	0.756792193837145	0.676	-0.0329493446845602	0.377329617162319	c.p-Tm
T98	C1	random-0	env-0.0	0.0118582960397136	0.913285135101505	0.872	0.0125621896801679	0.736488932378994	nc-Tm
T99	C1	random-0	env-0.0	0.604687424838945	0.436795129433713	0.295	0.0922045174889296	0.0133205450322867	c
T99	C1	random-0	env-0.0	0.604687424838945	0.436795129433713	0.267	0.0922045174889296	0.0133205450322867	c.p
T99	C1	random-0	env-0.0	10.2389921270258	0.00137502697669427	0	0.332387550706872	4.94306439143199e-20	nc
T99	C1	random-0	env-0.0	0.248424519071522	0.618186613121504	0.499	-0.0595030585147348	0.110650945767894	c-Tm
T99	C1	random-0	env-0.0	0.248424519071522	0.618186613121504	0.473	-0.0595030585147348	0.110650945767894	c.p-Tm
T99	C1	random-0	env-0.0	0.941118591982261	0.331990334368359	0.186	-0.108408195657854	0.0035862810006542	nc-Tm
T100	C1	random-0	env-0.0	0.571734783922208	0.449570381822681	0.307	-0.0855175202854627	0.0217391928847135	c
T100	C1	random-0	env-0.0	0.571734783922208	0.449570381822681	0.321	-0.0855175202854627	0.0217391928847135	c.p
T100	C1	random-0	env-0.0	0.000735600141741012	0.978362468072755	0.969	-0.00285021026941586	0.939143480248612	nc
T100	C1	random-0	env-0.0	0.610334240839289	0.434661990316937	0.298	-0.0883631951840549	0.0177134534920918	c-Tm
T100	C1	random-0	env-0.0	0.610334240839289	0.434661990316937	0.264	-0.0883631951840549	0.0177134534920918	c.p-Tm
T100	C1	random-0	env-0.0	0.21126960182982	0.645774117933069	0.549	-0.048138965114616	0.196978551007394	nc-Tm
