rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T51	C1	scale-0	ps-3.0	60.3935240714396	7.766807517023e-15	0	0.378604749881323	5.8880515057428e-26	nc
T51	C1	scale-0	ps-3.0	0.215740467828471	0.642304812642708	0.671	-0.0340731109286251	0.361266708637407	c-Tm
T51	C1	scale-0	ps-3.0	0.215740467828471	0.642304812642708	0.67	-0.0340731109286251	0.361266708637407	c.p-Tm
T51	C1	scale-0	ps-3.0	0.0433816479698773	0.835008304720754	0.826	0.0112551803636668	0.763038593666753	nc-Tm
T52	C1	scale-0	ps-3.0	1.60365003419802	0.205386713752342	0.214	0.0994088949637468	0.00759867526302493	c
T52	C1	scale-0	ps-3.0	1.60365003419802	0.205386713752342	0.207	0.0994088949637468	0.00759867526302493	c.p
T52	C1	scale-0	ps-3.0	91.1245451235563	1.34907798263124e-21	0	0.479221047420668	1.29313656886894e-42	nc
T52	C1	scale-0	ps-3.0	1.75209454451183	0.185613635483055	0.172	-0.103323222470255	0.00551904476145962	c-Tm
T52	C1	scale-0	ps-3.0	1.75209454451183	0.185613635483055	0.174	-0.103323222470255	0.00551904476145962	c.p-Tm
T52	C1	scale-0	ps-3.0	1.47280736908072	0.224903275952665	0.192	0.0683732910012093	0.066712444255389	nc-Tm
T53	C1	scale-0	ps-3.0	5.06054381545564	0.0244765564182685	0.032	0.17565105998446	2.11682990018201e-06	c
T53	C1	scale-0	ps-3.0	5.06054381545564	0.0244765564182685	0.027	0.17565105998446	2.11682990018201e-06	c.p
T53	C1	scale-0	ps-3.0	90.6874391562386	1.68258001255281e-21	0	0.465315099491929	5.7572439727172e-40	nc
T53	C1	scale-0	ps-3.0	0.10889285711679	0.741408139801058	0.754	-0.0262701333368153	0.481558364164747	c-Tm
T53	C1	scale-0	ps-3.0	0.10889285711679	0.741408139801058	0.746	-0.0262701333368153	0.481558364164747	c.p-Tm
T53	C1	scale-0	ps-3.0	6.08997693839541	0.0135950861270394	0.011	0.138372743333053	0.000195772834477646	nc-Tm
T54	C1	scale-0	ps-3.0	12.8828976706716	0.000331598425662334	0	0.274367772801026	6.70420609109679e-14	c
T54	C1	scale-0	ps-3.0	12.8828976706716	0.000331598425662334	0	0.274367772801026	6.70420609109679e-14	c.p
T54	C1	scale-0	ps-3.0	94.7863337362905	2.12084784335863e-22	0	0.495282385802773	7.88987426120622e-46	nc
T54	C1	scale-0	ps-3.0	0.949360147352081	0.329882219780065	0.291	0.0761094767127428	0.0411867405064838	c-Tm
T54	C1	scale-0	ps-3.0	0.949360147352081	0.329882219780065	0.316	0.0761094767127428	0.0411867405064838	c.p-Tm
T54	C1	scale-0	ps-3.0	4.63211025738273	0.0313789461107966	0.042	0.12513865155426	0.000764812718534637	nc-Tm
T55	C1	scale-0	ps-3.0	2.50449623271585	0.113521780899872	0.132	0.121946325056619	0.00104278309438662	c
T55	C1	scale-0	ps-3.0	2.50449623271585	0.113521780899872	0.124	0.121946325056619	0.00104278309438662	c.p
T55	C1	scale-0	ps-3.0	82.6153541871332	9.96797516720385e-20	0	0.465952063249983	4.3806710558525e-40	nc
T55	C1	scale-0	ps-3.0	1.21813944113887	0.269726096705134	0.291	-0.0859246006325533	0.0211185259181617	c-Tm
T55	C1	scale-0	ps-3.0	1.21813944113887	0.269726096705134	0.283	-0.0859246006325533	0.0211185259181617	c.p-Tm
T55	C1	scale-0	ps-3.0	3.33654404814089	0.0677567831389618	0.046	0.100612380268348	0.00689483330490852	nc-Tm
T56	C1	scale-0	ps-3.0	18.4794705046013	1.71744351609994e-05	0	0.308869529730938	2.21950168684075e-17	c
T56	C1	scale-0	ps-3.0	18.4794705046013	1.71744351609994e-05	0	0.308869529730938	2.21950168684075e-17	c.p
T56	C1	scale-0	ps-3.0	96.6232305483685	8.38585593679447e-23	0	0.483372328351483	1.98190124089438e-43	nc
T56	C1	scale-0	ps-3.0	4.27184357547375	0.0387488683500216	0.045	0.154746260627425	3.04321425974078e-05	c-Tm
T56	C1	scale-0	ps-3.0	4.27184357547375	0.0387488683500216	0.044	0.154746260627425	3.04321425974078e-05	c.p-Tm
T56	C1	scale-0	ps-3.0	4.17502342250212	0.0410239955894499	0.037	0.116828555086768	0.00168860518997192	nc-Tm
T57	C1	scale-0	ps-3.0	16.2295272816048	5.61126787622308e-05	0	0.298436077928575	2.81214955473972e-16	c
T57	C1	scale-0	ps-3.0	16.2295272816048	5.61126787622308e-05	0.001	0.298436077928575	2.81214955473972e-16	c.p
T57	C1	scale-0	ps-3.0	111.056925107537	5.74958049980666e-26	0	0.510174706537366	5.75261580420852e-49	nc
T57	C1	scale-0	ps-3.0	0.751107039046277	0.386125961857172	0.412	0.0672720831522268	0.0712302075826124	c-Tm
T57	C1	scale-0	ps-3.0	0.751107039046277	0.386125961857172	0.403	0.0672720831522268	0.0712302075826124	c.p-Tm
T57	C1	scale-0	ps-3.0	0.105989923119058	0.744756571716046	0.756	0.018597638154159	0.618340949571033	nc-Tm
T58	C1	scale-0	ps-3.0	0.980933046492657	0.321968560536116	0.259	0.0734678577049878	0.0487710373418235	c
T58	C1	scale-0	ps-3.0	0.980933046492657	0.321968560536116	0.24	0.0734678577049878	0.0487710373418235	c.p
T58	C1	scale-0	ps-3.0	98.1923584713386	3.79652202736445e-23	0	0.470257579187733	6.80421236004466e-41	nc
T58	C1	scale-0	ps-3.0	1.21011659838311	0.271309031111582	0.175	-0.0806472517763594	0.03048290588917	c-Tm
T58	C1	scale-0	ps-3.0	1.21011659838311	0.271309031111582	0.196	-0.0806472517763594	0.03048290588917	c.p-Tm
T58	C1	scale-0	ps-3.0	9.40288682029694	0.00216644065052878	0	0.168038345354639	5.80469249121594e-06	nc-Tm
T59	C1	scale-0	ps-3.0	2.0762621332247	0.149606139296399	0.152	0.109876300163218	0.0031560992505578	c
T59	C1	scale-0	ps-3.0	2.0762621332247	0.149606139296399	0.138	0.109876300163218	0.0031560992505578	c.p
T59	C1	scale-0	ps-3.0	115.183611707528	7.17380073118485e-27	0	0.508114082408656	1.59676496108296e-48	nc
T59	C1	scale-0	ps-3.0	0.826787263255153	0.363203173477693	0.355	-0.068972294431546	0.0643555886015192	c-Tm
T59	C1	scale-0	ps-3.0	0.826787263255153	0.363203173477693	0.359	-0.068972294431546	0.0643555886015192	c.p-Tm
T59	C1	scale-0	ps-3.0	0.57148975422774	0.449667534324758	0.423	0.0423088278416244	0.25687838012563	nc-Tm
T60	C1	scale-0	ps-3.0	2.13456037734281	0.144011743193432	0.159	0.109890603862522	0.00315214939322513	c
T60	C1	scale-0	ps-3.0	2.13456037734281	0.144011743193432	0.165	0.109890603862522	0.00315214939322513	c.p
T60	C1	scale-0	ps-3.0	78.6563880769073	7.39093488924428e-19	0	0.447799831756781	8.45834547060814e-37	nc
T60	C1	scale-0	ps-3.0	2.24189932586806	0.134315906589473	0.135	-0.112455711099569	0.00251234301064255	c-Tm
T60	C1	scale-0	ps-3.0	2.24189932586806	0.134315906589473	0.135	-0.112455711099569	0.00251234301064255	c.p-Tm
T60	C1	scale-0	ps-3.0	0.00822463565349945	0.927739093923266	0.92	0.00518235254212923	0.889595209404855	nc-Tm
T61	C1	scale-0	ps-3.0	17.7358710010892	2.53795427185921e-05	0	0.304769981447049	6.09365965081058e-17	c
T61	C1	scale-0	ps-3.0	17.7358710010892	2.53795427185921e-05	0	0.304769981447049	6.09365965081058e-17	c.p
T61	C1	scale-0	ps-3.0	115.786705204147	5.29266074990907e-27	0	0.538260097579112	2.5329473482571e-55	nc
T61	C1	scale-0	ps-3.0	4.08403737417508	0.0432901034651743	0.021	0.151562434337657	4.43829422172044e-05	c-Tm
T61	C1	scale-0	ps-3.0	4.08403737417508	0.0432901034651743	0.032	0.151562434337657	4.43829422172044e-05	c.p-Tm
T61	C1	scale-0	ps-3.0	0.220380279310853	0.638750317278666	0.634	0.0274649845365862	0.461839514511847	nc-Tm
T62	C1	scale-0	ps-3.0	7.71783050593342	0.00546780636304312	0.016	0.20513840135618	2.79127723101185e-08	c
T62	C1	scale-0	ps-3.0	7.71783050593342	0.00546780636304312	0.016	0.20513840135618	2.79127723101185e-08	c.p
T62	C1	scale-0	ps-3.0	94.3226723013144	2.68062282408684e-22	0	0.501417994344685	4.20018831694839e-47	nc
T62	C1	scale-0	ps-3.0	0.159209577662431	0.689885284190087	0.726	-0.0302184562170443	0.418157275524974	c-Tm
T62	C1	scale-0	ps-3.0	0.159209577662431	0.689885284190087	0.713	-0.0302184562170443	0.418157275524974	c.p-Tm
T62	C1	scale-0	ps-3.0	1.05831912321504	0.303598867234665	0.282	0.0582695546433188	0.118253350142707	nc-Tm
T63	C1	scale-0	ps-3.0	16.5377141640226	4.76919813358247e-05	0	0.305026102763946	5.72370617909718e-17	c
T63	C1	scale-0	ps-3.0	16.5377141640226	4.76919813358247e-05	0	0.305026102763946	5.72370617909718e-17	c.p
T63	C1	scale-0	ps-3.0	118.252192634862	1.52686298622172e-27	0	0.512513049424719	1.79080173837398e-49	nc
T63	C1	scale-0	ps-3.0	3.25144458495511	0.0713605393023987	0.035	0.139775353889022	0.000168199770733537	c-Tm
T63	C1	scale-0	ps-3.0	3.25144458495511	0.0713605393023987	0.054	0.139775353889022	0.000168199770733537	c.p-Tm
T63	C1	scale-0	ps-3.0	3.78236647821629	0.0517953570608378	0.048	0.108301058027269	0.0036196678960703	nc-Tm
T64	C1	scale-0	ps-3.0	7.96165704560059	0.00477786525071263	0.007	0.215627883593533	5.07355139400689e-09	c
T64	C1	scale-0	ps-3.0	7.96165704560059	0.00477786525071263	0.002	0.215627883593533	5.07355139400689e-09	c.p
T64	C1	scale-0	ps-3.0	148.611572093131	3.48695345523114e-34	0	0.534956424974407	1.52271496664429e-54	nc
T64	C1	scale-0	ps-3.0	0.143574578297774	0.704752943766968	0.722	0.0292462432604325	0.433296483847918	c-Tm
T64	C1	scale-0	ps-3.0	0.143574578297774	0.704752943766968	0.709	0.0292462432604325	0.433296483847918	c.p-Tm
T64	C1	scale-0	ps-3.0	23.5187957587857	1.23699399885301e-06	0	0.252446084043858	6.25557665350775e-12	nc-Tm
T65	C1	scale-0	ps-3.0	15.8054248436639	7.02009427636911e-05	0.001	0.28780775196058	3.366009836097e-15	c
T65	C1	scale-0	ps-3.0	15.8054248436639	7.02009427636911e-05	0	0.28780775196058	3.366009836097e-15	c.p
T65	C1	scale-0	ps-3.0	66.4211520819635	3.64173216835032e-16	0	0.415232664817919	2.22186265248439e-31	nc
T65	C1	scale-0	ps-3.0	2.33542982835232	0.126460079951871	0.171	0.116185111222343	0.00179176949454153	c-Tm
T65	C1	scale-0	ps-3.0	2.33542982835232	0.126460079951871	0.165	0.116185111222343	0.00179176949454153	c.p-Tm
T65	C1	scale-0	ps-3.0	1.053258988985	0.304757704604629	0.293	0.057196733865853	0.125192546044376	nc-Tm
T66	C1	scale-0	ps-3.0	9.73819531789657	0.00180478003565839	0	0.23505777346493	1.70293750910501e-10	c
T66	C1	scale-0	ps-3.0	9.73819531789657	0.00180478003565839	0.007	0.23505777346493	1.70293750910501e-10	c.p
T66	C1	scale-0	ps-3.0	104.514842706754	1.56020262913693e-24	0	0.507779486078369	1.88342801221074e-48	nc
T66	C1	scale-0	ps-3.0	0.676511534440153	0.410790559120934	0.432	0.0635934830751991	0.0881657883363405	c-Tm
T66	C1	scale-0	ps-3.0	0.676511534440153	0.410790559120934	0.436	0.0635934830751991	0.0881657883363405	c.p-Tm
T66	C1	scale-0	ps-3.0	3.10933115920653	0.0778449214683826	0.096	0.105277955147601	0.00468606314264243	nc-Tm
T67	C1	scale-0	ps-3.0	3.80334011192888	0.0511504508661782	0.057	0.146778856610554	7.71529092774606e-05	c
T67	C1	scale-0	ps-3.0	3.80334011192888	0.0511504508661782	0.041	0.146778856610554	7.71529092774606e-05	c.p
T67	C1	scale-0	ps-3.0	57.6971095003593	3.05751787338784e-14	0	0.387597805042388	3.16826048566393e-27	nc
T67	C1	scale-0	ps-3.0	0.0079677885972611	0.928873319361662	0.935	-0.00672827006608786	0.856974531030166	c-Tm
T67	C1	scale-0	ps-3.0	0.0079677885972611	0.928873319361662	0.939	-0.00672827006608786	0.856974531030166	c.p-Tm
T67	C1	scale-0	ps-3.0	0.314152572200933	0.575143110082458	0.548	0.0314879100370745	0.398864757959134	nc-Tm
T68	C1	scale-0	ps-3.0	2.3073040488725	0.128767214720469	0.135	0.115296340890553	0.00194378651975635	c
T68	C1	scale-0	ps-3.0	2.3073040488725	0.128767214720469	0.14	0.115296340890553	0.00194378651975635	c.p
T68	C1	scale-0	ps-3.0	88.2292435759285	5.82917211648365e-21	0	0.463178564803959	1.43368693360974e-39	nc
T68	C1	scale-0	ps-3.0	0.446380533929118	0.504058811588392	0.531	-0.0514813237690531	0.16761625885325	c-Tm
T68	C1	scale-0	ps-3.0	0.446380533929118	0.504058811588392	0.521	-0.0514813237690531	0.16761625885325	c.p-Tm
T68	C1	scale-0	ps-3.0	4.37717982936882	0.0364232145035684	0.033	0.115268937254109	0.00194865616451548	nc-Tm
T69	C1	scale-0	ps-3.0	6.77887819855815	0.00922428453210446	0.018	0.200348916572311	5.90520398550372e-08	c
T69	C1	scale-0	ps-3.0	6.77887819855815	0.00922428453210446	0.013	0.200348916572311	5.90520398550372e-08	c.p
T69	C1	scale-0	ps-3.0	84.4902468534253	3.86114845435582e-20	0	0.471416651471617	4.10278234624682e-41	nc
T69	C1	scale-0	ps-3.0	0.102433141926414	0.748929078423704	0.752	0.0252356168494753	0.49899379575461	c-Tm
T69	C1	scale-0	ps-3.0	0.102433141926414	0.748929078423704	0.757	0.0252356168494753	0.49899379575461	c.p-Tm
T69	C1	scale-0	ps-3.0	0.737191467030835	0.390562039341743	0.364	0.0497079516424587	0.182758175968871	nc-Tm
T70	C1	scale-0	ps-3.0	2.00413093245406	0.156871175046519	0.132	0.107499938991408	0.00387839502131778	c
T70	C1	scale-0	ps-3.0	2.00413093245406	0.156871175046519	0.124	0.107499938991408	0.00387839502131778	c.p
T70	C1	scale-0	ps-3.0	101.821794277238	6.0748104067694e-24	0	0.493122634019686	2.18439785372984e-45	nc
T70	C1	scale-0	ps-3.0	2.36909828450257	0.123758518498398	0.103	-0.117366857278723	0.00160651836686581	c-Tm
T70	C1	scale-0	ps-3.0	2.36909828450257	0.123758518498398	0.099	-0.117366857278723	0.00160651836686581	c.p-Tm
T70	C1	scale-0	ps-3.0	0.238168304069177	0.625532203320505	0.648	0.0278846629602891	0.455021757271821	nc-Tm
T71	C1	scale-0	ps-3.0	15.3895656477718	8.74699695762647e-05	0	0.293742016319731	8.52628479059563e-16	c
T71	C1	scale-0	ps-3.0	15.3895656477718	8.74699695762647e-05	0.001	0.293742016319731	8.52628479059563e-16	c.p
T71	C1	scale-0	ps-3.0	108.874461146135	1.72896799243297e-25	0	0.49548074908275	7.1827654096448e-46	nc
T71	C1	scale-0	ps-3.0	1.52772587216427	0.216454071891868	0.239	0.0952189918146409	0.0105772149283544	c-Tm
T71	C1	scale-0	ps-3.0	1.52772587216427	0.216454071891868	0.241	0.0952189918146409	0.0105772149283544	c.p-Tm
T71	C1	scale-0	ps-3.0	3.79270338708415	0.0514764453195384	0.086	0.107794248135465	0.00378145864169636	nc-Tm
T72	C1	scale-0	ps-3.0	3.57468927497838	0.058666423430104	0.065	0.139788985845742	0.000167950623353297	c
T72	C1	scale-0	ps-3.0	3.57468927497838	0.058666423430104	0.05	0.139788985845742	0.000167950623353297	c.p
T72	C1	scale-0	ps-3.0	108.717260917893	1.87167650282392e-25	0	0.511827662023511	2.52352618451859e-49	nc
T72	C1	scale-0	ps-3.0	0.162319620310242	0.687029816319747	0.687	-0.0306528409879839	0.411494811427641	c-Tm
T72	C1	scale-0	ps-3.0	0.162319620310242	0.687029816319747	0.672	-0.0306528409879839	0.411494811427641	c.p-Tm
T72	C1	scale-0	ps-3.0	0.499395374017075	0.479765910118136	0.513	0.0405350312887826	0.277379168301313	nc-Tm
T73	C1	scale-0	ps-3.0	3.99414502704763	0.0456586112971492	0.035	0.15451746657118	3.12764818688439e-05	c
T73	C1	scale-0	ps-3.0	3.99414502704763	0.0456586112971492	0.044	0.15451746657118	3.12764818688439e-05	c.p
T73	C1	scale-0	ps-3.0	88.6113350757163	4.80527799448312e-21	0	0.493624264262711	1.72541016683974e-45	nc
T73	C1	scale-0	ps-3.0	0.717064775472946	0.397108407010498	0.394	-0.065732322379196	0.0779637057258092	c-Tm
T73	C1	scale-0	ps-3.0	0.717064775472946	0.397108407010498	0.42	-0.065732322379196	0.0779637057258092	c.p-Tm
T73	C1	scale-0	ps-3.0	0.308636477306083	0.578518105032138	0.569	0.0307535991017962	0.409958443377481	nc-Tm
T74	C1	scale-0	ps-3.0	2.37576263938336	0.123231403730672	0.115	0.113605242348756	0.00226610529293259	c
T74	C1	scale-0	ps-3.0	2.37576263938336	0.123231403730672	0.078	0.113605242348756	0.00226610529293259	c.p
T74	C1	scale-0	ps-3.0	95.4818698533042	1.4925191579037e-22	0	0.491676864037659	4.30157413348715e-45	nc
T74	C1	scale-0	ps-3.0	2.61287841403433	0.105999206580178	0.117	-0.118135893080242	0.00149559360296829	c-Tm
T74	C1	scale-0	ps-3.0	2.61287841403433	0.105999206580178	0.112	-0.118135893080242	0.00149559360296829	c.p-Tm
T74	C1	scale-0	ps-3.0	2.10616134789822	0.146706922649387	0.145	0.0852159297889364	0.022209180939536	nc-Tm
T75	C1	scale-0	ps-3.0	4.33964277939261	0.0372347348531462	0.049	0.163287677047955	1.06546552074193e-05	c
T75	C1	scale-0	ps-3.0	4.33964277939261	0.0372347348531462	0.054	0.163287677047955	1.06546552074193e-05	c.p
T75	C1	scale-0	ps-3.0	74.7585578115351	5.31946905437028e-18	0	0.430752993264296	6.87978851294179e-34	nc
T75	C1	scale-0	ps-3.0	0.0912348871892884	0.762613083411811	0.766	-0.0240686121529385	0.519056855561763	c-Tm
T75	C1	scale-0	ps-3.0	0.0912348871892884	0.762613083411811	0.77	-0.0240686121529385	0.519056855561763	c.p-Tm
T75	C1	scale-0	ps-3.0	1.31784957219957	0.250978350168928	0.254	0.0668850924020136	0.0728760981485588	nc-Tm
T76	C1	scale-0	ps-3.0	0.242293082757091	0.622554813104872	0.616	0.0375227701142398	0.314682003314585	c
T76	C1	scale-0	ps-3.0	0.242293082757091	0.622554813104872	0.617	0.0375227701142398	0.314682003314585	c.p
T76	C1	scale-0	ps-3.0	73.9240598229943	8.11807794618625e-18	0	0.427361922941502	2.49468852702792e-33	nc
T76	C1	scale-0	ps-3.0	4.38021406873663	0.0363584308307489	0.037	-0.155303695144633	2.84645650505517e-05	c-Tm
T76	C1	scale-0	ps-3.0	4.38021406873663	0.0363584308307489	0.036	-0.155303695144633	2.84645650505517e-05	c.p-Tm
T76	C1	scale-0	ps-3.0	2.05691771281111	0.151516383342367	0.156	0.0792296522106864	0.0335363203565085	nc-Tm
T77	C1	scale-0	ps-3.0	2.09023758631076	0.148243014351935	0.123	0.111800548042975	0.00266337881787232	c
T77	C1	scale-0	ps-3.0	2.09023758631076	0.148243014351935	0.115	0.111800548042975	0.00266337881787232	c.p
T77	C1	scale-0	ps-3.0	120.884336817919	4.05073302053121e-28	0	0.497173843584619	3.21472159224561e-46	nc
T77	C1	scale-0	ps-3.0	1.26057941812994	0.261541443141121	0.197	-0.0865647675133097	0.0201736355719984	c-Tm
T77	C1	scale-0	ps-3.0	1.26057941812994	0.261541443141121	0.24	-0.0865647675133097	0.0201736355719984	c.p-Tm
T77	C1	scale-0	ps-3.0	4.60300599288059	0.0319159488896771	0.023	0.118880295659452	0.0013949708017201	nc-Tm
T78	C1	scale-0	ps-3.0	19.7228612818159	8.95239789359075e-06	0.001	0.318269494590247	2.06164167110934e-18	c
T78	C1	scale-0	ps-3.0	19.7228612818159	8.95239789359075e-06	0	0.318269494590247	2.06164167110934e-18	c.p
T78	C1	scale-0	ps-3.0	107.855576470067	2.890950154432e-25	0	0.493655620631091	1.70013469020444e-45	nc
T78	C1	scale-0	ps-3.0	3.57315027065019	0.0587208123843515	0.103	0.1421649126089	0.000129444160938879	c-Tm
T78	C1	scale-0	ps-3.0	3.57315027065019	0.0587208123843515	0.11	0.1421649126089	0.000129444160938879	c.p-Tm
T78	C1	scale-0	ps-3.0	2.83359033608893	0.0923117749275782	0.077	0.0908705649997587	0.0147228921331901	nc-Tm
T79	C1	scale-0	ps-3.0	9.14120430144023	0.00249916550785763	0	0.230597966294138	3.81489730916512e-10	c
T79	C1	scale-0	ps-3.0	9.14120430144023	0.00249916550785763	0.002	0.230597966294138	3.81489730916512e-10	c.p
T79	C1	scale-0	ps-3.0	120.54347961463	4.81009012658275e-28	0	0.519851221532686	4.3325407660777e-51	nc
T79	C1	scale-0	ps-3.0	0.280453932794016	0.596403847386664	0.537	0.0414637856710872	0.266510300852105	c-Tm
T79	C1	scale-0	ps-3.0	0.280453932794016	0.596403847386664	0.55	0.0414637856710872	0.266510300852105	c.p-Tm
T79	C1	scale-0	ps-3.0	16.4598970043723	4.96900945566775e-05	0	0.225110692314638	1.00616277873847e-09	nc-Tm
T80	C1	scale-0	ps-3.0	5.20491670873647	0.0225230940036374	0.016	0.170050649451426	4.46508256387355e-06	c
T80	C1	scale-0	ps-3.0	5.20491670873647	0.0225230940036374	0.013	0.170050649451426	4.46508256387355e-06	c.p
T80	C1	scale-0	ps-3.0	100.207120526393	1.3726512390417e-23	0	0.489017012926833	1.48386471355685e-44	nc
T80	C1	scale-0	ps-3.0	0.00184672611713797	0.965722617321844	0.961	-0.00331522148812535	0.929238943114076	c-Tm
T80	C1	scale-0	ps-3.0	0.00184672611713797	0.965722617321844	0.972	-0.00331522148812535	0.929238943114076	c.p-Tm
T80	C1	scale-0	ps-3.0	5.9347334551294	0.014845313850927	0.019	0.143678218994532	0.000109425145070973	nc-Tm
T81	C1	scale-0	ps-3.0	7.60391754304213	0.0058241618273788	0	0.208755199474184	1.56604265863531e-08	c
T81	C1	scale-0	ps-3.0	7.60391754304213	0.0058241618273788	0	0.208755199474184	1.56604265863531e-08	c.p
T81	C1	scale-0	ps-3.0	130.252160306633	3.6089244692268e-30	0	0.553036297386453	6.47964341764656e-59	nc
T81	C1	scale-0	ps-3.0	0.498187639828944	0.480297541751051	0.419	0.0549517564123324	0.140734439360944	c-Tm
T81	C1	scale-0	ps-3.0	0.498187639828944	0.480297541751051	0.443	0.0549517564123324	0.140734439360944	c.p-Tm
T81	C1	scale-0	ps-3.0	7.93944510656055	0.00483686641637103	0.005	0.162693400036709	1.14819710789549e-05	nc-Tm
T82	C1	scale-0	ps-3.0	10.9657625032626	0.000928107491775653	0.003	0.247762338075448	1.56216085996379e-11	c
T82	C1	scale-0	ps-3.0	10.9657625032626	0.000928107491775653	0	0.247762338075448	1.56216085996379e-11	c.p
T82	C1	scale-0	ps-3.0	76.7485967982435	1.94166185628639e-18	0	0.429849869989984	9.70931840099485e-34	nc
T82	C1	scale-0	ps-3.0	0.229327784944817	0.632022714351497	0.671	-0.036869040271487	0.323193224178882	c-Tm
T82	C1	scale-0	ps-3.0	0.229327784944817	0.632022714351497	0.662	-0.036869040271487	0.323193224178882	c.p-Tm
T82	C1	scale-0	ps-3.0	0.260650482711458	0.609673616329792	0.602	0.0270664621233411	0.468365932608901	nc-Tm
T83	C1	scale-0	ps-3.0	19.1601041138732	1.20199532889674e-05	0	0.329507467579336	1.07512567301808e-19	c
T83	C1	scale-0	ps-3.0	19.1601041138732	1.20199532889674e-05	0	0.329507467579336	1.07512567301808e-19	c.p
T83	C1	scale-0	ps-3.0	81.0121748272914	2.24331352050497e-19	0	0.452777769566614	1.11127218527081e-37	nc
T83	C1	scale-0	ps-3.0	2.62801534266227	0.104992878433855	0.081	0.128632335841913	0.000540266934670089	c-Tm
T83	C1	scale-0	ps-3.0	2.62801534266227	0.104992878433855	0.058	0.128632335841913	0.000540266934670089	c.p-Tm
T83	C1	scale-0	ps-3.0	3.0005008084258	0.0832387826902403	0.098	0.0985358867591077	0.0081487695519714	nc-Tm
T84	C1	scale-0	ps-3.0	20.4018936708206	6.27676540332846e-06	0	0.333774784202922	3.38976223871085e-20	c
T84	C1	scale-0	ps-3.0	20.4018936708206	6.27676540332846e-06	0	0.333774784202922	3.38976223871085e-20	c.p
T84	C1	scale-0	ps-3.0	75.5943889953725	3.48350037919031e-18	0	0.414419795303566	2.98233321643487e-31	nc
T84	C1	scale-0	ps-3.0	2.8403371607582	0.0919249235264887	0.082	0.129635290970104	0.000488177571965417	c-Tm
T84	C1	scale-0	ps-3.0	2.8403371607582	0.0919249235264887	0.082	0.129635290970104	0.000488177571965417	c.p-Tm
T84	C1	scale-0	ps-3.0	2.91590986213713	0.087709930425127	0.09	0.0971606741160551	0.0090876487380106	nc-Tm
T85	C1	scale-0	ps-3.0	3.18935064010451	0.0741194486716534	0.078	0.138939535048168	0.000184156019052196	c
T85	C1	scale-0	ps-3.0	3.18935064010451	0.0741194486716534	0.083	0.138939535048168	0.000184156019052196	c.p
T85	C1	scale-0	ps-3.0	91.810305755141	9.53963570690323e-22	0	0.489466676135516	1.20451902290173e-44	nc
T85	C1	scale-0	ps-3.0	1.79444531464046	0.180385482491217	0.236	-0.10362813486499	0.00538090219773302	c-Tm
T85	C1	scale-0	ps-3.0	1.79444531464046	0.180385482491217	0.217	-0.10362813486499	0.00538090219773302	c.p-Tm
T85	C1	scale-0	ps-3.0	1.05471923440383	0.304422702849451	0.267	0.0570708362132082	0.126027223395083	nc-Tm
T86	C1	scale-0	ps-3.0	13.6371581560518	0.000221752822053775	0	0.273107734505288	8.80124895778414e-14	c
T86	C1	scale-0	ps-3.0	13.6371581560518	0.000221752822053775	0	0.273107734505288	8.80124895778414e-14	c.p
T86	C1	scale-0	ps-3.0	89.0805057140444	3.79068049793263e-21	0	0.47021421906649	6.93394405134777e-41	nc
T86	C1	scale-0	ps-3.0	1.35381380008453	0.244612488143411	0.159	0.0905678019251483	0.015058699944411	c-Tm
T86	C1	scale-0	ps-3.0	1.35381380008453	0.244612488143411	0.172	0.0905678019251483	0.015058699944411	c.p-Tm
T86	C1	scale-0	ps-3.0	0.393892211705931	0.530260552640241	0.557	0.0361938227053158	0.332139952626311	nc-Tm
T87	C1	scale-0	ps-3.0	24.8061382739098	6.33952672419184e-07	0	0.350280409448501	3.28037978351895e-22	c
T87	C1	scale-0	ps-3.0	24.8061382739098	6.33952672419184e-07	0	0.350280409448501	3.28037978351895e-22	c.p
T87	C1	scale-0	ps-3.0	92.6388434076301	6.27633997482761e-22	0	0.488113313311273	2.25439319277223e-44	nc
T87	C1	scale-0	ps-3.0	5.33352899208381	0.0209189869699072	0.026	0.171668787314714	3.60774357908229e-06	c-Tm
T87	C1	scale-0	ps-3.0	5.33352899208381	0.0209189869699072	0.022	0.171668787314714	3.60774357908229e-06	c.p-Tm
T87	C1	scale-0	ps-3.0	0.403350414381009	0.525364016298047	0.571	-0.0373662132802417	0.316706778436227	nc-Tm
T88	C1	scale-0	ps-3.0	9.26923337299566	0.0023303522245599	0.002	0.234142415718763	2.01223349823463e-10	c
T88	C1	scale-0	ps-3.0	9.26923337299566	0.0023303522245599	0	0.234142415718763	2.01223349823463e-10	c.p
T88	C1	scale-0	ps-3.0	72.1185354148656	2.02651304162548e-17	0	0.43135981208468	5.454987323325e-34	nc
T88	C1	scale-0	ps-3.0	0.161814283507625	0.687491613756279	0.681	0.0317456747906627	0.395013717908082	c-Tm
T88	C1	scale-0	ps-3.0	0.161814283507625	0.687491613756279	0.695	0.0317456747906627	0.395013717908082	c.p-Tm
T88	C1	scale-0	ps-3.0	0.0231834153551799	0.878981075328059	0.867	0.00847747026702765	0.820359015099922	nc-Tm
