rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T95	C3	h2-0	env-0.2	1.36197383589569	0.243195691354493	0.221	0.0485334692034751	0.193329137831708	c
T95	C3	h2-0	env-0.2	1.36197383589569	0.243195691354493	0.243	0.0485334692034751	0.193329137831708	c.p
T95	C3	h2-0	env-0.2	0.93258786721974	0.334191371048145	0.343	0.0318016191933796	0.394180873449914	nc
T95	C3	h2-0	env-0.2	0.734209634652153	0.391522075917505	0.393	0.0362743059569301	0.331065233459654	c-Tm
T95	C3	h2-0	env-0.2	0.734209634652153	0.391522075917505	0.377	0.0362743059569301	0.331065233459654	c.p-Tm
T95	C3	h2-0	env-0.2	0.0643760950798278	0.799708445861051	0.811	-0.00975981850324779	0.793757365491881	nc-Tm
T96	C3	h2-0	env-0.2	2.40377086316144	0.121043163477304	0.158	0.0661338867630677	0.0761596503495124	c
T96	C3	h2-0	env-0.2	2.40377086316144	0.121043163477304	0.149	0.0661338867630677	0.0761596503495124	c.p
T96	C3	h2-0	env-0.2	0.195829277465091	0.658108606431581	0.672	0.0160457828353628	0.667317038780281	nc
T96	C3	h2-0	env-0.2	1.4982608050067	0.220939159504664	0.261	0.0529460803854675	0.155835027869999	c-Tm
T96	C3	h2-0	env-0.2	1.4982608050067	0.220939159504664	0.257	0.0529460803854675	0.155835027869999	c.p-Tm
T96	C3	h2-0	env-0.2	2.92757864781735e-05	0.995682898814181	0.997	-0.000215435428867315	0.995395676949853	nc-Tm
T97	C3	h2-0	env-0.2	0.0117438701629018	0.913702880903172	0.909	0.00460062814469903	0.901921827275292	c
T97	C3	h2-0	env-0.2	0.0117438701629018	0.913702880903172	0.914	0.00460062814469903	0.901921827275292	c.p
T97	C3	h2-0	env-0.2	0.031258904790861	0.85966401224992	0.828	-0.00569126635252722	0.878833129569608	nc
T97	C3	h2-0	env-0.2	0.0210397323991848	0.884670769205638	0.89	0.00632656089809243	0.865429970631493	c-Tm
T97	C3	h2-0	env-0.2	0.0210397323991848	0.884670769205638	0.873	0.00632656089809243	0.865429970631493	c.p-Tm
T97	C3	h2-0	env-0.2	0.19708803162477	0.657081641569494	0.641	-0.0171609595534175	0.645723931344505	nc-Tm
T98	C3	h2-0	env-0.2	0.505564031048451	0.477065484305416	0.504	-0.0302949452707437	0.416979532502431	c
T98	C3	h2-0	env-0.2	0.505564031048451	0.477065484305416	0.496	-0.0302949452707437	0.416979532502431	c.p
T98	C3	h2-0	env-0.2	2.45191299198951	0.117381736006432	0.094	0.0569150161385222	0.127066263067803	nc
T98	C3	h2-0	env-0.2	0.950596435521452	0.329567526247135	0.366	-0.0419680842040976	0.260732812465084	c-Tm
T98	C3	h2-0	env-0.2	0.950596435521452	0.329567526247135	0.334	-0.0419680842040976	0.260732812465084	c.p-Tm
T98	C3	h2-0	env-0.2	1.0877368756978	0.296973188524218	0.243	0.0413753883720424	0.267532008679984	nc-Tm
T99	C3	h2-0	env-0.2	0.474003774306545	0.491150988618483	0.579	-0.0298179067857148	0.424356593950554	c
T99	C3	h2-0	env-0.2	0.474003774306545	0.491150988618483	0.578	-0.0298179067857148	0.424356593950554	c.p
T99	C3	h2-0	env-0.2	0.0991076471922596	0.752903131493457	0.748	0.0108987368576303	0.770329175260198	nc
T99	C3	h2-0	env-0.2	0.529433095136564	0.466845295586214	0.562	-0.0321872789947637	0.38846845838872	c-Tm
T99	C3	h2-0	env-0.2	0.529433095136564	0.466845295586214	0.548	-0.0321872789947637	0.38846845838872	c.p-Tm
T99	C3	h2-0	env-0.2	0.20497633484187	0.650733724198696	0.678	0.0175921214589731	0.63745333222985	nc-Tm
T100	C3	h2-0	env-0.2	1.62953785401603	0.201766981747516	0.263	0.0553301545112256	0.138015815813842	c
T100	C3	h2-0	env-0.2	1.62953785401603	0.201766981747516	0.245	0.0553301545112256	0.138015815813842	c.p
T100	C3	h2-0	env-0.2	0.0392201762180991	0.843013107004379	0.839	-0.0067231236729767	0.857082754347856	nc
T100	C3	h2-0	env-0.2	0.781715351990417	0.376617037086257	0.414	0.0390651545128206	0.295188877946818	c-Tm
T100	C3	h2-0	env-0.2	0.781715351990417	0.376617037086257	0.434	0.0390651545128206	0.295188877946818	c.p-Tm
T100	C3	h2-0	env-0.2	1.2520301969824	0.263165074643542	0.308	-0.0432730415694231	0.246185910496473	nc-Tm
T1	C3	h2-0	env-0.3	0.210744067960196	0.646184835293473	0.684	0.0179650995860539	0.630334936646705	c
T1	C3	h2-0	env-0.3	0.210744067960196	0.646184835293473	0.68	0.0179650995860539	0.630334936646705	c.p
T1	C3	h2-0	env-0.3	2.28589620103224	0.130554710645567	0.153	0.0441372503220425	0.23687042134668	nc
T1	C3	h2-0	env-0.3	0.00333913710190401	0.953919673663715	0.951	-0.00230382718731223	0.950793104772569	c-Tm
T1	C3	h2-0	env-0.3	0.00333913710190401	0.953919673663715	0.958	-0.00230382718731223	0.950793104772569	c.p-Tm
T1	C3	h2-0	env-0.3	0.2001174754382	0.654626039940788	0.669	0.0162327467039124	0.663677008541151	nc-Tm
T2	C3	h2-0	env-0.3	1.46872508346913	0.225546954569816	0.215	0.0522501452234836	0.161351889162634	c
T2	C3	h2-0	env-0.3	1.46872508346913	0.225546954569816	0.264	0.0522501452234836	0.161351889162634	c.p
T2	C3	h2-0	env-0.3	0.63268018095916	0.426373906967385	0.424	0.0254128919797846	0.495982480506187	nc
T2	C3	h2-0	env-0.3	1.18841230506191	0.275650047238467	0.288	0.0483498834499725	0.195021210059038	c-Tm
T2	C3	h2-0	env-0.3	1.18841230506191	0.275650047238467	0.282	0.0483498834499725	0.195021210059038	c.p-Tm
T2	C3	h2-0	env-0.3	0.000398876518314297	0.984065794063088	0.987	-0.000791490343502986	0.983085303023023	nc-Tm
T3	C3	h2-0	env-0.3	0.10788860896078	0.742560848411463	0.74	0.0137671884228288	0.712285709766785	c
T3	C3	h2-0	env-0.3	0.10788860896078	0.742560848411463	0.764	0.0137671884228288	0.712285709766785	c.p
T3	C3	h2-0	env-0.3	5.90713588581186	0.0150796698314225	0.013	0.0656887076263764	0.0781617213242967	nc
T3	C3	h2-0	env-0.3	0.501777211366184	0.478720270106297	0.508	-0.0304972136841488	0.413874518269795	c-Tm
T3	C3	h2-0	env-0.3	0.501777211366184	0.478720270106297	0.474	-0.0304972136841488	0.413874518269795	c.p-Tm
T3	C3	h2-0	env-0.3	0.215890102551398	0.642189457313429	0.623	0.015598403890865	0.676058772994207	nc-Tm
T4	C3	h2-0	env-0.3	0.563914782878117	0.452687203423406	0.453	0.0313250833265342	0.401308993021473	c
T4	C3	h2-0	env-0.3	0.563914782878117	0.452687203423406	0.5	0.0313250833265342	0.401308993021473	c.p
T4	C3	h2-0	env-0.3	1.84619408734574	0.174226694140788	0.172	0.042490404112602	0.254840621636255	nc
T4	C3	h2-0	env-0.3	0.00342350408238085	0.953341825654838	0.956	0.00248416852862595	0.946946701070738	c-Tm
T4	C3	h2-0	env-0.3	0.00342350408238085	0.953341825654838	0.957	0.00248416852862595	0.946946701070738	c.p-Tm
T4	C3	h2-0	env-0.3	0.856413123600479	0.354744403981566	0.355	-0.033422599461024	0.370512159482968	nc-Tm
T5	C3	h2-0	env-0.3	1.24289189246049	0.264914442665816	0.287	0.046997457995845	0.207821249368929	c
T5	C3	h2-0	env-0.3	1.24289189246049	0.264914442665816	0.285	0.046997457995845	0.207821249368929	c.p
T5	C3	h2-0	env-0.3	1.43923114871882	0.23026379780795	0.229	0.0374888728865058	0.315119679845993	nc
T5	C3	h2-0	env-0.3	0.243202934993739	0.621902296963147	0.646	0.0214012052913879	0.566426357503214	c-Tm
T5	C3	h2-0	env-0.3	0.243202934993739	0.621902296963147	0.667	0.0214012052913879	0.566426357503214	c.p-Tm
T5	C3	h2-0	env-0.3	0.38414877496567	0.535391203008432	0.495	0.0236313688327717	0.526679552081744	nc-Tm
T6	C3	h2-0	env-0.3	0.556126014877438	0.455825354921347	0.513	-0.0329658455513772	0.377090623720956	c
T6	C3	h2-0	env-0.3	0.556126014877438	0.455825354921347	0.497	-0.0329658455513772	0.377090623720956	c.p
T6	C3	h2-0	env-0.3	1.04490954153663	0.30668238506507	0.308	0.0315845952456175	0.397417631942179	nc
T6	C3	h2-0	env-0.3	0.993382264528668	0.318917122193657	0.342	-0.0450512535557288	0.227291738824453	c-Tm
T6	C3	h2-0	env-0.3	0.993382264528668	0.318917122193657	0.361	-0.0450512535557288	0.227291738824453	c.p-Tm
T6	C3	h2-0	env-0.3	0.00389395713358193	0.950243037093612	0.962	0.00227189824433497	0.951474221858769	nc-Tm
T7	C3	h2-0	env-0.3	0.00154524300013109	0.968643569593313	0.971	0.00159691751316911	0.965880598589966	c
T7	C3	h2-0	env-0.3	0.00154524300013109	0.968643569593313	0.96	0.00159691751316911	0.965880598589966	c.p
T7	C3	h2-0	env-0.3	2.65545377160523	0.10319530435699	0.098	0.0462048428313512	0.215599923499899	nc
T7	C3	h2-0	env-0.3	0.020508520633495	0.886125941173088	0.887	-0.00601748328392911	0.871946173046009	c-Tm
T7	C3	h2-0	env-0.3	0.020508520633495	0.886125941173088	0.865	-0.00601748328392911	0.871946173046009	c.p-Tm
T7	C3	h2-0	env-0.3	1.54499502358557	0.21387583456264	0.229	0.0419138106003553	0.26135041266254	nc-Tm
T8	C3	h2-0	env-0.3	2.37059352196529	0.123640035862769	0.139	-0.0650926387175294	0.0809091062748014	c
T8	C3	h2-0	env-0.3	2.37059352196529	0.123640035862769	0.132	-0.0650926387175294	0.0809091062748014	c.p
T8	C3	h2-0	env-0.3	11.8378880388178	0.000580376137843609	0.001	0.102002603395691	0.00615496317031958	nc
T8	C3	h2-0	env-0.3	2.99661151840372	0.0834388592635256	0.089	-0.0751655858061887	0.0437735404087005	c-Tm
T8	C3	h2-0	env-0.3	2.99661151840372	0.0834388592635256	0.09	-0.0751655858061887	0.0437735404087005	c.p-Tm
T8	C3	h2-0	env-0.3	4.25436522106973	0.0391495768209608	0.047	0.0742392285524068	0.0464440818070677	nc-Tm
T9	C3	h2-0	env-0.3	0.752959696779871	0.385540788058349	0.349	0.0374070492932858	0.316177819178419	c
T9	C3	h2-0	env-0.3	0.752959696779871	0.385540788058349	0.368	0.0374070492932858	0.316177819178419	c.p
T9	C3	h2-0	env-0.3	0.477192186236782	0.489696901086474	0.483	0.0196895487639875	0.597874741982462	nc
T9	C3	h2-0	env-0.3	0.295393088478906	0.586785059920962	0.541	0.0236162184972235	0.526944694791507	c-Tm
T9	C3	h2-0	env-0.3	0.295393088478906	0.586785059920962	0.587	0.0236162184972235	0.526944694791507	c.p-Tm
T9	C3	h2-0	env-0.3	0.501321210557043	0.478920168310166	0.491	-0.0232062337918907	0.534145467655094	nc-Tm
T10	C3	h2-0	env-0.3	5.58372834579547	0.0181280903833156	0.015	0.0960663377658614	0.00990239689508731	c
T10	C3	h2-0	env-0.3	5.58372834579547	0.0181280903833156	0.005	0.0960663377658614	0.00990239689508731	c.p
T10	C3	h2-0	env-0.3	0.0204444092074148	0.886302859058277	0.886	-0.00409506725076975	0.912653863609459	nc
T10	C3	h2-0	env-0.3	3.83814931721059	0.0500987905952462	0.037	0.0835584866377517	0.0249525887592713	c-Tm
T10	C3	h2-0	env-0.3	3.83814931721059	0.0500987905952462	0.031	0.0835584866377517	0.0249525887592713	c.p-Tm
T10	C3	h2-0	env-0.3	0.600290508099004	0.43846720554636	0.456	-0.0269597603375641	0.470121947206949	nc-Tm
T11	C3	h2-0	env-0.3	1.38449903212533	0.23933628260193	0.204	0.0500898964512555	0.179414326161828	c
T11	C3	h2-0	env-0.3	1.38449903212533	0.23933628260193	0.232	0.0500898964512555	0.179414326161828	c.p
T11	C3	h2-0	env-0.3	2.625603329128	0.10515252926677	0.101	0.0445161263642288	0.232865833645786	nc
T11	C3	h2-0	env-0.3	0.873164288727199	0.350080786763653	0.327	0.0410589116523475	0.271211901237496	c-Tm
T11	C3	h2-0	env-0.3	0.873164288727199	0.350080786763653	0.311	0.0410589116523475	0.271211901237496	c.p-Tm
T11	C3	h2-0	env-0.3	0.372179870667051	0.541818442992545	0.503	0.0216454639507146	0.562003954646885	nc-Tm
T12	C3	h2-0	env-0.3	0.392962763556075	0.530746144378756	0.451	0.0252844649115878	0.498163063070461	c
T12	C3	h2-0	env-0.3	0.392962763556075	0.530746144378756	0.479	0.0252844649115878	0.498163063070461	c.p
T12	C3	h2-0	env-0.3	3.18399372148455	0.0743627696745766	0.046	0.053412325380544	0.152219674225211	nc
T12	C3	h2-0	env-0.3	0.116645074595727	0.732702052751926	0.676	0.0143138594578706	0.701398401110096	c-Tm
T12	C3	h2-0	env-0.3	0.116645074595727	0.732702052751926	0.714	0.0143138594578706	0.701398401110096	c.p-Tm
T12	C3	h2-0	env-0.3	3.66114587579068	0.0556953161945698	0.037	0.0653037173162702	0.0799273945779353	nc-Tm
T13	C3	h2-0	env-0.3	1.58109817832923	0.208602580674784	0.164	0.0532696548213677	0.153319138915461	c
T13	C3	h2-0	env-0.3	1.58109817832923	0.208602580674784	0.144	0.0532696548213677	0.153319138915461	c.p
T13	C3	h2-0	env-0.3	0.288500949717138	0.591182762125937	0.595	0.0163265566643216	0.661853580029413	nc
T13	C3	h2-0	env-0.3	0.947297428481206	0.330408168962825	0.283	0.0422607323083918	0.257420022898048	c-Tm
T13	C3	h2-0	env-0.3	0.947297428481206	0.330408168962825	0.25	0.0422607323083918	0.257420022898048	c.p-Tm
T13	C3	h2-0	env-0.3	1.43780857315261	0.23049429035975	0.21	-0.0418059701240308	0.2625805640288	nc-Tm
T14	C3	h2-0	env-0.3	1.94288241661665	0.163355907306358	0.236	0.0600948652399565	0.107142882170168	c
T14	C3	h2-0	env-0.3	1.94288241661665	0.163355907306358	0.228	0.0600948652399565	0.107142882170168	c.p
T14	C3	h2-0	env-0.3	2.6697328842421	0.102273187256125	0.095	0.0508122402950234	0.173214809535394	nc
T14	C3	h2-0	env-0.3	1.0061580542287	0.315825012906014	0.401	0.0445884059450206	0.232107339542214	c-Tm
T14	C3	h2-0	env-0.3	1.0061580542287	0.315825012906014	0.404	0.0445884059450206	0.232107339542214	c.p-Tm
T14	C3	h2-0	env-0.3	0.205322528763739	0.650458525258761	0.63	0.0177893986036376	0.633684028335453	nc-Tm
T15	C3	h2-0	env-0.3	1.23738644819758	0.265975344132868	0.362	0.0440836164850813	0.237441213661355	c
T15	C3	h2-0	env-0.3	1.23738644819758	0.265975344132868	0.314	0.0440836164850813	0.237441213661355	c.p
T15	C3	h2-0	env-0.3	0.00192535893761334	0.965000924718757	0.967	0.00133895181656909	0.971389653951692	nc
T15	C3	h2-0	env-0.3	0.664413804350438	0.415006015434465	0.483	0.033012946769384	0.376408936839208	c-Tm
T15	C3	h2-0	env-0.3	0.664413804350438	0.415006015434465	0.49	0.033012946769384	0.376408936839208	c.p-Tm
T15	C3	h2-0	env-0.3	4.62944667102775	0.031427697739389	0.028	-0.0773236444722947	0.0380503017602583	nc-Tm
T16	C3	h2-0	env-0.3	0.295587279573181	0.586662117156432	0.581	0.0231436065514629	0.535249771393107	c
T16	C3	h2-0	env-0.3	0.295587279573181	0.586662117156432	0.598	0.0231436065514629	0.535249771393107	c.p
T16	C3	h2-0	env-0.3	0.00185449779760664	0.965650611816186	0.973	-0.00133840556102613	0.971401321196177	nc
T16	C3	h2-0	env-0.3	0.258712028801097	0.611006392073134	0.602	0.0222489447349369	0.551149624108091	c-Tm
T16	C3	h2-0	env-0.3	0.258712028801097	0.611006392073134	0.581	0.0222489447349369	0.551149624108091	c.p-Tm
T16	C3	h2-0	env-0.3	1.1067603002596	0.292787273108011	0.278	-0.0398872616648514	0.285135778007829	nc-Tm
T17	C3	h2-0	env-0.3	0.0596316066343014	0.807079151358446	0.807	-0.0102117113669256	0.78443814022195	c
T17	C3	h2-0	env-0.3	0.0596316066343014	0.807079151358446	0.84	-0.0102117113669256	0.78443814022195	c.p
T17	C3	h2-0	env-0.3	0.0165991843208021	0.897485977467607	0.907	-0.00380338869888939	0.918852976778447	nc
T17	C3	h2-0	env-0.3	0.314905315859129	0.574685571347699	0.572	-0.0241295574630698	0.517998895885758	c-Tm
T17	C3	h2-0	env-0.3	0.314905315859129	0.574685571347699	0.603	-0.0241295574630698	0.517998895885758	c.p-Tm
T17	C3	h2-0	env-0.3	1.07602141592702	0.299589300427476	0.347	-0.0377497515917782	0.311761528654821	nc-Tm
T18	C3	h2-0	env-0.3	0.00856277827300027	0.926272761089675	0.932	0.00406627000975169	0.913265668477406	c
T18	C3	h2-0	env-0.3	0.00856277827300027	0.926272761089675	0.93	0.00406627000975169	0.913265668477406	c.p
T18	C3	h2-0	env-0.3	9.48214413442081	0.002074813375036	0.002	0.0853612942135412	0.0219815605242826	nc
T18	C3	h2-0	env-0.3	0.176542701721402	0.674361379373034	0.687	-0.0188648483498704	0.613304284185971	c-Tm
T18	C3	h2-0	env-0.3	0.176542701721402	0.674361379373034	0.685	-0.0188648483498704	0.613304284185971	c.p-Tm
T18	C3	h2-0	env-0.3	1.32461922226937	0.24976472430413	0.255	0.0398538417623593	0.285539891369089	nc-Tm
T19	C3	h2-0	env-0.3	3.48101151489604	0.0620767838525107	0.054	0.0823503304072003	0.0271325234533113	c
T19	C3	h2-0	env-0.3	3.48101151489604	0.0620767838525107	0.046	0.0823503304072003	0.0271325234533113	c.p
T19	C3	h2-0	env-0.3	8.02491976304487	0.00461380697988503	0.006	0.0884451186624247	0.0176079213269448	nc
T19	C3	h2-0	env-0.3	1.34835786700784	0.245565401961163	0.205	0.0516784148724513	0.165993244777236	c-Tm
T19	C3	h2-0	env-0.3	1.34835786700784	0.245565401961163	0.189	0.0516784148724513	0.165993244777236	c.p-Tm
T19	C3	h2-0	env-0.3	2.65539729424984	0.103198969568374	0.072	0.0581722089963537	0.118870307599895	nc-Tm
T20	C3	h2-0	env-0.3	0.328947348655582	0.566279585708698	0.59	0.0239098228645492	0.521818525520187	c
T20	C3	h2-0	env-0.3	0.328947348655582	0.566279585708698	0.588	0.0239098228645492	0.521818525520187	c.p
T20	C3	h2-0	env-0.3	0.620012697972794	0.431042567354545	0.418	0.0226586183077021	0.543840245703302	nc
T20	C3	h2-0	env-0.3	0.201148129107331	0.653795701008288	0.655	0.019078886464524	0.609282947765986	c-Tm
T20	C3	h2-0	env-0.3	0.201148129107331	0.653795701008288	0.647	0.019078886464524	0.609282947765986	c.p-Tm
T20	C3	h2-0	env-0.3	0.244339361722564	0.621089416903057	0.596	0.0170496200789923	0.647866832625786	nc-Tm
T21	C3	h2-0	env-0.3	3.99300182094359	0.045689596926612	0.033	0.0813129058920016	0.0291333910350521	c
T21	C3	h2-0	env-0.3	3.99300182094359	0.045689596926612	0.023	0.0813129058920016	0.0291333910350521	c.p
T21	C3	h2-0	env-0.3	3.74333114390211	0.0530186468898814	0.054	0.0581185925373353	0.119211191864714	nc
T21	C3	h2-0	env-0.3	2.8248626031474	0.0928148347739516	0.068	0.0706896675243867	0.0579760058995931	c-Tm
T21	C3	h2-0	env-0.3	2.8248626031474	0.0928148347739516	0.061	0.0706896675243867	0.0579760058995931	c.p-Tm
T21	C3	h2-0	env-0.3	0.673520229363052	0.41182698051434	0.4	0.0287932265138556	0.44045749850118	nc-Tm
T22	C3	h2-0	env-0.3	2.46565456552232	0.116359219749179	0.072	0.0650172499522715	0.0812620930199365	c
T22	C3	h2-0	env-0.3	2.46565456552232	0.116359219749179	0.07	0.0650172499522715	0.0812620930199365	c.p
T22	C3	h2-0	env-0.3	14.771519018765	0.000121354618375331	0.001	0.114791959711895	0.00203522557695151	nc
T22	C3	h2-0	env-0.3	1.58202739290072	0.208468905464202	0.15	0.0534657821268856	0.15180926556767	c-Tm
T22	C3	h2-0	env-0.3	1.58202739290072	0.208468905464202	0.154	0.0534657821268856	0.15180926556767	c.p-Tm
T22	C3	h2-0	env-0.3	3.42929825147184	0.0640493112421658	0.08	0.0669740769910318	0.0724949186155798	nc-Tm
T23	C3	h2-0	env-0.3	3.59245585412355	0.058042407836318	0.12	0.0780170412714995	0.0363517948800635	c
T23	C3	h2-0	env-0.3	3.59245585412355	0.058042407836318	0.118	0.0780170412714995	0.0363517948800635	c.p
T23	C3	h2-0	env-0.3	4.09514319666763	0.0430065868096361	0.063	0.0595207864142405	0.1105445605285	nc
T23	C3	h2-0	env-0.3	2.04298188986949	0.152909644379228	0.224	0.0611120216086874	0.101319496317271	c-Tm
T23	C3	h2-0	env-0.3	2.04298188986949	0.152909644379228	0.211	0.0611120216086874	0.101319496317271	c.p-Tm
T23	C3	h2-0	env-0.3	0.139706136223643	0.708573327545287	0.735	0.0132082167218127	0.72347881615221	nc-Tm
T24	C3	h2-0	env-0.3	1.39157284921159	0.238139662578025	0.202	0.0505300610085566	0.175617319673682	c
T24	C3	h2-0	env-0.3	1.39157284921159	0.238139662578025	0.189	0.0505300610085566	0.175617319673682	c.p
T24	C3	h2-0	env-0.3	3.37630831129821	0.066140047204809	0.084	0.052118077633778	0.162415240429959	nc
T24	C3	h2-0	env-0.3	0.594403924557049	0.440721183455541	0.406	0.0340719668830118	0.361282840700641	c-Tm
T24	C3	h2-0	env-0.3	0.594403924557049	0.440721183455541	0.394	0.0340719668830118	0.361282840700641	c.p-Tm
T24	C3	h2-0	env-0.3	5.69967753058635	0.0169680301419576	0.023	0.0793733269805951	0.0332154052244253	nc-Tm
T25	C3	h2-0	env-0.3	2.33685775817527	0.126344180872135	0.111	0.0614209686023409	0.0996014233060711	c
T25	C3	h2-0	env-0.3	2.33685775817527	0.126344180872135	0.114	0.0614209686023409	0.0996014233060711	c.p
T25	C3	h2-0	env-0.3	1.40518056865018	0.235858096778409	0.204	0.0344294105503932	0.356264510099537	nc
T25	C3	h2-0	env-0.3	1.3686107036709	0.24205072749638	0.24	0.0489277443572966	0.189731603662063	c-Tm
T25	C3	h2-0	env-0.3	1.3686107036709	0.24205072749638	0.23	0.0489277443572966	0.189731603662063	c.p-Tm
T25	C3	h2-0	env-0.3	0.00047012520696344	0.982701326467877	0.983	-0.000723319643753982	0.984541967626301	nc-Tm
T26	C3	h2-0	env-0.3	2.62483600404015	0.105203374171443	0.095	0.064039835439102	0.0859524442257723	c
T26	C3	h2-0	env-0.3	2.62483600404015	0.105203374171443	0.096	0.064039835439102	0.0859524442257723	c.p
T26	C3	h2-0	env-0.3	1.8086996618172	0.178664296425334	0.177	0.0408287535273707	0.273909745314709	nc
T26	C3	h2-0	env-0.3	1.54730291526529	0.213534045687867	0.197	0.0504308862475399	0.176467570235842	c-Tm
T26	C3	h2-0	env-0.3	1.54730291526529	0.213534045687867	0.211	0.0504308862475399	0.176467570235842	c.p-Tm
T26	C3	h2-0	env-0.3	0.17509349268248	0.675624171708032	0.672	0.015306225345467	0.681791616257529	nc-Tm
T27	C3	h2-0	env-0.3	0.00995239940685671	0.920533504857353	0.912	-0.00418415509436947	0.910761497903609	c
T27	C3	h2-0	env-0.3	0.00995239940685671	0.920533504857353	0.905	-0.00418415509436947	0.910761497903609	c.p
T27	C3	h2-0	env-0.3	0.438469388632946	0.507862142900208	0.446	0.0201731208938513	0.588910094430224	nc
T27	C3	h2-0	env-0.3	0.389865772729152	0.532369965719605	0.492	-0.0270498842885428	0.468638519648766	c-Tm
T27	C3	h2-0	env-0.3	0.389865772729152	0.532369965719605	0.499	-0.0270498842885428	0.468638519648766	c.p-Tm
T27	C3	h2-0	env-0.3	0.445702678619429	0.504382780040675	0.49	0.0235526464074498	0.52805799672174	nc-Tm
T28	C3	h2-0	env-0.3	0.628317186498905	0.427973253579929	0.473	-0.0349601406384359	0.348894652586703	c
T28	C3	h2-0	env-0.3	0.628317186498905	0.427973253579929	0.471	-0.0349601406384359	0.348894652586703	c.p
T28	C3	h2-0	env-0.3	5.23121030253803	0.0221850899469231	0.032	0.0640042928082059	0.0861270330116081	nc
T28	C3	h2-0	env-0.3	1.20689195521434	0.271948536908782	0.306	-0.0495845437372398	0.183848381022817	c-Tm
T28	C3	h2-0	env-0.3	1.20689195521434	0.271948536908782	0.321	-0.0495845437372398	0.183848381022817	c.p-Tm
T28	C3	h2-0	env-0.3	0.645879285655519	0.421589806617861	0.42	-0.0274821128095309	0.461560152975887	nc-Tm
T29	C3	h2-0	env-0.3	0.00774205735298706	0.929885449527844	0.928	0.00382232294102198	0.918450409323501	c
T29	C3	h2-0	env-0.3	0.00774205735298706	0.929885449527844	0.931	0.00382232294102198	0.918450409323501	c.p
T29	C3	h2-0	env-0.3	4.47342554148172	0.034425906873547	0.038	0.0623140138980408	0.0947652981573403	nc
T29	C3	h2-0	env-0.3	0.197896085967856	0.656424451154907	0.642	-0.0197708397479201	0.596363419085655	c-Tm
T29	C3	h2-0	env-0.3	0.197896085967856	0.656424451154907	0.646	-0.0197708397479201	0.596363419085655	c.p-Tm
T29	C3	h2-0	env-0.3	0.0590923039024391	0.807936385517367	0.806	0.00908395353274627	0.807750107164069	nc-Tm
T30	C3	h2-0	env-0.3	0.373879490320963	0.540897170476654	0.55	-0.0258740520818579	0.488194449611632	c
T30	C3	h2-0	env-0.3	0.373879490320963	0.540897170476654	0.542	-0.0258740520818579	0.488194449611632	c.p
T30	C3	h2-0	env-0.3	1.3414623741944	0.246776240164157	0.24	0.0362234865688669	0.331743579894361	nc
T30	C3	h2-0	env-0.3	0.835914671797169	0.360567796770298	0.343	-0.0400274910938147	0.283444332961813	c-Tm
T30	C3	h2-0	env-0.3	0.835914671797169	0.360567796770298	0.372	-0.0400274910938147	0.283444332961813	c.p-Tm
T30	C3	h2-0	env-0.3	0.248147860885537	0.618382255379964	0.609	-0.017997410987571	0.629719860476463	nc-Tm
T31	C3	h2-0	env-0.3	1.90654090289189	0.167348007526123	0.205	-0.0585858353755697	0.116266113851829	c
T31	C3	h2-0	env-0.3	1.90654090289189	0.167348007526123	0.193	-0.0585858353755697	0.116266113851829	c.p
T31	C3	h2-0	env-0.3	3.24765863529857	0.0715255614131384	0.065	0.056511427250036	0.129788407235472	nc
T31	C3	h2-0	env-0.3	4.301476472758	0.03807930027503	0.042	-0.0905994926128776	0.0150232377231014	c-Tm
T31	C3	h2-0	env-0.3	4.301476472758	0.03807930027503	0.06	-0.0905994926128776	0.0150232377231014	c.p-Tm
T31	C3	h2-0	env-0.3	1.52505775322747	0.21685570599517	0.209	0.0452405351671058	0.22534301746926	nc-Tm
T32	C3	h2-0	env-0.3	3.39575735012925	0.0653643394918799	0.031	0.07944934068201	0.0330466826620185	c
T32	C3	h2-0	env-0.3	3.39575735012925	0.0653643394918799	0.044	0.07944934068201	0.0330466826620185	c.p
T32	C3	h2-0	env-0.3	0.0760490628832139	0.782724768868133	0.774	0.00830771222220163	0.82389678471393	nc
T32	C3	h2-0	env-0.3	3.21950815329869	0.072765490895797	0.044	0.0786008539833983	0.0349721366364727	c-Tm
T32	C3	h2-0	env-0.3	3.21950815329869	0.072765490895797	0.044	0.0786008539833983	0.0349721366364727	c.p-Tm
T32	C3	h2-0	env-0.3	1.25002714927489	0.263547291982386	0.245	0.0406419294759835	0.276113054150835	nc-Tm
T33	C3	h2-0	env-0.3	0.783761748216272	0.375993126903391	0.355	-0.0361829822890645	0.332284879950486	c
T33	C3	h2-0	env-0.3	0.783761748216272	0.375993126903391	0.378	-0.0361829822890645	0.332284879950486	c.p
T33	C3	h2-0	env-0.3	7.43533990675806	0.00639552831347926	0.016	0.0835976187082394	0.0248845873403423	nc
T33	C3	h2-0	env-0.3	0.837661437741467	0.360066458411978	0.353	-0.0385706809916393	0.301348293486274	c-Tm
T33	C3	h2-0	env-0.3	0.837661437741467	0.360066458411978	0.362	-0.0385706809916393	0.301348293486274	c.p-Tm
T33	C3	h2-0	env-0.3	5.9888742388251	0.0143963872562016	0.023	0.0849800547991529	0.0225828813178881	nc-Tm
