rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T52	C1	scale-0	env-0.05	4.43927785896914	0.0351211001042122	0.021	0.168146821398221	5.72361542742293e-06	c
T52	C1	scale-0	env-0.05	4.43927785896914	0.0351211001042122	0.025	0.168146821398221	5.72361542742293e-06	c.p
T52	C1	scale-0	env-0.05	2.15010061430434	0.142560546975751	0.16	0.123795015626394	0.000872179095527417	nc
T52	C1	scale-0	env-0.05	1.76089516330578	0.184512900134936	0.143	0.106836747048043	0.00410513721971093	c-Tm
T52	C1	scale-0	env-0.05	1.76089516330578	0.184512900134936	0.168	0.106836747048043	0.00410513721971093	c.p-Tm
T52	C1	scale-0	env-0.05	0.635378290162971	0.425389357298067	0.446	-0.066337704569839	0.0752570694243635	nc-Tm
T52	C1	scale-0	env-0.05	1.88735519184316	0.169500531619607	0.137	0.110543988815083	0.00297644554901544	c-ID
T52	C1	scale-0	env-0.05	1.88735519184316	0.169500531619607	0.136	0.110543988815083	0.00297644554901544	c.p-ID
T52	C1	scale-0	env-0.05	0.476900949520966	0.489829422623411	0.484	-0.0575870080692694	0.122632412488739	nc-ID
T53	C1	scale-0	env-0.05	2.04648674745145	0.152557878483125	0.135	0.109750679778932	0.00319098223846119	c
T53	C1	scale-0	env-0.05	2.04648674745145	0.152557878483125	0.138	0.109750679778932	0.00319098223846119	c.p
T53	C1	scale-0	env-0.05	3.55061585190195	0.0595233541601585	0.054	0.144962417015987	9.47611138413222e-05	nc
T53	C1	scale-0	env-0.05	0.620450953729036	0.430879758113467	0.406	0.0607902102189574	0.103134069622189	c-Tm
T53	C1	scale-0	env-0.05	0.620450953729036	0.430879758113467	0.411	0.0607902102189574	0.103134069622189	c.p-Tm
T53	C1	scale-0	env-0.05	0.0734734259963793	0.78634502406954	0.8	0.0211789363072008	0.570465049359103	nc-Tm
T53	C1	scale-0	env-0.05	0.433404614186929	0.510323067299361	0.489	0.0508564369728838	0.172840744749749	c-ID
T53	C1	scale-0	env-0.05	0.433404614186929	0.510323067299361	0.516	0.0508564369728838	0.172840744749749	c.p-ID
T53	C1	scale-0	env-0.05	0.0315059456037029	0.859116338691067	0.873	-0.0139642983899259	0.708353248670779	nc-ID
T54	C1	scale-0	env-0.05	0.905263457800249	0.341374294161377	0.304	0.0767775150345076	0.0394350518600111	c
T54	C1	scale-0	env-0.05	0.905263457800249	0.341374294161377	0.307	0.0767775150345076	0.0394350518600111	c.p
T54	C1	scale-0	env-0.05	10.2248169609542	0.00138563492153639	0	0.250165186322837	9.79125992798611e-12	nc
T54	C1	scale-0	env-0.05	0.0152685571403309	0.901658911677762	0.886	0.00999098954180475	0.788986244956586	c-Tm
T54	C1	scale-0	env-0.05	0.0152685571403309	0.901658911677762	0.906	0.00999098954180475	0.788986244956586	c.p-Tm
T54	C1	scale-0	env-0.05	0.895648480483849	0.343951199435687	0.341	0.0775951843450119	0.0373772947450338	nc-Tm
T54	C1	scale-0	env-0.05	0.0290685136426174	0.864620938592406	0.851	0.0137843276832116	0.711943466309241	c-ID
T54	C1	scale-0	env-0.05	0.0290685136426174	0.864620938592406	0.867	0.0137843276832116	0.711943466309241	c.p-ID
T54	C1	scale-0	env-0.05	0.968290382852766	0.325106922862017	0.355	0.0805804567623409	0.0306212349450908	nc-ID
T55	C1	scale-0	env-0.05	0.270256264010742	0.60315992004557	0.557	0.0415456639311695	0.265566333947647	c
T55	C1	scale-0	env-0.05	0.270256264010742	0.60315992004557	0.587	0.0415456639311695	0.265566333947647	c.p
T55	C1	scale-0	env-0.05	7.45219927384584	0.00633589862452239	0.001	0.214292500409227	6.33452209922649e-09	nc
T55	C1	scale-0	env-0.05	0.00427893719580481	0.947844707412846	0.943	-0.00522893893595051	0.888609164184068	c-Tm
T55	C1	scale-0	env-0.05	0.00427893719580481	0.947844707412846	0.955	-0.00522893893595051	0.888609164184068	c.p-Tm
T55	C1	scale-0	env-0.05	1.59953342939171	0.205969343117701	0.181	0.100964265527382	0.0067003861535749	nc-Tm
T55	C1	scale-0	env-0.05	0.0539705228370842	0.816292922161832	0.774	-0.0185619034773303	0.619015880941662	c-ID
T55	C1	scale-0	env-0.05	0.0539705228370842	0.816292922161832	0.813	-0.0185619034773303	0.619015880941662	c.p-ID
T55	C1	scale-0	env-0.05	0.604762788506361	0.436766554929611	0.41	0.0621962289595549	0.0953921812075205	nc-ID
T56	C1	scale-0	env-0.05	4.28211026066521	0.0385155016426719	0.031	0.170310013490229	4.31564744728477e-06	c
T56	C1	scale-0	env-0.05	4.28211026066521	0.0385155016426719	0.028	0.170310013490229	4.31564744728477e-06	c.p
T56	C1	scale-0	env-0.05	19.495587840334	1.00832318314084e-05	0	0.327136738399088	2.0256067083644e-19	nc
T56	C1	scale-0	env-0.05	2.17804229505489	0.139992436472664	0.114	0.122141665127127	0.0010233995923712	c-Tm
T56	C1	scale-0	env-0.05	2.17804229505489	0.139992436472664	0.115	0.122141665127127	0.0010233995923712	c.p-Tm
T56	C1	scale-0	env-0.05	6.92022731939268	0.00852261416072021	0.004	0.203434258569209	3.65174000102908e-08	nc-Tm
T56	C1	scale-0	env-0.05	2.00144851804817	0.15714896599309	0.129	0.117165485242064	0.00163678702783996	c-ID
T56	C1	scale-0	env-0.05	2.00144851804817	0.15714896599309	0.122	0.117165485242064	0.00163678702783996	c.p-ID
T56	C1	scale-0	env-0.05	6.04655503575988	0.0139334557986777	0.005	0.190876370101147	2.46463106111606e-07	nc-ID
T57	C1	scale-0	env-0.05	0.138020661524723	0.710256725524017	0.725	0.0302420950420021	0.417793087300597	c
T57	C1	scale-0	env-0.05	0.138020661524723	0.710256725524017	0.727	0.0302420950420021	0.417793087300597	c.p
T57	C1	scale-0	env-0.05	4.90105184126612	0.0268403422886129	0.034	0.177636527706061	1.6154059221552e-06	nc
T57	C1	scale-0	env-0.05	0.156681788367236	0.692230071515864	0.72	-0.0322319734138518	0.387809710835283	c-Tm
T57	C1	scale-0	env-0.05	0.156681788367236	0.692230071515864	0.729	-0.0322319734138518	0.387809710835283	c.p-Tm
T57	C1	scale-0	env-0.05	0.0231552874435362	0.879053947124582	0.883	0.0123031716331572	0.741726698161918	nc-Tm
T57	C1	scale-0	env-0.05	0.18820391133244	0.664415709402856	0.687	-0.0353215883838676	0.343931224580062	c-ID
T57	C1	scale-0	env-0.05	0.18820391133244	0.664415709402856	0.693	-0.0353215883838676	0.343931224580062	c.p-ID
T57	C1	scale-0	env-0.05	0.00518887072013503	0.942574996064965	0.95	0.00586521598695264	0.875159604342441	nc-ID
T58	C1	scale-0	env-0.05	0.939454100868636	0.332418272491535	0.322	-0.0786935234217153	0.0347572969724981	c
T58	C1	scale-0	env-0.05	0.939454100868636	0.332418272491535	0.316	-0.0786935234217153	0.0347572969724981	c.p
T58	C1	scale-0	env-0.05	5.35673960384586	0.0206423311682538	0.014	0.191582414021029	2.22102394010115e-07	nc
T58	C1	scale-0	env-0.05	2.63459598983469	0.104558655571506	0.073	-0.1308880239917	0.000429678539286216	c-Tm
T58	C1	scale-0	env-0.05	2.63459598983469	0.104558655571506	0.096	-0.1308880239917	0.000429678539286216	c.p-Tm
T58	C1	scale-0	env-0.05	0.218447466738151	0.640225425464259	0.607	-0.0384388266633513	0.303005059179282	nc-Tm
T58	C1	scale-0	env-0.05	2.83747542306175	0.0920887951550643	0.079	-0.135718495259583	0.000259908592375544	c-ID
T58	C1	scale-0	env-0.05	2.83747542306175	0.0920887951550643	0.068	-0.135718495259583	0.000259908592375544	c.p-ID
T58	C1	scale-0	env-0.05	0.348960050329724	0.554702411475904	0.538	-0.0481340411441353	0.197024416722825	nc-ID
T59	C1	scale-0	env-0.05	0.0455989408459115	0.830906506594484	0.816	-0.017053991342823	0.647782645775275	c
T59	C1	scale-0	env-0.05	0.0455989408459115	0.830906506594484	0.81	-0.017053991342823	0.647782645775275	c.p
T59	C1	scale-0	env-0.05	10.2376249468861	0.00137604650962928	0.002	0.248360570883761	1.39127518130214e-11	nc
T59	C1	scale-0	env-0.05	0.825210291562715	0.363661189840423	0.35	-0.0724587371399749	0.0519619448960231	c-Tm
T59	C1	scale-0	env-0.05	0.825210291562715	0.363661189840423	0.362	-0.0724587371399749	0.0519619448960231	c.p-Tm
T59	C1	scale-0	env-0.05	0.707092723475966	0.400410649999592	0.425	0.06806561982029	0.0679503179516431	nc-Tm
T59	C1	scale-0	env-0.05	0.732672120272611	0.39201841918223	0.384	-0.0682924418882099	0.0670359209599409	c-ID
T59	C1	scale-0	env-0.05	0.732672120272611	0.39201841918223	0.371	-0.0682924418882099	0.0670359209599409	c.p-ID
T59	C1	scale-0	env-0.05	0.734223968404732	0.391517452909372	0.385	0.0693445652232159	0.0629257098895776	nc-ID
T60	C1	scale-0	env-0.05	0.0181965342130051	0.892695264481551	0.886	-0.0109268751684551	0.769752896949377	c
T60	C1	scale-0	env-0.05	0.0181965342130051	0.892695264481551	0.905	-0.0109268751684551	0.769752896949377	c.p
T60	C1	scale-0	env-0.05	10.5352166327756	0.00117121153254894	0.002	0.248038585298152	1.48084356197619e-11	nc
T60	C1	scale-0	env-0.05	0.859006380681076	0.354016898310012	0.365	-0.0750161747344906	0.0441953073025133	c-Tm
T60	C1	scale-0	env-0.05	0.859006380681076	0.354016898310012	0.349	-0.0750161747344906	0.0441953073025133	c.p-Tm
T60	C1	scale-0	env-0.05	0.00131830659415327	0.971036378737896	0.972	0.00289796582536916	0.938125848531003	nc-Tm
T60	C1	scale-0	env-0.05	0.809151794464946	0.368371141782671	0.361	-0.0728010280467123	0.0508606062089127	c-ID
T60	C1	scale-0	env-0.05	0.809151794464946	0.368371141782671	0.375	-0.0728010280467123	0.0508606062089127	c.p-ID
T60	C1	scale-0	env-0.05	0.0107396936016293	0.917461000816301	0.941	0.00828402878070937	0.824390635009687	nc-ID
T61	C1	scale-0	env-0.05	0.0825900015495593	0.773817727331194	0.76	0.0230291684627494	0.537270615948516	c
T61	C1	scale-0	env-0.05	0.0825900015495593	0.773817727331194	0.751	0.0230291684627494	0.537270615948516	c.p
T61	C1	scale-0	env-0.05	15.0563604379952	0.000104348026414693	0	0.29904962700424	2.42893820722633e-16	nc
T61	C1	scale-0	env-0.05	0.0579351541408694	0.809789789850475	0.801	-0.0193355537576316	0.604476191808007	c-Tm
T61	C1	scale-0	env-0.05	0.0579351541408694	0.809789789850475	0.807	-0.0193355537576316	0.604476191808007	c.p-Tm
T61	C1	scale-0	env-0.05	1.99886683584032	0.157416853273156	0.157	0.113811916752599	0.00222424849383606	nc-Tm
T61	C1	scale-0	env-0.05	0.0680829147188292	0.794148780154347	0.783	-0.0209639032775207	0.574385245432763	c-ID
T61	C1	scale-0	env-0.05	0.0680829147188292	0.794148780154347	0.785	-0.0209639032775207	0.574385245432763	c.p-ID
T61	C1	scale-0	env-0.05	1.4903798217507	0.222157537710835	0.237	0.0991809749886183	0.00773899004782122	nc-ID
T62	C1	scale-0	env-0.05	0.86960364458518	0.351065059932528	0.389	0.07140273522626	0.0554858311046753	c
T62	C1	scale-0	env-0.05	0.86960364458518	0.351065059932528	0.4	0.07140273522626	0.0554858311046753	c.p
T62	C1	scale-0	env-0.05	5.85204099049857	0.0155589960133975	0.014	0.193737692746554	1.61262845755454e-07	nc
T62	C1	scale-0	env-0.05	0.0246035393674944	0.875359004102141	0.889	0.0120453751402246	0.746951644432948	c-Tm
T62	C1	scale-0	env-0.05	0.0246035393674944	0.875359004102141	0.888	0.0120453751402246	0.746951644432948	c.p-Tm
T62	C1	scale-0	env-0.05	0.216477643998425	0.641736983643414	0.656	0.0391386129126045	0.294281073562016	nc-Tm
T62	C1	scale-0	env-0.05	0.0207277592270527	0.885523066949757	0.896	0.0110560534851057	0.767108931521552	c-ID
T62	C1	scale-0	env-0.05	0.0207277592270527	0.885523066949757	0.903	0.0110560534851057	0.767108931521552	c.p-ID
T62	C1	scale-0	env-0.05	0.00861640379827144	0.926042918393447	0.938	0.00778204220846547	0.834874147659368	nc-ID
T63	C1	scale-0	env-0.05	0.142093577387639	0.706208520334928	0.688	0.0290257928835791	0.436772803083664	c
T63	C1	scale-0	env-0.05	0.142093577387639	0.706208520334928	0.713	0.0290257928835791	0.436772803083664	c.p
T63	C1	scale-0	env-0.05	6.98175725530926	0.00823447157663641	0.007	0.203102765269737	3.84665846985319e-08	nc
T63	C1	scale-0	env-0.05	0.0332257785804797	0.855363466608114	0.844	-0.0140518663954312	0.706608693634558	c-Tm
T63	C1	scale-0	env-0.05	0.0332257785804797	0.855363466608114	0.826	-0.0140518663954312	0.706608693634558	c.p-Tm
T63	C1	scale-0	env-0.05	0.0770826716294878	0.781290517819854	0.788	0.0220983715268722	0.553848208612534	nc-Tm
T63	C1	scale-0	env-0.05	0.0451521193351645	0.831724559644496	0.82	-0.0163810364273466	0.660795548119622	c-ID
T63	C1	scale-0	env-0.05	0.0451521193351645	0.831724559644496	0.845	-0.0163810364273466	0.660795548119622	c.p-ID
T63	C1	scale-0	env-0.05	0.0992755506004028	0.752700739656767	0.765	0.0251594687446	0.500290269254661	nc-ID
T64	C1	scale-0	env-0.05	2.18139423257849	0.139687867174857	0.138	0.11313162761255	0.00236475368699807	c
T64	C1	scale-0	env-0.05	2.18139423257849	0.139687867174857	0.152	0.11313162761255	0.00236475368699807	c.p
T64	C1	scale-0	env-0.05	5.02211266144455	0.0250256174315708	0.014	0.180888393649479	1.0307771827589e-06	nc
T64	C1	scale-0	env-0.05	0.915867554646481	0.338562362036853	0.344	0.073633230286951	0.0482641063305527	c-Tm
T64	C1	scale-0	env-0.05	0.915867554646481	0.338562362036853	0.372	0.073633230286951	0.0482641063305527	c.p-Tm
T64	C1	scale-0	env-0.05	0.258822333249313	0.610930384315812	0.59	0.0414288068723397	0.266914269712277	nc-Tm
T64	C1	scale-0	env-0.05	0.794985491638145	0.372596866783515	0.404	0.068626216966342	0.0657087630073327	c-ID
T64	C1	scale-0	env-0.05	0.794985491638145	0.372596866783515	0.402	0.068626216966342	0.0657087630073327	c.p-ID
T64	C1	scale-0	env-0.05	0.136949313691529	0.7113328421495	0.703	0.0303139786422409	0.416686769040733	nc-ID
T65	C1	scale-0	env-0.05	0.021085421473338	0.884546491549077	0.891	-0.0117518360992595	0.752915160274033	c
T65	C1	scale-0	env-0.05	0.021085421473338	0.884546491549077	0.911	-0.0117518360992595	0.752915160274033	c.p
T65	C1	scale-0	env-0.05	6.6214323913534	0.0100758765862497	0.004	0.198554254589075	7.78301174947185e-08	nc
T65	C1	scale-0	env-0.05	0.580750285887101	0.446018383013437	0.461	-0.0616343198330902	0.0984285609150199	c-Tm
T65	C1	scale-0	env-0.05	0.580750285887101	0.446018383013437	0.466	-0.0616343198330902	0.0984285609150199	c.p-Tm
T65	C1	scale-0	env-0.05	3.01371585970877	0.0825628231823459	0.077	0.135403353129383	0.000268711433540599	nc-Tm
T65	C1	scale-0	env-0.05	0.840564189206455	0.359235462281774	0.367	-0.0741034960005713	0.0468466433067906	c-ID
T65	C1	scale-0	env-0.05	0.840564189206455	0.359235462281774	0.384	-0.0741034960005713	0.0468466433067906	c.p-ID
T65	C1	scale-0	env-0.05	0.696529613723158	0.403952257097287	0.364	0.0652651245232811	0.0801061617328448	nc-ID
T66	C1	scale-0	env-0.05	0.892450485824054	0.344814112346021	0.332	0.0754991271510019	0.0428442246125399	c
T66	C1	scale-0	env-0.05	0.892450485824054	0.344814112346021	0.322	0.0754991271510019	0.0428442246125399	c.p
T66	C1	scale-0	env-0.05	28.9671344824457	7.36167479405029e-08	0	0.405229547682294	7.86516819269414e-30	nc
T66	C1	scale-0	env-0.05	0.0220213209806403	0.882030394487331	0.892	0.0119042271204569	0.749817334423849	c-Tm
T66	C1	scale-0	env-0.05	0.0220213209806403	0.882030394487331	0.888	0.0119042271204569	0.749817334423849	c.p-Tm
T66	C1	scale-0	env-0.05	5.62390994061605	0.017717080823329	0.028	0.187210463911202	4.2045992393016e-07	nc-Tm
T66	C1	scale-0	env-0.05	0.0966724617010062	0.755859953946734	0.751	0.0249312751526188	0.504186073373066	c-ID
T66	C1	scale-0	env-0.05	0.0966724617010062	0.755859953946734	0.756	0.0249312751526188	0.504186073373066	c.p-ID
T66	C1	scale-0	env-0.05	9.9682933696627	0.00159259045253	0.004	0.247485277685609	1.64809540435178e-11	nc-ID
T67	C1	scale-0	env-0.05	0.504562570521889	0.477502199164535	0.434	0.0562686368393533	0.131447624256603	c
T67	C1	scale-0	env-0.05	0.504562570521889	0.477502199164535	0.435	0.0562686368393533	0.131447624256603	c.p
T67	C1	scale-0	env-0.05	4.83728782722207	0.027850664111489	0.035	0.173932705089201	2.66834498825605e-06	nc
T67	C1	scale-0	env-0.05	0.0367191262523056	0.848038031649052	0.843	0.0151604630850326	0.684658515738636	c-Tm
T67	C1	scale-0	env-0.05	0.0367191262523056	0.848038031649052	0.838	0.0151604630850326	0.684658515738636	c.p-Tm
T67	C1	scale-0	env-0.05	0.411760831464489	0.521077127225828	0.527	-0.0519704092681603	0.163610440954839	nc-Tm
T67	C1	scale-0	env-0.05	0.0279953337451826	0.86711979334403	0.854	0.0132359074008273	0.722922910270279	c-ID
T67	C1	scale-0	env-0.05	0.0279953337451826	0.86711979334403	0.863	0.0132359074008273	0.722922910270279	c.p-ID
T67	C1	scale-0	env-0.05	0.907866635289684	0.340681097484114	0.337	-0.0773471755652345	0.0379915761775656	nc-ID
T68	C1	scale-0	env-0.05	1.91118604206777	0.16683157069618	0.161	0.110185403694918	0.00307173758216116	c
T68	C1	scale-0	env-0.05	1.91118604206777	0.16683157069618	0.14	0.110185403694918	0.00307173758216116	c.p
T68	C1	scale-0	env-0.05	0.098461194530494	0.753684133989245	0.737	-0.0251910248253777	0.499752789181751	nc
T68	C1	scale-0	env-0.05	0.589793051990648	0.442499155385503	0.431	0.0613316369454542	0.100095801576113	c-Tm
T68	C1	scale-0	env-0.05	0.589793051990648	0.442499155385503	0.438	0.0613316369454542	0.100095801576113	c.p-Tm
T68	C1	scale-0	env-0.05	3.48144788497859	0.0620604172222747	0.066	-0.149280276973832	5.79016455239228e-05	nc-Tm
T68	C1	scale-0	env-0.05	0.495959629621454	0.481280826028667	0.464	0.0562416604056821	0.131632988118464	c-ID
T68	C1	scale-0	env-0.05	0.495959629621454	0.481280826028667	0.451	0.0562416604056821	0.131632988118464	c.p-ID
T68	C1	scale-0	env-0.05	3.52421644180878	0.060478405561705	0.066	-0.149647860347522	5.54886207503698e-05	nc-ID
T69	C1	scale-0	env-0.05	1.3653518614838	0.242612106406635	0.179	0.0933512428682982	0.0122106083932285	c
T69	C1	scale-0	env-0.05	1.3653518614838	0.242612106406635	0.186	0.0933512428682982	0.0122106083932285	c.p
T69	C1	scale-0	env-0.05	5.23211616728486	0.0221735391405763	0.017	0.177857890284682	1.56715191125971e-06	nc
T69	C1	scale-0	env-0.05	0.261105193692941	0.609361886715899	0.577	0.0409747234489998	0.272196615082653	c-Tm
T69	C1	scale-0	env-0.05	0.261105193692941	0.609361886715899	0.546	0.0409747234489998	0.272196615082653	c.p-Tm
T69	C1	scale-0	env-0.05	0.00324590677473658	0.954566814610035	0.955	-0.00454213076612623	0.903162731613419	nc-Tm
T69	C1	scale-0	env-0.05	0.335221393067746	0.562600598089342	0.502	0.0464187250012916	0.213480573072257	c-ID
T69	C1	scale-0	env-0.05	0.335221393067746	0.562600598089342	0.505	0.0464187250012916	0.213480573072257	c.p-ID
T69	C1	scale-0	env-0.05	0.235955542120212	0.627142618694026	0.614	0.039094644329877	0.294824215934173	nc-ID
T70	C1	scale-0	env-0.05	1.12917725699213	0.287950899491933	0.32	0.0897786809350831	0.0159657811219447	c
T70	C1	scale-0	env-0.05	1.12917725699213	0.287950899491933	0.336	0.0897786809350831	0.0159657811219447	c.p
T70	C1	scale-0	env-0.05	1.27679802888464	0.258495237592726	0.29	0.0889080371122409	0.0170218722101489	nc
T70	C1	scale-0	env-0.05	0.17718780581867	0.6738012181945	0.709	0.0356527269651971	0.339423694514912	c-Tm
T70	C1	scale-0	env-0.05	0.17718780581867	0.6738012181945	0.673	0.0356527269651971	0.339423694514912	c.p-Tm
T70	C1	scale-0	env-0.05	0.479815250970546	0.488506012254388	0.548	-0.0547459672798609	0.142230093701305	nc-Tm
T70	C1	scale-0	env-0.05	0.0873843654732924	0.767529107125239	0.77	0.0250401111000326	0.502325996762526	c-ID
T70	C1	scale-0	env-0.05	0.0873843654732924	0.767529107125239	0.776	0.0250401111000326	0.502325996762526	c.p-ID
T70	C1	scale-0	env-0.05	0.880834433336293	0.347973236704092	0.365	-0.074089490320873	0.0468883482137076	nc-ID
T71	C1	scale-0	env-0.05	1.37548435280055	0.24087182638219	0.239	-0.0964505881957883	0.00960920302234763	c
T71	C1	scale-0	env-0.05	1.37548435280055	0.24087182638219	0.206	-0.0964505881957883	0.00960920302234763	c.p
T71	C1	scale-0	env-0.05	0.253587072735261	0.614560558209691	0.61	0.0396389351980168	0.28814776894196	nc
T71	C1	scale-0	env-0.05	2.94483622346441	0.0861524317445666	0.075	-0.140403834851579	0.000157066693245882	c-Tm
T71	C1	scale-0	env-0.05	2.94483622346441	0.0861524317445666	0.094	-0.140403834851579	0.000157066693245882	c.p-Tm
T71	C1	scale-0	env-0.05	2.04596679343429	0.152610005830858	0.169	-0.113732924846054	0.00224016216489339	nc-Tm
T71	C1	scale-0	env-0.05	3.2350296138698	0.0720790002531939	0.086	-0.147014007595205	7.51135096347689e-05	c-ID
T71	C1	scale-0	env-0.05	3.2350296138698	0.0720790002531939	0.082	-0.147014007595205	7.51135096347689e-05	c.p-ID
T71	C1	scale-0	env-0.05	2.95560092463811	0.0855804868541673	0.093	-0.136497356268293	0.000239296537627641	nc-ID
T72	C1	scale-0	env-0.05	0.0203430338352445	0.886583186868595	0.882	0.0110437249416009	0.767361150566314	c
T72	C1	scale-0	env-0.05	0.0203430338352445	0.886583186868595	0.874	0.0110437249416009	0.767361150566314	c.p
T72	C1	scale-0	env-0.05	0.203966337917211	0.65153820168348	0.673	0.0348796418957877	0.350006219166574	nc
T72	C1	scale-0	env-0.05	0.140649418395274	0.707636254240947	0.719	-0.0290550331294943	0.436310788630248	c-Tm
T72	C1	scale-0	env-0.05	0.140649418395274	0.707636254240947	0.691	-0.0290550331294943	0.436310788630248	c.p-Tm
T72	C1	scale-0	env-0.05	0.969457214670045	0.324815585294772	0.362	-0.0755614339323139	0.0426724829593953	nc-Tm
T72	C1	scale-0	env-0.05	0.160315121333722	0.688866557884937	0.641	-0.0310161818657945	0.405970582815647	c-ID
T72	C1	scale-0	env-0.05	0.160315121333722	0.688866557884937	0.666	-0.0310161818657945	0.405970582815647	c.p-ID
T72	C1	scale-0	env-0.05	1.28148158335497	0.257623741607229	0.274	-0.0865392568173675	0.0202105731581667	nc-ID
T73	C1	scale-0	env-0.05	1.40903411368068	0.235216802039144	0.189	-0.0950364880998791	0.0107277926417801	c
T73	C1	scale-0	env-0.05	1.40903411368068	0.235216802039144	0.178	-0.0950364880998791	0.0107277926417801	c.p
T73	C1	scale-0	env-0.05	0.368984237349401	0.543558467032104	0.499	0.0474966679453128	0.203027466496334	nc
T73	C1	scale-0	env-0.05	3.38215375285591	0.0659058789400135	0.039	-0.14597992991736	8.44789484034753e-05	c-Tm
T73	C1	scale-0	env-0.05	3.38215375285591	0.0659058789400135	0.044	-0.14597992991736	8.44789484034753e-05	c.p-Tm
T73	C1	scale-0	env-0.05	2.20643305983189	0.137436122318317	0.157	-0.115713335994289	0.00187104889677694	nc-Tm
T73	C1	scale-0	env-0.05	3.31950611312664	0.0684623931308645	0.042	-0.144638685424923	9.82724196541381e-05	c-ID
T73	C1	scale-0	env-0.05	3.31950611312664	0.0684623931308645	0.05	-0.144638685424923	9.82724196541381e-05	c.p-ID
T73	C1	scale-0	env-0.05	2.19376951177967	0.138569827265094	0.138	-0.115384199765581	0.00192824901769443	nc-ID
T74	C1	scale-0	env-0.05	0.0387140006136942	0.84401634287618	0.835	-0.0160587477955774	0.667064368355068	c
T74	C1	scale-0	env-0.05	0.0387140006136942	0.84401634287618	0.843	-0.0160587477955774	0.667064368355068	c.p
T74	C1	scale-0	env-0.05	0.18475699336538	0.667316630444612	0.655	0.0349807610134577	0.348610276624851	nc
T74	C1	scale-0	env-0.05	0.781478446226915	0.376689359459739	0.383	-0.0721799841829143	0.0528734907696818	c-Tm
T74	C1	scale-0	env-0.05	0.781478446226915	0.376689359459739	0.373	-0.0721799841829143	0.0528734907696818	c.p-Tm
T74	C1	scale-0	env-0.05	1.08086642905871	0.298503810756166	0.288	-0.0845981442511157	0.0231995138727759	nc-Tm
T74	C1	scale-0	env-0.05	0.885603869437471	0.346671404557472	0.329	-0.0768126606908975	0.039344669752917	c-ID
T74	C1	scale-0	env-0.05	0.885603869437471	0.346671404557472	0.32	-0.0768126606908975	0.039344669752917	c.p-ID
T74	C1	scale-0	env-0.05	1.9494036683208	0.162651125636391	0.168	-0.11325183134125	0.00233935184217466	nc-ID
T75	C1	scale-0	env-0.05	2.35829869879184	0.124618030160804	0.136	0.123737086580335	0.000877107541175122	c
T75	C1	scale-0	env-0.05	2.35829869879184	0.124618030160804	0.138	0.123737086580335	0.000877107541175122	c.p
T75	C1	scale-0	env-0.05	12.4157843130977	0.000425720178562509	0	0.27008468860016	1.68121175011261e-13	nc
T75	C1	scale-0	env-0.05	0.604568165241957	0.43684035313382	0.456	0.0631030570657125	0.0906503154124235	c-Tm
T75	C1	scale-0	env-0.05	0.604568165241957	0.43684035313382	0.476	0.0631030570657125	0.0906503154124235	c.p-Tm
T75	C1	scale-0	env-0.05	0.71933746472063	0.396361318742106	0.379	0.067930886765177	0.0684983020596074	nc-Tm
T75	C1	scale-0	env-0.05	0.723191760602599	0.395098945371004	0.382	0.0689942639747763	0.064270467585785	c-ID
T75	C1	scale-0	env-0.05	0.723191760602599	0.395098945371004	0.398	0.0689942639747763	0.064270467585785	c.p-ID
T75	C1	scale-0	env-0.05	1.28599829616943	0.256786725462304	0.252	0.0906299736968386	0.0149891983411006	nc-ID
T76	C1	scale-0	env-0.05	9.29903757069148	0.00229274273938274	0	0.233019126116994	2.46722553692083e-10	c
T76	C1	scale-0	env-0.05	9.29903757069148	0.00229274273938274	0	0.233019126116994	2.46722553692083e-10	c.p
T76	C1	scale-0	env-0.05	0.0762485827644947	0.782447098690672	0.776	0.0217200340532294	0.560657157569854	nc
T76	C1	scale-0	env-0.05	6.98347692276398	0.00822656316244001	0.002	0.203438302449053	3.64942225375207e-08	c-Tm
T76	C1	scale-0	env-0.05	6.98347692276398	0.00822656316244001	0.003	0.203438302449053	3.64942225375207e-08	c.p-Tm
T76	C1	scale-0	env-0.05	0.795626406812894	0.372404227423241	0.322	-0.0695632393156491	0.0620980798818449	nc-Tm
T76	C1	scale-0	env-0.05	6.31400384317772	0.0119788026269551	0.003	0.193829165001038	1.59074051692467e-07	c-ID
T76	C1	scale-0	env-0.05	6.31400384317772	0.0119788026269551	0.001	0.193829165001038	1.59074051692467e-07	c.p-ID
T76	C1	scale-0	env-0.05	1.21512529231368	0.270319441183367	0.243	-0.0867709893655034	0.0198771939194081	nc-ID
T77	C1	scale-0	env-0.05	0.0441007619375929	0.833666257136945	0.844	0.016258579288991	0.663174689469881	c
T77	C1	scale-0	env-0.05	0.0441007619375929	0.833666257136945	0.829	0.016258579288991	0.663174689469881	c.p
T77	C1	scale-0	env-0.05	9.31096243536351	0.00227786794187391	0.001	0.235277977649505	1.63575151936423e-10	nc
T77	C1	scale-0	env-0.05	0.0540087212487326	0.816229084563999	0.813	-0.0180195314406751	0.629298925715816	c-Tm
T77	C1	scale-0	env-0.05	0.0540087212487326	0.816229084563999	0.835	-0.0180195314406751	0.629298925715816	c.p-Tm
