FID	IID	pheno_random	pheno_strat
tsk_1705	tsk_1705	0.299491457994645	0.521990432713279
tsk_1706	tsk_1706	-0.295686151490116	0.353483577295298
tsk_1707	tsk_1707	0.382611925515962	0.434612908118663
tsk_1708	tsk_1708	1.5028145598305	1.75652514898768
tsk_1709	tsk_1709	0.718098784288606	1.01724013768352
tsk_1710	tsk_1710	-1.4895266081927	-0.687745202121944
tsk_1711	tsk_1711	-1.11174500402292	-0.954650476706247
tsk_1712	tsk_1712	0.348142274361024	0.905660444623325
tsk_1713	tsk_1713	-0.673402267266194	-0.136044271934375
tsk_1714	tsk_1714	1.57053577700065	1.53826444583303
tsk_1715	tsk_1715	1.00064696706488	1.82879027020485
tsk_1716	tsk_1716	-1.21472006955073	-0.787172783262074
tsk_1717	tsk_1717	0.182914002666938	-0.0309219957073701
tsk_1718	tsk_1718	-0.717703360069274	0.040667941940506
tsk_1719	tsk_1719	0.478323335297917	0.66027593523239
tsk_1720	tsk_1720	-1.15360793934715	-0.404667802371694
tsk_1721	tsk_1721	1.11726067582086	0.365093306451213
tsk_1722	tsk_1722	-0.871668452627502	-0.328263698245998
tsk_1723	tsk_1723	-0.063227362409466	0.565350685577788
tsk_1724	tsk_1724	-1.13265926871151	-0.306612611623101
tsk_1725	tsk_1725	0.180738254170802	-0.61411822781998
tsk_1726	tsk_1726	1.09163571026601	1.74275915576152
tsk_1727	tsk_1727	0.135362944703596	0.555297530812016
tsk_1728	tsk_1728	-0.605079838276115	-0.0257831137160628
tsk_1729	tsk_1729	1.24129910312492	1.66283488888801
tsk_1730	tsk_1730	-1.13258421372032	-0.926405528884338
tsk_1731	tsk_1731	0.119440016229635	1.16895185695232
tsk_1732	tsk_1732	-1.29900277482211	-0.647802495959927
tsk_1733	tsk_1733	-1.61887308702658	-0.631795212308724
tsk_1734	tsk_1734	1.63490965936557	1.42171812388793
tsk_1735	tsk_1735	-0.124026542298049	0.260082031086835
tsk_1736	tsk_1736	0.642239256679315	0.509769140746367
tsk_1737	tsk_1737	-0.197429214104619	0.0469395207018983
tsk_1738	tsk_1738	0.984768617449923	1.23309489721296
tsk_1739	tsk_1739	-0.065612466156211	0.357914798061214
tsk_1740	tsk_1740	-0.166391022622536	-0.211366702668938
tsk_1741	tsk_1741	0.718144514619022	0.891570639111948
tsk_1742	tsk_1742	-0.483471074977379	-0.0958945104839137
tsk_1743	tsk_1743	-0.140181546020375	0.369644461762874
tsk_1744	tsk_1744	-1.43348088265285	0.452025462417745
tsk_1745	tsk_1745	0.0174331450332708	0.78452257830877
tsk_1746	tsk_1746	0.000731378795789217	-0.200632968462168
tsk_1747	tsk_1747	0.196617740491236	1.5273838821718
tsk_1748	tsk_1748	-0.0580324831676119	0.612121948430448
tsk_1749	tsk_1749	1.22756934761906	1.53992991670904
tsk_1750	tsk_1750	-0.327402526868711	0.295596390097429
tsk_1751	tsk_1751	-1.34993330466793	-0.823017598539497
tsk_1752	tsk_1752	-0.752555639136873	-0.0117480507162782
tsk_1753	tsk_1753	-0.45469816194007	-0.0454262291093516
tsk_1754	tsk_1754	-0.510493846418353	-0.211343125727924
tsk_1755	tsk_1755	1.57686657831493	2.11970814805033
tsk_1756	tsk_1756	1.31115309370423	1.81071792668903
tsk_1757	tsk_1757	0.137703323136043	0.723508776282692
tsk_1758	tsk_1758	0.57285751593617	1.00768190224754
tsk_1759	tsk_1759	0.78712234843549	0.838772983421595
tsk_1760	tsk_1760	0.252581424994363	-0.0260159696348125
tsk_1761	tsk_1761	1.32327231137934	1.42066240584919
tsk_1762	tsk_1762	1.81048451117365	1.4055906259824
tsk_1763	tsk_1763	-1.09606338969977	-0.201111172490164
tsk_1764	tsk_1764	0.977391081537325	0.634164695089984
tsk_1765	tsk_1765	0.383504901566498	0.174260473591291
tsk_1766	tsk_1766	0.982213120825676	0.632564248471314
tsk_1767	tsk_1767	0.857464761840606	1.31929280785053
tsk_1768	tsk_1768	0.336297706787311	0.509193559766218
tsk_1769	tsk_1769	-0.736944018348211	-0.451193626570022
tsk_1770	tsk_1770	0.669281499830237	1.17745935423264
tsk_1771	tsk_1771	1.03036405525143	0.81493519243845
tsk_1772	tsk_1772	0.501180487673464	0.244276616290068
tsk_1773	tsk_1773	-0.943098333786208	-0.220183154506419
tsk_1774	tsk_1774	0.393450801243853	1.09857528936289
tsk_1775	tsk_1775	1.14431744359466	1.39534031877991
tsk_1776	tsk_1776	1.05690026685319	1.02462753557488
tsk_1777	tsk_1777	0.512554407084532	1.23599215991179
tsk_1778	tsk_1778	-0.794831307600591	0.0511186782930641
tsk_1779	tsk_1779	0.353761948544676	1.11707160268114
tsk_1780	tsk_1780	0.934401601079293	0.41838983263281
tsk_1781	tsk_1781	2.30426504947746	2.29694205624304
tsk_1782	tsk_1782	1.05144735774776	1.27332903770698
tsk_1783	tsk_1783	1.00803030222401	1.00704146278545
tsk_1784	tsk_1784	0.192888213322284	0.566407034216763
tsk_1785	tsk_1785	-0.509481597445057	-0.600152260288082
tsk_1786	tsk_1786	0.896512619296421	1.04071519548212
tsk_1787	tsk_1787	-0.0348413723300854	0.258064001880962
tsk_1788	tsk_1788	2.77874239431113	2.86519119074129
tsk_1789	tsk_1789	1.37257629234707	1.95437078483083
tsk_1790	tsk_1790	-0.237398108529555	0.793143295173651
tsk_1791	tsk_1791	0.0416364474610872	0.423584425576959
tsk_1792	tsk_1792	-1.18388885405184	-0.239333861157331
tsk_1793	tsk_1793	-0.410656823213543	-0.262326764377539
tsk_1794	tsk_1794	-0.396447319550531	-0.167385441175241
tsk_1795	tsk_1795	1.39166282928509	2.13253265492442
tsk_1796	tsk_1796	-0.052730997920572	0.110027577418193
tsk_1797	tsk_1797	0.249863784577762	0.396054556619898
tsk_1798	tsk_1798	-0.172139955352007	0.123852889227345
tsk_1799	tsk_1799	1.98088381004538	1.99122131717756
tsk_1800	tsk_1800	-0.989496558379999	-0.722630933525847
tsk_1801	tsk_1801	-0.518349719733252	0.185204905343127
tsk_1802	tsk_1802	3.03295918405573	3.02729513943752
tsk_1803	tsk_1803	-1.62518097255924	-2.19469525348658
tsk_1804	tsk_1804	0.389431064370317	1.17938563498318
tsk_1805	tsk_1805	0.997688745615866	1.70237129725479
tsk_1806	tsk_1806	0.336277104548629	0.923183331261822
tsk_1807	tsk_1807	-1.46706144057599	-0.505898541756172
tsk_1808	tsk_1808	0.0369788786400371	0.929285487058531
tsk_1809	tsk_1809	0.403121930271744	1.18318993152187
tsk_1810	tsk_1810	2.7638182283947	2.17489867481878
tsk_1811	tsk_1811	1.31167178258154	1.3761153935853
tsk_1812	tsk_1812	-0.310602628718704	0.142123337657627
tsk_1813	tsk_1813	0.705835862784227	1.31168126385035
tsk_1814	tsk_1814	0.685522868492333	1.21340479464992
tsk_1815	tsk_1815	0.0601986625474982	1.06925067339632
tsk_1816	tsk_1816	2.56583616677521	1.81853561111323
tsk_1817	tsk_1817	-0.120782700993959	0.367820409018738
tsk_1818	tsk_1818	-0.854910381863895	0.0166719277274433
tsk_1819	tsk_1819	0.230328266460159	0.208779022860247
tsk_1820	tsk_1820	1.74349323156471	1.11081155212997
tsk_1821	tsk_1821	-0.332686764410608	0.0925887640957584
tsk_1822	tsk_1822	-1.00350513437484	-0.286586698034799
tsk_1823	tsk_1823	-1.22969149518706	0.430552987109138
tsk_1824	tsk_1824	0.119221248266583	0.936138032498857
tsk_1825	tsk_1825	0.210276329515158	0.616211119833878
tsk_1826	tsk_1826	0.428706457398059	0.834640504750223
tsk_1827	tsk_1827	-0.194032472123423	0.872138484122197
tsk_1828	tsk_1828	0.27889424880677	0.79207592927913
tsk_1829	tsk_1829	0.64818068851992	1.03196265305611
tsk_1830	tsk_1830	2.31393298928943	2.39355590768326
tsk_1831	tsk_1831	0.362559606737575	0.855746081189218
tsk_1832	tsk_1832	0.993152067921035	1.17000851165156
tsk_1833	tsk_1833	-0.989634396766207	-0.181799208551221
tsk_1834	tsk_1834	-0.312974537638813	0.388300663506733
tsk_1835	tsk_1835	-0.183654387953491	0.516229497832186
tsk_1836	tsk_1836	0.104302425487674	0.450841696934546
tsk_1837	tsk_1837	0.8457515284977	1.06767791527607
tsk_1838	tsk_1838	0.258884722048153	0.76831793939663
tsk_1839	tsk_1839	-1.77917129284028	-1.22186455478103
tsk_1840	tsk_1840	2.906806514471	2.40796741894369
tsk_1841	tsk_1841	1.12172759670831	0.919320545592941
tsk_1842	tsk_1842	0.479893564594122	0.923694032866268
tsk_1843	tsk_1843	0.824603504175767	0.965251482512537
tsk_1844	tsk_1844	1.9768943082664	2.11226018016104
tsk_1845	tsk_1845	1.38282027515571	1.55125354153107
tsk_1846	tsk_1846	1.75444798187739	1.38762564254616
tsk_1847	tsk_1847	0.666195227924211	1.35154995069265
tsk_1848	tsk_1848	0.90722145137286	2.14363309565637
tsk_1849	tsk_1849	0.662224837527726	0.285286991001611
tsk_1850	tsk_1850	-0.454329863924285	0.210520057695465
tsk_1851	tsk_1851	3.32068115669226	3.14264927721148
tsk_1852	tsk_1852	0.555822817405015	0.965464530541542
tsk_1853	tsk_1853	-1.16591201852032	-0.0974810630094142
tsk_1854	tsk_1854	0.537647178071267	0.737958909448647
tsk_1855	tsk_1855	-1.08479104014715	-0.98464280215622
tsk_1856	tsk_1856	0.235383342445062	0.995744965454063
tsk_1857	tsk_1857	0.25015358465405	0.783265735708761
tsk_1858	tsk_1858	-0.0453657939120993	-0.0230667639363082
tsk_1859	tsk_1859	0.996788027992002	0.653174168314913
tsk_1860	tsk_1860	-0.701496829527557	0.453155944860969
tsk_1861	tsk_1861	1.23830596473205	1.09588855519081
tsk_1862	tsk_1862	0.700129450529279	0.95873749345039
tsk_1863	tsk_1863	0.640908513184755	0.546601593984528
tsk_1864	tsk_1864	0.781630722759253	1.7397547444228
tsk_1865	tsk_1865	0.281781435499308	0.500672543198896
tsk_1866	tsk_1866	0.84186231817102	1.13297124418178
tsk_1867	tsk_1867	-0.0636485942917773	0.041576731119418
tsk_1868	tsk_1868	0.69211848585463	1.12471099387752
tsk_1869	tsk_1869	0.261034858615433	0.414940342793095
tsk_1870	tsk_1870	-0.408768503250482	0.561120469124614
tsk_1871	tsk_1871	0.923788135972147	1.38288244677871
tsk_1872	tsk_1872	-1.04291697786242	0.253736775535163
tsk_1873	tsk_1873	-1.33440391904245	-0.546493638913631
tsk_1874	tsk_1874	0.0839909279563159	0.35593404129375
tsk_1875	tsk_1875	1.23909189698916	1.10990342893579
tsk_1876	tsk_1876	0.768615514301126	0.734228914485898
tsk_1877	tsk_1877	0.463119605108431	0.674481874849172
tsk_1878	tsk_1878	-0.648103556460414	-0.0359494990068986
tsk_1879	tsk_1879	-0.0355146068206721	0.699378709852003
tsk_1880	tsk_1880	-0.864792660744639	-0.280066814565768
tsk_1881	tsk_1881	1.57982839922494	2.08358474067648
tsk_1882	tsk_1882	1.68511787736086	1.72516429062198
tsk_1883	tsk_1883	-2.09698924139929	-0.619712585340227
tsk_1884	tsk_1884	1.41921557347347	2.09354700388429
tsk_1885	tsk_1885	0.263302066473683	0.626044357801069
tsk_1886	tsk_1886	2.54614187062769	1.54184235664173
tsk_1887	tsk_1887	0.328296865828942	0.818382524835165
tsk_1888	tsk_1888	-0.392125658928584	-0.452308547433987
tsk_1889	tsk_1889	1.07786084513922	1.61496859591822
tsk_1890	tsk_1890	-1.06745365490506	-0.468293419741339
tsk_1891	tsk_1891	1.4302375231795	1.46044056030062
tsk_1892	tsk_1892	1.38394662025932	1.57485990558229
tsk_1893	tsk_1893	-0.445447944741939	0.174632453536629
tsk_1894	tsk_1894	1.44113653327277	0.709912045277467
tsk_1895	tsk_1895	0.326495440832439	0.766973952347744
tsk_1896	tsk_1896	-2.18900737042181	-0.81989990195069
tsk_1897	tsk_1897	-0.924389663955017	-0.480707316025022
tsk_1898	tsk_1898	0.340720079994096	0.430853889312233
tsk_1899	tsk_1899	-1.6745517708046	-0.503044851659798
tsk_1900	tsk_1900	1.85328262220049	0.83291050131661
tsk_1901	tsk_1901	-0.468134441151647	-0.0485157567001771
tsk_1902	tsk_1902	0.334073730441024	0.91590364927217
tsk_1903	tsk_1903	0.451937228274835	1.38272651356281
tsk_1904	tsk_1904	0.368270504318526	1.24508854048633
tsk_1905	tsk_1905	0.587903340606793	1.02274545518384
tsk_1906	tsk_1906	-0.162188646126607	0.885383046548723
tsk_1907	tsk_1907	-0.269748989237197	-0.103088054391926
tsk_1908	tsk_1908	0.492830969436954	0.834880631252714
tsk_1909	tsk_1909	1.18756943722685	1.66705510333023
tsk_1910	tsk_1910	1.02081479519783	0.656446748614155
tsk_1911	tsk_1911	1.03008653671305	1.13318760637795
tsk_1912	tsk_1912	0.710038032781714	1.15211748473257
tsk_1913	tsk_1913	0.950657122883746	1.68293471489297
tsk_1914	tsk_1914	-0.00588542654156199	0.0400097043598743
tsk_1915	tsk_1915	0.735670020738247	-0.0226797963973981
tsk_1916	tsk_1916	0.304497715837944	0.372678916309967
tsk_1917	tsk_1917	0.627141929103579	1.01119102236605
tsk_1918	tsk_1918	-1.00692146584722	0.0934541662491579
tsk_1919	tsk_1919	1.00075723734417	1.27865687746885
tsk_1920	tsk_1920	0.400783040131452	1.22560303589383
tsk_1921	tsk_1921	0.778575920319116	1.67296512869485
tsk_1922	tsk_1922	0.959482003674856	1.02291065033041
tsk_1923	tsk_1923	0.0736486427795522	0.736427976152476
tsk_1924	tsk_1924	-0.620874165601673	-0.235371639742661
tsk_1925	tsk_1925	0.560153010557994	0.739239346823516
tsk_1926	tsk_1926	0.975761208147907	1.03697865249633
tsk_1927	tsk_1927	1.00574305071628	1.21305929723087
tsk_1928	tsk_1928	1.24258673013871	1.54653010080483
tsk_1929	tsk_1929	1.62151260526154	1.57565670850528
tsk_1930	tsk_1930	0.707260194622348	0.854501890290087
tsk_1931	tsk_1931	0.407163382112563	1.21113019503627
tsk_1932	tsk_1932	0.451633776805486	0.429146067301755
tsk_1933	tsk_1933	-0.592175896862249	-0.834771852484374
tsk_1934	tsk_1934	0.0866200512384987	0.826244069175585
tsk_1935	tsk_1935	-0.803980204620078	0.0590380029313118
tsk_1936	tsk_1936	1.50541258737045	2.39358839841249
tsk_1937	tsk_1937	-0.529532399869155	0.109383643436783
tsk_1938	tsk_1938	1.74226009817561	2.19075468657983
tsk_1939	tsk_1939	-0.442581936434384	0.810926377864242
tsk_1940	tsk_1940	1.03045809589229	1.23763080502129
tsk_1941	tsk_1941	1.72372076837992	2.65848410885284
tsk_1942	tsk_1942	0.341876074300607	1.63159455671332
tsk_1943	tsk_1943	0.214821134022629	0.364461400477104
tsk_1944	tsk_1944	-0.616308804804338	0.362631171209718
tsk_1945	tsk_1945	0.498071001497149	0.710965734590746
tsk_1946	tsk_1946	-0.863094408380653	0.00679104550670617
tsk_1947	tsk_1947	-0.0304672593404639	0.314898624542469
tsk_1948	tsk_1948	0.557409461646329	0.508606326959118
tsk_1949	tsk_1949	1.29010503798221	1.02435377030876
tsk_1950	tsk_1950	0.765914898638477	1.31018926585037
tsk_1951	tsk_1951	0.343380351608043	0.325996878408521
tsk_1952	tsk_1952	3.11824099126379	2.57824330985803
tsk_1953	tsk_1953	0.967555644142993	1.18434177033585
tsk_1954	tsk_1954	1.01322347657913	1.94429316949637
tsk_1955	tsk_1955	-0.583420426562789	0.119535980829491
tsk_1956	tsk_1956	-1.22019834782457	-0.295606544413682
tsk_1957	tsk_1957	0.617155632244917	1.33879802651368
tsk_1958	tsk_1958	-0.281168551946321	-0.26991535348273
tsk_1959	tsk_1959	0.415909106132591	1.38941369161637
tsk_1960	tsk_1960	0.470899180538046	0.674448898171904
tsk_1961	tsk_1961	1.16237772602467	1.34620636650845
tsk_1962	tsk_1962	1.45923874128039	1.61629211339245
tsk_1963	tsk_1963	-0.598626057410091	0.00740104130576652
tsk_1964	tsk_1964	1.71899922922873	1.15405561734471
tsk_1965	tsk_1965	0.618420149323483	1.35341329042875
tsk_1966	tsk_1966	0.0826144407808701	1.2327223567551
tsk_1967	tsk_1967	1.26509133121294	2.26595324868541
tsk_1968	tsk_1968	0.436474218025527	0.894419663751533
tsk_1969	tsk_1969	0.45057830717901	-0.216996999023582
tsk_1970	tsk_1970	0.571252714853143	0.814303586012098
tsk_1971	tsk_1971	-1.04642118013974	-0.659758786502129
tsk_1972	tsk_1972	0.372260554594801	0.346128096054273
tsk_1973	tsk_1973	0.775653172400459	0.350132879555053
tsk_1974	tsk_1974	-0.00497065458033709	0.46752174263367
tsk_1975	tsk_1975	-0.0949842622511531	1.1414729745045
tsk_1976	tsk_1976	-0.70205594866725	0.112497852907611
tsk_1977	tsk_1977	-1.0602671974275	-0.811919938977132
tsk_1978	tsk_1978	-0.311373501971614	-0.423463584917281
tsk_1979	tsk_1979	1.41252950315856	1.42082392186701
tsk_1980	tsk_1980	-0.153688775647088	0.376235594404974
tsk_1981	tsk_1981	0.715985450915262	0.663090903185576
tsk_1982	tsk_1982	1.22217517981381	1.8673346845337
tsk_1983	tsk_1983	-0.107783342366206	0.201284868833604
tsk_1984	tsk_1984	0.655802867825538	0.781781985906519
tsk_1985	tsk_1985	-1.18269066044876	-0.788773710668707
tsk_1986	tsk_1986	-0.287373671248649	-0.028661642434095
tsk_1987	tsk_1987	0.865059565043337	1.68163508337633
tsk_1988	tsk_1988	0.586125316172425	1.14785884719737
tsk_1989	tsk_1989	1.55708143849104	1.51577983965399
tsk_1990	tsk_1990	-0.368194380801432	0.37368771878777
tsk_1991	tsk_1991	2.49737364061951	1.77574838744789
tsk_1992	tsk_1992	1.81956496600639	2.10491663005855
tsk_1993	tsk_1993	-0.0303431660885548	0.0425449042186048
tsk_1994	tsk_1994	-0.375437573685981	0.110428966532863
tsk_1995	tsk_1995	0.82115058322986	0.820064181831084
tsk_1996	tsk_1996	0.603943954931054	0.583215703260865
tsk_1997	tsk_1997	1.25174441422645	2.18295165682526
tsk_1998	tsk_1998	0.093439222672998	1.51515357362521
tsk_1999	tsk_1999	-1.02008275148626	-0.332511978870034
tsk_2000	tsk_2000	-0.689825313647986	-0.693484526861302
tsk_2001	tsk_2001	1.08522605777537	1.16534106633634
tsk_2002	tsk_2002	0.789558183657639	0.809293985808376
tsk_2003	tsk_2003	0.324107132477369	0.0089268933291104
tsk_2004	tsk_2004	1.58033783440895	1.25822781566304
tsk_2005	tsk_2005	0.501411181866672	1.2029589581744
tsk_2006	tsk_2006	-0.944103165963297	-0.322630594710781
tsk_2007	tsk_2007	0.0351156307810726	0.79132781232853
tsk_2008	tsk_2008	2.74052226817227	2.82812605692873
tsk_2009	tsk_2009	-0.277903639677662	0.447449208938829
tsk_2010	tsk_2010	0.471106369314254	0.607500540691303
tsk_2011	tsk_2011	2.60058008275464	2.89303766674927
tsk_2012	tsk_2012	-1.35411971098278	-1.03934966609224
tsk_2013	tsk_2013	-1.33691931305051	-0.327197995711891
tsk_2014	tsk_2014	1.33216773082201	1.71365680951573
tsk_2015	tsk_2015	-0.711675738986701	0.285399046327339
tsk_2016	tsk_2016	-0.287756905422359	0.120430742513204
tsk_2017	tsk_2017	-0.365305885306328	-0.409202508689214
tsk_2018	tsk_2018	0.801382930128067	1.20463257230407
tsk_2019	tsk_2019	-0.505822262448944	-0.0226867321359273
tsk_2020	tsk_2020	1.18251600718725	1.47330936308665
tsk_2021	tsk_2021	0.31678936625269	0.142224835909733
tsk_2022	tsk_2022	0.58584110782763	1.09574686363253
tsk_2023	tsk_2023	0.716325480629371	1.23630478219072
tsk_2024	tsk_2024	2.47490085740882	2.60983977474087
tsk_2025	tsk_2025	-2.08197763393557	-1.320872703145
tsk_2026	tsk_2026	0.467894418582428	1.29580168692525
tsk_2027	tsk_2027	-0.725256028099841	-0.304868556420369
tsk_2028	tsk_2028	0.269137002025314	0.314329525985838
tsk_2029	tsk_2029	1.07323171997595	1.91185528592316
tsk_2030	tsk_2030	-0.525355976212328	-0.408217788774787
tsk_2031	tsk_2031	-0.174546269920313	0.328465965183549
tsk_2032	tsk_2032	1.62858427311192	1.52727367358952
tsk_2033	tsk_2033	0.554528306402067	1.09695768850208
tsk_2034	tsk_2034	-0.110851207269676	0.307904689005177
tsk_2035	tsk_2035	-0.921124126444767	-0.617948992938494
tsk_2036	tsk_2036	0.0190009970799964	0.96698470865585
tsk_2037	tsk_2037	-0.46720499147834	-0.527484742427796
tsk_2038	tsk_2038	1.54160704988712	1.31562303321174
tsk_2039	tsk_2039	-0.98180837333678	-0.657632669323161
tsk_2040	tsk_2040	-0.0803673975536958	0.333182246591729
tsk_2041	tsk_2041	2.21757996540206	2.31933475238293
tsk_2042	tsk_2042	-0.488852352762249	0.560950561982635
tsk_2043	tsk_2043	0.272729378365215	0.465573484193768
tsk_2044	tsk_2044	-0.625081366028128	1.28178854207772
tsk_2045	tsk_2045	1.14271666425755	1.55070934897556
tsk_2046	tsk_2046	-0.43737897735329	0.248032798771544
tsk_2047	tsk_2047	-1.50538984622693	-1.17283857044007
tsk_2048	tsk_2048	1.46424809750116	1.49830814425143
tsk_2049	tsk_2049	1.70891643770278	1.66455958517005
tsk_2050	tsk_2050	0.0258701853587603	0.394455289596943
tsk_2051	tsk_2051	-0.118473046654277	0.688186106170088
tsk_2052	tsk_2052	1.5191125633294	1.80606391106172
tsk_2053	tsk_2053	-0.555540023956639	-0.125950815231834
tsk_2054	tsk_2054	-0.109690662880937	-0.22105388792604
tsk_2055	tsk_2055	-0.201763786532076	1.00482079186884
tsk_2056	tsk_2056	-0.634351725026007	-0.340684924524459
tsk_2057	tsk_2057	-0.769835218788884	-0.665201117039802
tsk_2058	tsk_2058	0.474584961184451	0.337649586886176
tsk_2059	tsk_2059	0.79807164067766	0.67229716895613
tsk_2060	tsk_2060	-0.0189853553936298	0.464520237290426
tsk_2061	tsk_2061	0.687885937247729	1.64068057538828
tsk_2062	tsk_2062	0.512851645556808	0.679890227650168
tsk_2063	tsk_2063	-1.42993240646302	-0.199396884847708
tsk_2064	tsk_2064	0.691458438083117	1.47069282277963
tsk_2065	tsk_2065	-1.16894656786367	-0.654302172004674
tsk_2066	tsk_2066	-1.30213434214504	-1.19880216860023
tsk_2067	tsk_2067	0.0578077134089772	0.926842973830578
tsk_2068	tsk_2068	-0.274041042857159	0.70737933862944
tsk_2069	tsk_2069	-0.641922246168196	-0.241440673816718
tsk_2070	tsk_2070	0.277576675266237	0.283549165396512
tsk_2071	tsk_2071	0.363691826828598	0.503556425052146
tsk_2072	tsk_2072	2.68396364046281	2.98522555781168
tsk_2073	tsk_2073	0.181385199340615	0.39960863735249
tsk_2074	tsk_2074	0.165828969392517	0.857504268315383
tsk_2075	tsk_2075	-0.349904333044458	0.439699977382758
tsk_2076	tsk_2076	2.62688045137588	2.64902764204515
tsk_2077	tsk_2077	0.79992075973121	0.902871190111662
tsk_2078	tsk_2078	-0.0877780667860872	-0.195891428450135
tsk_2079	tsk_2079	-1.3532603347252	-0.911321754867284
tsk_2080	tsk_2080	-0.305811091198853	0.316017208548375
tsk_2081	tsk_2081	-0.662764868192118	-0.256202950698173
tsk_2082	tsk_2082	0.0154492415238891	0.576225755765093
tsk_2083	tsk_2083	0.751018331581419	1.30666113427139
tsk_2084	tsk_2084	0.572456640194058	0.635818815592034
tsk_2085	tsk_2085	0.703855378607465	0.959556187054922
