FID	IID	pheno_random	pheno_strat
tsk_497	tsk_497	0.263301036427342	1.46367528353134
tsk_498	tsk_498	1.76325104179058	2.56147500259792
tsk_499	tsk_499	2.15455259907389	2.84296622901684
tsk_500	tsk_500	-0.814580816665043	0.172250699461348
tsk_501	tsk_501	3.17981508694595	3.27136703079333
tsk_502	tsk_502	-0.187831501002887	0.114751128544485
tsk_503	tsk_503	1.71923563528756	2.1241812816716
tsk_504	tsk_504	2.35273848659224	2.87275898538721
tsk_505	tsk_505	2.20513759634809	2.38062345133852
tsk_506	tsk_506	2.73351062317629	3.0819378442114
tsk_507	tsk_507	2.05741517627878	2.39505354426081
tsk_508	tsk_508	1.59260256467411	2.46982196240474
tsk_509	tsk_509	0.290121572491121	1.76581433100626
tsk_510	tsk_510	2.90971691855569	3.26870217060517
tsk_511	tsk_511	1.41484568648135	2.21741981488643
tsk_512	tsk_512	0.545483533238163	0.954688710408143
tsk_513	tsk_513	1.3072690625574	2.31254743566187
tsk_514	tsk_514	0.0775976222482349	0.94687963318025
tsk_515	tsk_515	2.07239809845655	2.53595790376195
tsk_516	tsk_516	-0.464222018308105	0.973940928944019
tsk_517	tsk_517	1.98978461415104	2.21868442890799
tsk_518	tsk_518	2.52042289007057	2.96417081833361
tsk_519	tsk_519	1.4543429051791	1.98082676864734
tsk_520	tsk_520	1.39383532344049	2.13462188333259
tsk_521	tsk_521	0.838050668148518	1.46565495280905
tsk_522	tsk_522	1.24737674010329	2.2139750319584
tsk_523	tsk_523	1.73686296182159	3.04082475621634
tsk_524	tsk_524	0.0266397234227257	0.0761072760017057
tsk_525	tsk_525	1.4909890179185	1.38725693565232
tsk_526	tsk_526	1.99224130097134	2.23963701736931
tsk_527	tsk_527	1.96548725002717	2.40909068013691
tsk_528	tsk_528	1.3970329462006	1.60377434790599
tsk_529	tsk_529	-0.317422189084311	0.825246486278436
tsk_530	tsk_530	1.07998118518475	1.12988833294525
tsk_531	tsk_531	0.990085547499244	1.51783621005875
tsk_532	tsk_532	0.794908734366949	1.39164682096149
tsk_533	tsk_533	1.93480114285349	2.38866463963456
tsk_534	tsk_534	1.9762831952806	2.43891641958983
tsk_535	tsk_535	1.90751457008556	2.2215234328953
tsk_536	tsk_536	0.709024854512868	1.82341108623908
tsk_537	tsk_537	1.67475987126937	2.15481268469774
tsk_538	tsk_538	0.141246560982019	0.845760046422633
tsk_539	tsk_539	1.32857387246768	1.85259392022866
tsk_540	tsk_540	2.29560359044474	2.33572033721307
tsk_541	tsk_541	2.14073867821032	2.59377569347183
tsk_542	tsk_542	1.67156219841297	1.69961325162046
tsk_543	tsk_543	1.61296341603327	1.78846807191571
tsk_544	tsk_544	1.6863898872306	2.45815780425242
tsk_545	tsk_545	2.13318342707339	2.36407505588507
tsk_546	tsk_546	0.304360923650621	2.02740117012344
tsk_547	tsk_547	0.739648502046902	0.782632219627571
tsk_548	tsk_548	1.32215752975018	2.17787005594895
tsk_549	tsk_549	0.349971099016845	1.11305765339542
tsk_550	tsk_550	2.24270838730372	2.77081875654326
tsk_551	tsk_551	2.02884146065426	2.37622043095298
tsk_552	tsk_552	2.25052307394542	2.13171728109553
tsk_553	tsk_553	2.48755320762038	3.34200950721687
tsk_554	tsk_554	1.91385807041638	1.63955458586446
tsk_555	tsk_555	1.95533026044567	1.52743987608753
tsk_556	tsk_556	1.1616076288513	1.67981156293378
tsk_557	tsk_557	0.170499283598336	1.25483451782004
tsk_558	tsk_558	1.53684502960732	1.57434336854356
tsk_559	tsk_559	1.53914368091336	1.82710302379724
tsk_560	tsk_560	1.06778072374942	2.1278666390921
tsk_561	tsk_561	0.0763687495258953	0.813118308977672
tsk_562	tsk_562	-0.0596015548710414	0.452854932337002
tsk_563	tsk_563	1.57825353833201	1.95045800713003
tsk_564	tsk_564	0.890050045633577	1.92169891345511
tsk_565	tsk_565	2.29412286049857	2.60299037382315
tsk_566	tsk_566	1.97564834924657	2.43184820380236
tsk_567	tsk_567	0.757399242255644	1.02593469911242
tsk_568	tsk_568	1.25373705489789	2.13926702861302
tsk_569	tsk_569	1.34983260577728	2.11698003662886
tsk_570	tsk_570	2.4601418904526	2.91196893301191
tsk_571	tsk_571	2.51782728716189	2.09564598521141
tsk_572	tsk_572	2.93608882047014	2.73507595784515
tsk_573	tsk_573	1.36352130110246	1.76888597520271
tsk_574	tsk_574	2.19046155900536	2.70460160425724
tsk_575	tsk_575	2.14336370274923	2.81395114170759
tsk_576	tsk_576	1.41681188825035	1.70054557835788
tsk_577	tsk_577	0.665209207714332	1.40214677000228
tsk_578	tsk_578	2.7718168549515	2.55951836715438
tsk_579	tsk_579	0.538263059636988	1.096185978052
tsk_580	tsk_580	-1.11063812054928	-0.265261741253485
tsk_581	tsk_581	1.97694065827107	1.99133924521406
tsk_582	tsk_582	0.899908645485777	1.08266509197491
tsk_583	tsk_583	1.11629452076246	1.46525131423458
tsk_584	tsk_584	1.99424038001054	2.61282049261523
tsk_585	tsk_585	1.20819251269531	0.954946964008378
tsk_586	tsk_586	1.95213537118752	1.82121738082463
tsk_587	tsk_587	0.784582101261695	1.48772112007553
tsk_588	tsk_588	1.20425934111187	2.43936329656749
tsk_589	tsk_589	-0.152027337932265	0.644000949962142
tsk_590	tsk_590	1.61557157881725	1.96285690344826
tsk_591	tsk_591	0.13766373208943	1.02274198303237
tsk_592	tsk_592	2.40688397313157	2.62394554554527
tsk_593	tsk_593	2.14875266223694	2.37198123210747
tsk_594	tsk_594	1.03240614458557	1.38634576292696
tsk_595	tsk_595	2.60195426188511	3.37078459399601
tsk_596	tsk_596	3.2832200124776	2.98838527538833
tsk_597	tsk_597	2.10793035887522	2.97106282265124
tsk_598	tsk_598	0.485948943191507	1.59354051285464
tsk_599	tsk_599	-0.549498252783951	-0.16466662309852
tsk_600	tsk_600	0.526449701982007	1.35858529558812
tsk_601	tsk_601	0.371339966449485	0.113815819584529
tsk_602	tsk_602	1.48513544740267	2.03361819496816
tsk_603	tsk_603	1.59614490245477	1.66006069649206
tsk_604	tsk_604	-0.140348566018228	0.593049677607699
tsk_605	tsk_605	2.98329623341642	2.95404373045915
tsk_606	tsk_606	0.642130956473787	1.68395432364494
tsk_607	tsk_607	0.395812871156885	0.813399432950515
tsk_608	tsk_608	1.14159889377678	1.88265356103488
tsk_609	tsk_609	0.960074932039541	1.80392524102187
tsk_610	tsk_610	1.25662364149628	2.32605810752982
tsk_611	tsk_611	1.12463445106023	1.67685184896243
tsk_612	tsk_612	-0.277836869970003	0.873319455796681
tsk_613	tsk_613	0.99928713053231	1.55067984242704
tsk_614	tsk_614	1.33942571958779	1.58778527700753
tsk_615	tsk_615	2.74755068483878	2.40820960597221
tsk_616	tsk_616	1.17673271985998	1.46387906507423
tsk_617	tsk_617	2.33592874123912	2.66585957339642
tsk_618	tsk_618	1.37885854247849	2.13977191967729
tsk_619	tsk_619	1.01057245667681	1.64481642760527
tsk_620	tsk_620	0.584104270028019	1.40663601652961
tsk_621	tsk_621	1.01080667559048	0.714636701585701
tsk_622	tsk_622	1.9585058716215	1.51160021285008
tsk_623	tsk_623	0.461481576121689	1.09195747254812
tsk_624	tsk_624	0.50756591799824	1.21458977576249
tsk_625	tsk_625	2.0108126953964	2.84890219290035
tsk_626	tsk_626	3.11621215996584	3.39812555733586
tsk_627	tsk_627	2.09607061342531	1.89151888137587
tsk_628	tsk_628	0.61675814325776	0.882061872188508
tsk_629	tsk_629	1.18376779000556	0.57597346988245
tsk_630	tsk_630	1.59198814119431	1.94011950326645
tsk_631	tsk_631	3.06898768281693	3.35746778190984
tsk_632	tsk_632	0.358241627346944	1.59326001135149
tsk_633	tsk_633	2.16779191983487	2.43834782795875
tsk_634	tsk_634	1.29489094226653	1.8325778688267
tsk_635	tsk_635	1.17353398614611	2.03612518319609
tsk_636	tsk_636	1.33583519945668	1.62430569162079
tsk_637	tsk_637	2.2589789718885	2.70676921633616
tsk_638	tsk_638	1.04607868736711	2.31732428068076
tsk_639	tsk_639	-0.0146499969065315	0.55089207275079
tsk_640	tsk_640	-0.389548473832086	0.58640718293711
tsk_641	tsk_641	2.00610294818199	1.96143235046753
tsk_642	tsk_642	-0.220716598344777	0.0711464258574849
tsk_643	tsk_643	2.15584774106797	2.16752549985793
tsk_644	tsk_644	1.37931202837429	2.20861356008622
tsk_645	tsk_645	0.91201098020945	1.33881631860834
tsk_646	tsk_646	1.0324338110754	1.33099203090647
tsk_647	tsk_647	1.84355904138568	2.14752101200415
tsk_648	tsk_648	1.86899862030504	2.85206292845345
tsk_649	tsk_649	2.56258400508074	2.80084186195287
tsk_650	tsk_650	1.76631486279757	2.28844977812896
tsk_651	tsk_651	-0.580826753062759	0.401530044216712
tsk_652	tsk_652	3.86182962523711	4.03177460891881
tsk_653	tsk_653	0.745305394204207	1.52789210444951
tsk_654	tsk_654	3.15645231756012	2.54020461701107
tsk_655	tsk_655	1.8713192352092	1.78850623659823
tsk_656	tsk_656	0.150554493103222	0.801256894234125
tsk_657	tsk_657	1.89373865367041	1.9412759363797
tsk_658	tsk_658	0.287521982543401	1.09541041856769
tsk_659	tsk_659	2.2110413333752	3.17481616963718
tsk_660	tsk_660	-0.11588306347931	0.994672566169157
tsk_661	tsk_661	1.92313044780977	1.9406141689975
tsk_662	tsk_662	1.14022792586965	0.575516727523035
tsk_663	tsk_663	1.43766175930277	2.06208203357031
tsk_664	tsk_664	1.68389943725669	2.00489498205604
tsk_665	tsk_665	0.599261553433153	1.3802831774823
tsk_666	tsk_666	0.349567256901882	1.23552805571661
tsk_667	tsk_667	1.1843699222036	1.86316160159659
tsk_668	tsk_668	1.30680853637713	1.78854728794854
tsk_669	tsk_669	3.38892649369479	3.70011153011367
tsk_670	tsk_670	0.349030506840003	0.67066473523109
tsk_671	tsk_671	0.196697951947661	1.06684696038809
tsk_672	tsk_672	2.76469902806493	2.47362121628697
tsk_673	tsk_673	2.67435738813562	3.24603396262128
tsk_674	tsk_674	1.03160024480684	1.51266558972616
tsk_675	tsk_675	1.90744188683771	2.38674381050606
tsk_676	tsk_676	1.29000220063739	1.2560000220428
tsk_677	tsk_677	1.6432088227648	2.33202566440913
tsk_678	tsk_678	4.0639123671581	4.13174536152342
tsk_679	tsk_679	2.66900618342614	3.74297088446285
tsk_680	tsk_680	2.84863952689063	3.75202295348495
tsk_681	tsk_681	-0.367523483805319	0.268991194527283
tsk_682	tsk_682	1.07684750108096	2.5415000635316
tsk_683	tsk_683	2.47380558909353	2.99719183812847
tsk_684	tsk_684	1.78709032503837	1.96697769291211
tsk_685	tsk_685	0.73129132382379	1.72333806145089
tsk_686	tsk_686	-0.172387193480351	0.615220520773397
tsk_687	tsk_687	1.52915052179304	2.89273657206143
tsk_688	tsk_688	0.766949624561286	0.935406107478981
tsk_689	tsk_689	1.82707198252851	1.85621268813652
tsk_690	tsk_690	1.25810289699413	1.26996871712628
tsk_691	tsk_691	1.47345375431678	1.64051462933237
tsk_692	tsk_692	1.91309504788253	2.06558998779853
tsk_693	tsk_693	1.36968586422819	1.62817822898057
tsk_694	tsk_694	1.45260993828069	1.74181894590547
tsk_695	tsk_695	0.576059256299021	0.612752989173653
tsk_696	tsk_696	-0.309425088667787	0.354472675396161
tsk_697	tsk_697	0.659661996137002	0.428708916324838
tsk_698	tsk_698	2.40300337777811	2.95338521376484
tsk_699	tsk_699	1.08800008953164	0.843987203426776
tsk_700	tsk_700	1.37536171886196	1.82543419805215
tsk_701	tsk_701	2.70031960410775	1.9336651551999
tsk_702	tsk_702	2.83093259772958	2.93748366891972
tsk_703	tsk_703	1.68013703917879	1.88647654519807
tsk_704	tsk_704	2.81119512241972	2.66526626299915
tsk_705	tsk_705	2.04950450139431	2.02660461152256
tsk_706	tsk_706	1.63434423510096	1.61931037045078
tsk_707	tsk_707	1.40817292417906	1.83008483497595
tsk_708	tsk_708	0.940025558675661	1.56881133755848
tsk_709	tsk_709	2.00353469337673	1.69374386828828
tsk_710	tsk_710	0.911875753399354	1.1787102299933
tsk_711	tsk_711	2.55339184939957	2.04483706022855
tsk_712	tsk_712	1.35089693695433	1.67125771650313
tsk_713	tsk_713	1.1143231954813	1.28673323892242
tsk_714	tsk_714	1.55568212944985	2.46935208358606
tsk_715	tsk_715	1.20773724661585	1.78404147527197
tsk_716	tsk_716	2.72642788349753	2.52688112897041
tsk_717	tsk_717	1.65965391538293	1.93188284637191
tsk_718	tsk_718	0.301891171308511	1.25019965588889
tsk_719	tsk_719	1.47835070526788	1.65064954751409
tsk_720	tsk_720	1.47811230820546	1.40422392313092
tsk_721	tsk_721	1.37994240921274	1.5750112539142
tsk_722	tsk_722	-0.716204546144624	-0.702959878171032
tsk_723	tsk_723	0.553494173710957	0.490175463386338
tsk_724	tsk_724	1.42873629282563	2.696846962879
tsk_725	tsk_725	2.33076209944946	3.0823900619202
tsk_726	tsk_726	0.686844062597826	0.729823556317105
tsk_727	tsk_727	0.837028368565689	1.40416579668377
tsk_728	tsk_728	0.15839141618144	0.695518241987589
tsk_729	tsk_729	2.27917731148875	2.80813139142243
tsk_730	tsk_730	2.27957646663222	3.15737214173045
tsk_731	tsk_731	0.247879007545054	0.997889941167423
tsk_732	tsk_732	1.82129178847627	2.69469671281544
tsk_733	tsk_733	0.997118559991199	1.85638448819751
tsk_734	tsk_734	-0.728699374305037	-0.613834938205799
tsk_735	tsk_735	1.57895643521658	2.2481729642653
tsk_736	tsk_736	1.11662678104098	1.39537115920471
tsk_737	tsk_737	1.15627132396922	1.71862806671997
tsk_738	tsk_738	1.35952221512774	1.96864833865341
tsk_739	tsk_739	0.347455120163607	1.26973697609593
tsk_740	tsk_740	1.35153412139527	2.60937597151178
tsk_741	tsk_741	1.43462478110166	2.65542272740304
tsk_742	tsk_742	0.842449644842977	0.99020873496662
tsk_743	tsk_743	2.21724023302555	1.8491271716074
tsk_744	tsk_744	0.85809309250623	2.27245946047594
tsk_745	tsk_745	0.215009430586841	1.65932134637219
tsk_746	tsk_746	3.02255872228028	3.77149318586482
tsk_747	tsk_747	1.41098346753302	2.082769433836
tsk_748	tsk_748	1.94374676167595	1.77894285181223
tsk_749	tsk_749	3.04446153023857	2.8933938423444
tsk_750	tsk_750	3.24699916897745	3.42356750991232
tsk_751	tsk_751	0.996168333738379	1.77056876857894
tsk_752	tsk_752	3.78322791158187	4.21120016789277
tsk_753	tsk_753	1.46217395092273	2.10341726852576
tsk_754	tsk_754	0.872836423731443	1.03765472762252
tsk_755	tsk_755	2.71161373636048	3.26319488914713
tsk_756	tsk_756	1.38288664262959	2.11648944543752
tsk_757	tsk_757	2.35722610707305	2.74645136723993
tsk_758	tsk_758	2.66025117536244	3.15104214830397
tsk_759	tsk_759	2.93962475595036	2.73226360125078
tsk_760	tsk_760	1.45025086553589	2.07755034815518
tsk_761	tsk_761	2.59501945556073	3.05008942483499
tsk_762	tsk_762	1.55532233941577	2.39681958177099
tsk_763	tsk_763	1.38577293405388	2.20848825178353
tsk_764	tsk_764	1.5048850748349	1.73665956129951
tsk_765	tsk_765	-0.251814727696357	0.344181242615422
tsk_766	tsk_766	4.1416933058196	3.73676040297879
tsk_767	tsk_767	2.79923492532749	3.52734350394122
tsk_768	tsk_768	2.77560800897442	2.66372875659527
tsk_769	tsk_769	2.32924846170446	2.71963169024005
tsk_770	tsk_770	0.643362615604578	1.65876715700619
tsk_771	tsk_771	0.785160098755381	1.84613867475517
tsk_772	tsk_772	2.34888660057216	3.96920475320461
tsk_773	tsk_773	1.83483475185422	2.04145546387296
tsk_774	tsk_774	0.0172594393700969	0.333807420219219
tsk_775	tsk_775	2.05354313893444	1.74274115762624
tsk_776	tsk_776	1.65244607977514	2.92967298964406
tsk_777	tsk_777	2.77573347039639	3.37495767906545
tsk_778	tsk_778	0.74875436787144	1.89258225013577
tsk_779	tsk_779	2.08052902120276	2.58786793702912
tsk_780	tsk_780	1.25433277455478	0.385880215164073
tsk_781	tsk_781	0.887870840463627	1.28116079944982
tsk_782	tsk_782	2.56017606188423	3.16881340897866
tsk_783	tsk_783	1.36637221165156	0.762926016882569
tsk_784	tsk_784	1.67442818054301	2.36885857306202
tsk_785	tsk_785	1.79167517319594	2.28647485911659
tsk_786	tsk_786	1.73695431626713	2.21790549009967
tsk_787	tsk_787	2.37491447086289	2.25620894360664
tsk_788	tsk_788	1.61758956351914	1.48795004882537
tsk_789	tsk_789	2.37077235754535	2.09509042646049
tsk_790	tsk_790	1.26593427770878	1.68789974594825
tsk_791	tsk_791	1.22141621163629	1.67439455006412
tsk_792	tsk_792	2.81602552034683	2.70429437501452
tsk_793	tsk_793	2.13686107612969	3.21629085229253
tsk_794	tsk_794	1.62325534537613	1.84949374255918
tsk_795	tsk_795	1.23221575892908	1.87721499495075
tsk_796	tsk_796	0.8543097847642	1.72640874356653
tsk_797	tsk_797	1.65404940751994	2.16678433637828
tsk_798	tsk_798	1.22427870573327	1.63402590008364
tsk_799	tsk_799	0.876794183360157	1.04844901135554
tsk_800	tsk_800	-0.124376049126954	0.29023832047487
tsk_801	tsk_801	-0.0803878335527311	0.393351021881658
tsk_802	tsk_802	2.31056565203779	2.66456996942728
tsk_803	tsk_803	1.37879419636136	1.93052656701079
tsk_804	tsk_804	1.43556026795617	1.82263588204392
tsk_805	tsk_805	1.39254487444507	1.77903700082256
tsk_806	tsk_806	1.21900081888371	2.07230180884208
tsk_807	tsk_807	3.21174800889484	2.94853923065302
tsk_808	tsk_808	2.22925909943625	2.688392188295
tsk_809	tsk_809	2.15606930124483	2.6397839620967
tsk_810	tsk_810	3.09313134602198	3.85457796103021
tsk_811	tsk_811	2.27665556859242	2.35350537778138
tsk_812	tsk_812	1.54412053166616	2.24857343506478
tsk_813	tsk_813	2.41140985385502	2.16555453197058
tsk_814	tsk_814	3.26891643611724	3.98966109467729
tsk_815	tsk_815	2.69184561991029	3.1382517158153
tsk_816	tsk_816	0.476409480846079	1.34585267423097
tsk_817	tsk_817	2.3525017405375	2.97951665556983
tsk_818	tsk_818	2.10208596572564	3.29355903301378
tsk_819	tsk_819	1.92907652813089	1.79194603961325
tsk_820	tsk_820	1.87568922831001	1.89746825634609
tsk_821	tsk_821	0.424654408536065	-0.2293310046426
tsk_822	tsk_822	1.29152792372359	1.86869445717135
tsk_823	tsk_823	2.15430069092365	2.32462709959147
tsk_824	tsk_824	0.894262148864251	1.17627278445693
tsk_825	tsk_825	2.24628259662494	2.56190212500769
tsk_826	tsk_826	1.02304624529395	2.0294026302287
tsk_827	tsk_827	-0.187596512277136	0.0166685497987668
tsk_828	tsk_828	2.30160949055667	2.62444581473474
tsk_829	tsk_829	1.02656250099302	1.73061212913315
tsk_830	tsk_830	1.80091516485709	2.56524964515966
tsk_831	tsk_831	2.5270803123388	2.92289855172311
tsk_832	tsk_832	0.957494489681828	0.756583378073774
tsk_833	tsk_833	1.34949907178475	1.74930000322025
tsk_834	tsk_834	2.13891826959286	2.23837643219795
tsk_835	tsk_835	2.86568604266918	2.77627979707121
tsk_836	tsk_836	0.999307687254688	1.50915687593295
tsk_837	tsk_837	2.66251831993529	2.93449773287927
tsk_838	tsk_838	2.58272663281525	3.14017452997018
tsk_839	tsk_839	0.137007000521005	0.727179348704328
tsk_840	tsk_840	0.811657178768178	0.797078454911338
tsk_841	tsk_841	1.24846391211706	1.45973922064408
tsk_842	tsk_842	0.4664180119612	0.97293954881155
tsk_843	tsk_843	2.95558149268376	2.99612082523336
tsk_844	tsk_844	1.251309876485	1.72545898387918
tsk_845	tsk_845	3.27061495180013	2.60652967718913
tsk_846	tsk_846	4.0961093684407	3.54076363053952
tsk_847	tsk_847	3.03191322902502	2.8413556408674
tsk_848	tsk_848	1.25441907803967	1.72892747927212
tsk_849	tsk_849	0.282436076521443	1.74875607058699
tsk_850	tsk_850	1.48739667893609	2.23239330233541
tsk_851	tsk_851	2.76217656883935	3.50281765969827
tsk_852	tsk_852	0.457502324988104	1.38247150730973
tsk_853	tsk_853	-0.92051726276512	0.17657640857187
tsk_854	tsk_854	1.28202403787126	2.55567796367014
tsk_855	tsk_855	2.31094068080045	2.18590390807008
tsk_856	tsk_856	1.28440890709303	1.89916810704613
tsk_857	tsk_857	2.38019919394935	2.73879616338861
tsk_858	tsk_858	0.228401016371018	2.09610902173099
tsk_859	tsk_859	1.70646896481418	2.41957363428988
tsk_860	tsk_860	3.57584036930106	3.48003457065927
tsk_861	tsk_861	4.31126370386923	4.01305723424445
tsk_862	tsk_862	1.2842732851081	1.66739252736624
tsk_863	tsk_863	1.96988067059358	2.80788764845105
tsk_864	tsk_864	1.17264399554077	1.35763436118246
tsk_865	tsk_865	0.69965153795468	1.24806928093352
tsk_866	tsk_866	1.41686610085915	2.02136477701831
tsk_867	tsk_867	0.733178743422624	1.01368610165364
tsk_868	tsk_868	1.58602905606995	1.77558242293121
tsk_869	tsk_869	0.713749737477097	1.50383234479521
tsk_870	tsk_870	0.951596905642576	1.13781048132889
tsk_871	tsk_871	1.39191883387936	1.75077124783432
tsk_872	tsk_872	1.39988199122497	1.44546735460886
tsk_873	tsk_873	1.76819394959929	2.32083198298337
tsk_874	tsk_874	2.25975034704255	2.61898461520818
tsk_875	tsk_875	3.89540208944091	3.12401251772033
tsk_876	tsk_876	1.52304695671932	2.29118658231658
tsk_877	tsk_877	2.8267347020853	3.04177873375587
tsk_878	tsk_878	2.32669956935802	2.61924009070159
tsk_879	tsk_879	0.422642179502169	0.406723947639781
tsk_880	tsk_880	3.87680309936601	2.99021815327245
tsk_881	tsk_881	2.15138199528837	2.15328421780943
tsk_882	tsk_882	1.27078435285833	1.85863085039757
tsk_883	tsk_883	0.255138538521913	0.73649085513859
tsk_884	tsk_884	2.13708104839502	3.27081674662311
tsk_885	tsk_885	1.63673860907236	1.16256324920006
tsk_886	tsk_886	-0.218657427971637	0.761790962093799
tsk_887	tsk_887	1.46658064160245	1.96747399620693
tsk_888	tsk_888	1.78675465212425	2.0460153836441
tsk_889	tsk_889	0.986367359671812	0.99895372557159
tsk_890	tsk_890	2.39969436230072	2.71927999299672
tsk_891	tsk_891	1.96976186621484	2.52959945391413
tsk_892	tsk_892	1.14791257934325	1.48227142371397
tsk_893	tsk_893	2.89183053698869	2.76083056141923
tsk_894	tsk_894	2.05485053183902	2.85204800200113
tsk_895	tsk_895	2.16408666714907	2.20700908233176
tsk_896	tsk_896	1.98040074386116	2.89000529901418
tsk_897	tsk_897	1.48348920521463	1.79638918396969
tsk_898	tsk_898	1.67171059914717	1.81549444859675
tsk_899	tsk_899	1.24623503877088	1.59952097489656
