FID	IID	pheno_random	pheno_strat
tsk_497	tsk_497	0.0654410364273415	1.26581528353134
tsk_498	tsk_498	0.867708041790581	1.66593200259792
tsk_499	tsk_499	1.80203259907389	2.49044622901684
tsk_500	tsk_500	1.14719518333496	2.13402669946135
tsk_501	tsk_501	1.98274508694595	2.07429703079333
tsk_502	tsk_502	1.68990849899711	1.99249112854449
tsk_503	tsk_503	1.73931563528756	2.1442612816716
tsk_504	tsk_504	1.98828848659224	2.50830898538721
tsk_505	tsk_505	1.20294759634809	1.37843345133852
tsk_506	tsk_506	1.05087062317629	1.3992978442114
tsk_507	tsk_507	1.87640517627878	2.21404354426081
tsk_508	tsk_508	1.73648256467411	2.61370196240474
tsk_509	tsk_509	0.835861572491121	2.31155433100626
tsk_510	tsk_510	2.11129691855569	2.47028217060517
tsk_511	tsk_511	1.47882568648135	2.28139981488643
tsk_512	tsk_512	1.52205953323816	1.93126471040814
tsk_513	tsk_513	0.297016062557397	1.30229443566187
tsk_514	tsk_514	0.805325622248235	1.67460763318025
tsk_515	tsk_515	0.495575098456554	0.959134903761945
tsk_516	tsk_516	1.94561198169189	3.38377492894402
tsk_517	tsk_517	0.0698032141510396	0.298703028907987
tsk_518	tsk_518	3.04247289007057	3.48622081833361
tsk_519	tsk_519	2.6996929051791	3.22617676864734
tsk_520	tsk_520	1.00540532344049	1.74619188333259
tsk_521	tsk_521	1.93328166814852	2.56088595280905
tsk_522	tsk_522	0.00640474010328973	0.973003031958402
tsk_523	tsk_523	1.32765296182159	2.63161475621634
tsk_524	tsk_524	1.51036572342273	1.55983327600171
tsk_525	tsk_525	1.9015710179185	1.79783893565232
tsk_526	tsk_526	1.95273130097134	2.20012701736931
tsk_527	tsk_527	1.56556725002717	2.00917068013691
tsk_528	tsk_528	2.1481329462006	2.35487434790599
tsk_529	tsk_529	1.66506981091569	2.80773848627844
tsk_530	tsk_530	1.88699918518475	1.93690633294525
tsk_531	tsk_531	2.00635554749924	2.53410621005875
tsk_532	tsk_532	1.16997873436695	1.76671682096149
tsk_533	tsk_533	0.713406142853485	1.16726963963456
tsk_534	tsk_534	-0.115369504719396	0.347263719589827
tsk_535	tsk_535	1.43806457008556	1.7520734328953
tsk_536	tsk_536	0.584954854512868	1.69934108623908
tsk_537	tsk_537	0.398317871269374	0.878370684697737
tsk_538	tsk_538	2.11216356098202	2.81667704642263
tsk_539	tsk_539	2.12553387246768	2.64955392022866
tsk_540	tsk_540	2.22067359044474	2.26079033721307
tsk_541	tsk_541	1.99857867821032	2.45161569347183
tsk_542	tsk_542	2.53549219841297	2.56354325162047
tsk_543	tsk_543	1.26451341603327	1.44001807191571
tsk_544	tsk_544	2.2577098872306	3.02947780425242
tsk_545	tsk_545	2.41262342707339	2.64351505588507
tsk_546	tsk_546	-0.0862590763493791	1.63678117012344
tsk_547	tsk_547	1.7432425020469	1.78622621962757
tsk_548	tsk_548	0.143424529750182	0.999137055948954
tsk_549	tsk_549	2.64318909901684	3.40627565339542
tsk_550	tsk_550	2.80680838730372	3.33491875654326
tsk_551	tsk_551	0.795967460654263	1.14334643095298
tsk_552	tsk_552	2.10841307394542	1.98960728109553
tsk_553	tsk_553	1.38638320762038	2.24083950721687
tsk_554	tsk_554	1.58056807041638	1.30626458586446
tsk_555	tsk_555	3.40327026044567	2.97537987608753
tsk_556	tsk_556	1.3124876288513	1.83069156293378
tsk_557	tsk_557	0.0407122835983362	1.12504751782004
tsk_558	tsk_558	2.20454102960732	2.24203936854356
tsk_559	tsk_559	3.03768368091336	3.32564302379724
tsk_560	tsk_560	2.83225072374942	3.8923366390921
tsk_561	tsk_561	2.2578977495259	2.99464730897767
tsk_562	tsk_562	1.78715544512896	2.299611932337
tsk_563	tsk_563	0.443410538332015	0.815615007130026
tsk_564	tsk_564	0.689260045633577	1.72090891345511
tsk_565	tsk_565	3.15562286049857	3.46449037382315
tsk_566	tsk_566	2.75102834924657	3.20722820380236
tsk_567	tsk_567	1.06750124225564	1.33603669911242
tsk_568	tsk_568	2.33612705489789	3.22165702861302
tsk_569	tsk_569	0.389234605777284	1.15638203662886
tsk_570	tsk_570	1.7689718904526	2.22079893301191
tsk_571	tsk_571	1.19597928716189	0.773797985211412
tsk_572	tsk_572	2.94246882047014	2.74145595784515
tsk_573	tsk_573	1.76764130110246	2.17300597520271
tsk_574	tsk_574	0.924377559005363	1.43851760425724
tsk_575	tsk_575	1.82768370274923	2.49827114170759
tsk_576	tsk_576	0.869831888250345	1.15356557835788
tsk_577	tsk_577	0.496820207714332	1.23375777000228
tsk_578	tsk_578	2.7774668549515	2.56516836715438
tsk_579	tsk_579	1.96627605963699	2.524198978052
tsk_580	tsk_580	0.103085879450718	0.948462258746515
tsk_581	tsk_581	1.94773065827107	1.96212924521406
tsk_582	tsk_582	1.93941564548578	2.12217209197491
tsk_583	tsk_583	1.30574452076246	1.65470131423458
tsk_584	tsk_584	1.16912038001054	1.78770049261523
tsk_585	tsk_585	2.94117551269531	2.68792996400838
tsk_586	tsk_586	0.872161371187524	0.741243380824631
tsk_587	tsk_587	1.8839851012617	2.58712412007553
tsk_588	tsk_588	2.41771934111187	3.65282329656749
tsk_589	tsk_589	0.554226462067735	1.35025474996214
tsk_590	tsk_590	2.37630157881725	2.72358690344826
tsk_591	tsk_591	0.22260173208943	1.10767998303237
tsk_592	tsk_592	3.56205397313157	3.77911554554527
tsk_593	tsk_593	1.20104266223694	1.42427123210747
tsk_594	tsk_594	1.64360614458557	1.99754576292696
tsk_595	tsk_595	2.04393426188511	2.81276459399601
tsk_596	tsk_596	3.9702900124776	3.67545527538833
tsk_597	tsk_597	2.02134035887522	2.88447282265124
tsk_598	tsk_598	0.452728943191508	1.56032051285464
tsk_599	tsk_599	1.07659674721605	1.46142837690148
tsk_600	tsk_600	1.49815970198201	2.33029529558812
tsk_601	tsk_601	2.02492796644948	1.76740381958453
tsk_602	tsk_602	3.45249544740267	4.00097819496816
tsk_603	tsk_603	1.83487490245477	1.89879069649206
tsk_604	tsk_604	1.58075943398177	2.3141576776077
tsk_605	tsk_605	2.05762623341642	2.02837373045915
tsk_606	tsk_606	1.19145095647379	2.23327432364494
tsk_607	tsk_607	1.69407787115688	2.11166443295051
tsk_608	tsk_608	2.54612889377678	3.28718356103488
tsk_609	tsk_609	1.34652493203954	2.19037524102187
tsk_610	tsk_610	1.17857364149628	2.24800810752982
tsk_611	tsk_611	2.39354445106023	2.94576184896243
tsk_612	tsk_612	1.40212113003	2.55327745579668
tsk_613	tsk_613	1.52789713053231	2.07928984242704
tsk_614	tsk_614	1.75951571958779	2.00787527700753
tsk_615	tsk_615	2.36967068483878	2.03032960597221
tsk_616	tsk_616	0.877422719859982	1.16456906507423
tsk_617	tsk_617	1.38405874123912	1.71398957339642
tsk_618	tsk_618	1.41297854247849	2.17389191967729
tsk_619	tsk_619	1.42870245667681	2.06294642760528
tsk_620	tsk_620	1.62437927002802	2.44691101652961
tsk_621	tsk_621	2.54813767559048	2.2519677015857
tsk_622	tsk_622	3.6436858716215	3.19678021285008
tsk_623	tsk_623	1.37531657612169	2.00579247254812
tsk_624	tsk_624	1.06322191799824	1.77024577576249
tsk_625	tsk_625	1.5550826953964	2.39317219290035
tsk_626	tsk_626	0.807993159965835	1.08990655733586
tsk_627	tsk_627	0.645100613425308	0.440548881375868
tsk_628	tsk_628	0.861500143257761	1.12680387218851
tsk_629	tsk_629	2.29483779000556	1.68704346988245
tsk_630	tsk_630	1.55075814119431	1.89888950326645
tsk_631	tsk_631	1.97808768281693	2.26656778190984
tsk_632	tsk_632	1.27645162734694	2.51147001135149
tsk_633	tsk_633	1.57891191983487	1.84946782795875
tsk_634	tsk_634	2.34938094226653	2.8870678688267
tsk_635	tsk_635	0.330910986146108	1.19350218319609
tsk_636	tsk_636	2.10368519945668	2.39215569162079
tsk_637	tsk_637	2.0421489718885	2.48993921633616
tsk_638	tsk_638	2.92359868736711	4.19484428068076
tsk_639	tsk_639	2.06935100309347	2.63489307275079
tsk_640	tsk_640	-0.180210273832086	0.79574538293711
tsk_641	tsk_641	1.07194894818199	1.02727835046753
tsk_642	tsk_642	1.75776340165522	2.04962642585748
tsk_643	tsk_643	3.76060774106797	3.77228549985793
tsk_644	tsk_644	1.79783202837429	2.62713356008622
tsk_645	tsk_645	1.76156098020945	2.18836631860834
tsk_646	tsk_646	2.5908438110754	2.88940203090647
tsk_647	tsk_647	2.29473904138568	2.59870101200415
tsk_648	tsk_648	0.194743620305035	1.17780792845345
tsk_649	tsk_649	1.87546400508074	2.11372186195287
tsk_650	tsk_650	2.92878486279757	3.45091977812896
tsk_651	tsk_651	-0.0320292530627593	0.950327544216712
tsk_652	tsk_652	0.518712625237114	0.688657608918811
tsk_653	tsk_653	2.13010539420421	2.91269210444951
tsk_654	tsk_654	1.94841231756012	1.33216461701107
tsk_655	tsk_655	2.5041392352092	2.42132623659823
tsk_656	tsk_656	1.76752349310322	2.41822589423413
tsk_657	tsk_657	0.998286653670411	1.0458239363797
tsk_658	tsk_658	1.8461899825434	2.65407841856769
tsk_659	tsk_659	1.1366613333752	2.10043616963718
tsk_660	tsk_660	1.25329793652069	2.36385356616916
tsk_661	tsk_661	0.975034447809773	0.992518168997497
tsk_662	tsk_662	2.30184592586965	1.73713472752304
tsk_663	tsk_663	3.29231175930277	3.91673203357031
tsk_664	tsk_664	1.70478943725669	2.02578498205604
tsk_665	tsk_665	1.76305155343315	2.5440731774823
tsk_666	tsk_666	1.18492625690188	2.07088705571661
tsk_667	tsk_667	1.9228199222036	2.60161160159659
tsk_668	tsk_668	0.854506536377129	1.33624528794854
tsk_669	tsk_669	0.924786493694791	1.23597153011367
tsk_670	tsk_670	1.68850850684	2.01014273523109
tsk_671	tsk_671	1.12304795194766	1.99319696038809
tsk_672	tsk_672	2.97428902806493	2.68321121628697
tsk_673	tsk_673	2.64126738813562	3.21294396262128
tsk_674	tsk_674	1.36544024480684	1.84650558972616
tsk_675	tsk_675	1.28111188683771	1.76041381050606
tsk_676	tsk_676	1.94127220063739	1.9072700220428
tsk_677	tsk_677	3.4413388227648	4.13015566440913
tsk_678	tsk_678	1.3003023671581	1.36813536152342
tsk_679	tsk_679	2.09753618342614	3.17150088446285
tsk_680	tsk_680	0.801599526890631	1.70498295348495
tsk_681	tsk_681	-0.0892877838053185	0.547226894527283
tsk_682	tsk_682	1.28505750108096	2.7497100635316
tsk_683	tsk_683	0.409710589093533	0.933096838128473
tsk_684	tsk_684	0.911742325038375	1.09162969291211
tsk_685	tsk_685	1.75260132382379	2.74464806145089
tsk_686	tsk_686	0.329291806519649	1.1168995207734
tsk_687	tsk_687	0.375030521793035	1.73861657206143
tsk_688	tsk_688	2.11055062456129	2.27900710747898
tsk_689	tsk_689	2.79246198252851	2.82160268813652
tsk_690	tsk_690	2.28950289699413	2.30136871712628
tsk_691	tsk_691	2.31855375431678	2.48561462933237
tsk_692	tsk_692	1.00306304788253	1.15555798779853
tsk_693	tsk_693	1.99369586422819	2.25218822898057
tsk_694	tsk_694	2.23734993828069	2.52655894590547
tsk_695	tsk_695	0.783731256299021	0.820424989173653
tsk_696	tsk_696	2.09137191133221	2.75526967539616
tsk_697	tsk_697	3.626354996137	3.39540191632484
tsk_698	tsk_698	2.9547733777781	3.50515521376484
tsk_699	tsk_699	2.37355808953164	2.12954520342678
tsk_700	tsk_700	1.73830171886196	2.18837419805215
tsk_701	tsk_701	3.40633960410775	2.6396851551999
tsk_702	tsk_702	2.74118259772958	2.84773366891972
tsk_703	tsk_703	1.46354703917879	1.66988654519807
tsk_704	tsk_704	1.34082912241972	1.19490026299915
tsk_705	tsk_705	1.25955950139431	1.23665961152256
tsk_706	tsk_706	3.54468423510096	3.52965037045078
tsk_707	tsk_707	3.41055292417906	3.83246483497595
tsk_708	tsk_708	3.36974555867566	3.99853133755848
tsk_709	tsk_709	1.38610469337673	1.07631386828828
tsk_710	tsk_710	2.57923675339935	2.8460712299933
tsk_711	tsk_711	0.623913849399573	0.115359060228555
tsk_712	tsk_712	1.77138693695433	2.09174771650313
tsk_713	tsk_713	1.5886451954813	1.76105523892242
tsk_714	tsk_714	-0.257462870550155	0.656207083586057
tsk_715	tsk_715	0.0926382466158485	0.668942475271965
tsk_716	tsk_716	1.10917588349753	0.909629128970406
tsk_717	tsk_717	2.54751391538293	2.81974284637191
tsk_718	tsk_718	-0.419120828691489	0.529187655888891
tsk_719	tsk_719	3.05933070526788	3.23162954751409
tsk_720	tsk_720	2.34341230820546	2.26952392313092
tsk_721	tsk_721	2.10064240921274	2.2957112539142
tsk_722	tsk_722	1.84942745385538	1.86267212182897
tsk_723	tsk_723	2.17879417371096	2.11547546338634
tsk_724	tsk_724	2.89448629282564	4.162596962879
tsk_725	tsk_725	0.738126099449458	1.4897540619202
tsk_726	tsk_726	2.47232106259783	2.51530055631711
tsk_727	tsk_727	0.617739368565689	1.18487679668378
tsk_728	tsk_728	0.984138416181441	1.52126524198759
tsk_729	tsk_729	1.23438731148875	1.76334139142243
tsk_730	tsk_730	0.0732584666322211	0.951054141730449
tsk_731	tsk_731	1.31224200754505	2.06225294116742
tsk_732	tsk_732	-1.49053821152373	-0.617133287184556
tsk_733	tsk_733	1.7367485599912	2.59601448819751
tsk_734	tsk_734	3.18054762569496	3.2954120617942
tsk_735	tsk_735	2.17295643521658	2.8421729642653
tsk_736	tsk_736	2.79076678104098	3.06951115920471
tsk_737	tsk_737	2.36877132396922	2.93112806671997
tsk_738	tsk_738	0.72233021512774	1.33145633865341
tsk_739	tsk_739	1.83685512016361	2.75913697609593
tsk_740	tsk_740	1.46394412139527	2.72178597151178
tsk_741	tsk_741	-0.0855502188983363	1.13524772740304
tsk_742	tsk_742	3.44183664484298	3.58959573496662
tsk_743	tsk_743	0.026873233025553	-0.341239828392599
tsk_744	tsk_744	0.33422309250623	1.74858946047594
tsk_745	tsk_745	0.0905214305868406	1.53483334637219
tsk_746	tsk_746	1.05407872228028	1.80301318586482
tsk_747	tsk_747	1.65040346753302	2.322189433836
tsk_748	tsk_748	1.79291676167595	1.62811285181223
tsk_749	tsk_749	3.00421153023857	2.8531438423444
tsk_750	tsk_750	1.79947916897745	1.97604750991232
tsk_751	tsk_751	2.79945833373838	3.57385876857894
tsk_752	tsk_752	2.07191791158187	2.49989016789277
tsk_753	tsk_753	1.39268395092273	2.03392726852576
tsk_754	tsk_754	1.37872142373144	1.54353972762252
tsk_755	tsk_755	0.0650897363604802	0.616670889147135
tsk_756	tsk_756	3.34788664262959	4.08148944543752
tsk_757	tsk_757	2.86901610707305	3.25824136723993
tsk_758	tsk_758	2.76207117536244	3.25286214830397
tsk_759	tsk_759	3.37452475595036	3.16716360125078
tsk_760	tsk_760	1.99071086553589	2.61801034815518
tsk_761	tsk_761	1.51284945556073	1.96791942483499
tsk_762	tsk_762	1.82118233941577	2.66267958177099
tsk_763	tsk_763	2.02013293405388	2.84284825178353
tsk_764	tsk_764	2.12226507483489	2.35403956129951
tsk_765	tsk_765	1.53518227230364	2.13117824261542
tsk_766	tsk_766	1.3896363058196	0.984703402978786
tsk_767	tsk_767	2.49229492532749	3.22040350394122
tsk_768	tsk_768	1.64621800897442	1.53433875659527
tsk_769	tsk_769	3.54933846170446	3.93972169024005
tsk_770	tsk_770	2.07200261560458	3.08740715700619
tsk_771	tsk_771	2.32636009875538	3.38733867475517
tsk_772	tsk_772	2.44889660057216	4.06921475320461
tsk_773	tsk_773	2.07200475185422	2.27862546387296
tsk_774	tsk_774	1.2856754393701	1.60222342021922
tsk_775	tsk_775	1.76910313893444	1.45830115762624
tsk_776	tsk_776	1.83221607977514	3.10944298964406
tsk_777	tsk_777	2.29886347039639	2.89808767906545
tsk_778	tsk_778	1.13911436787144	2.28294225013577
tsk_779	tsk_779	0.182248021202759	0.689586937029124
tsk_780	tsk_780	4.04318537455478	3.17473281516407
tsk_781	tsk_781	2.57237084046363	2.96566079944982
tsk_782	tsk_782	1.96335606188423	2.57199340897866
tsk_783	tsk_783	1.90949921165156	1.30605301688257
tsk_784	tsk_784	2.60499818054301	3.29942857306202
tsk_785	tsk_785	2.01618517319594	2.51098485911659
tsk_786	tsk_786	1.51768431626713	1.99863549009967
tsk_787	tsk_787	2.86141447086289	2.74270894360664
tsk_788	tsk_788	1.20546456351914	1.07582504882537
tsk_789	tsk_789	2.53574235754535	2.26006042646049
tsk_790	tsk_790	1.74056427770878	2.16252974594825
tsk_791	tsk_791	1.55152621163629	2.00450455006412
tsk_792	tsk_792	0.47786482034683	0.366133675014519
tsk_793	tsk_793	1.56295107612969	2.64238085229253
tsk_794	tsk_794	2.61232534537613	2.83856374255918
tsk_795	tsk_795	2.08800575892908	2.73300499495075
tsk_796	tsk_796	1.5411297847642	2.41322874356653
tsk_797	tsk_797	1.96104940751994	2.47378433637828
tsk_798	tsk_798	1.43541870573327	1.84516590008364
tsk_799	tsk_799	1.81613918336016	1.98779401135554
tsk_800	tsk_800	-0.437722349126954	-0.0231079795251296
tsk_801	tsk_801	2.10674616644727	2.58048502188166
tsk_802	tsk_802	2.65889565203779	3.01289996942728
tsk_803	tsk_803	0.958064196361359	1.50979656701079
tsk_804	tsk_804	0.575370267956166	0.962445882043922
tsk_805	tsk_805	2.48507487444507	2.87156700082256
tsk_806	tsk_806	1.28162081888371	2.13492180884208
tsk_807	tsk_807	1.36413300889484	1.10092423065302
tsk_808	tsk_808	0.96589909943625	1.425032188295
tsk_809	tsk_809	2.56069930124483	3.0444139620967
tsk_810	tsk_810	2.19938134602198	2.96082796103021
tsk_811	tsk_811	1.90224556859242	1.97909537778138
tsk_812	tsk_812	1.59099053166616	2.29544343506478
tsk_813	tsk_813	2.87067985385502	2.62482453197058
tsk_814	tsk_814	3.01461643611724	3.73536109467729
tsk_815	tsk_815	2.36083561991029	2.8072417158153
tsk_816	tsk_816	3.00855748084608	3.87800067423097
tsk_817	tsk_817	0.688291740537497	1.31530665556983
tsk_818	tsk_818	0.934765965725637	2.12623903301378
tsk_819	tsk_819	2.62493652813089	2.48780603961325
tsk_820	tsk_820	2.06067922831001	2.08245825634609
tsk_821	tsk_821	2.10651240853607	1.4525269953574
tsk_822	tsk_822	0.335524923723589	0.912691457171347
tsk_823	tsk_823	2.02777069092365	2.19809709959147
tsk_824	tsk_824	1.18947114886425	1.47148178445693
tsk_825	tsk_825	2.16984259662494	2.48546212500769
tsk_826	tsk_826	1.90418624529395	2.9105426302287
tsk_827	tsk_827	4.03819048772286	4.24245554979877
tsk_828	tsk_828	3.20011949055667	3.52295581473474
tsk_829	tsk_829	3.20806250099302	3.91211212913315
tsk_830	tsk_830	0.722455164857088	1.48678964515966
tsk_831	tsk_831	-0.6040806876612	-0.208262448276887
tsk_832	tsk_832	2.44291448968183	2.24200337807377
tsk_833	tsk_833	2.16856907178475	2.56837000322025
tsk_834	tsk_834	0.834152269592857	0.933610432197946
tsk_835	tsk_835	2.89004604266918	2.80063979707121
tsk_836	tsk_836	1.34573768725469	1.85558687593295
tsk_837	tsk_837	1.10551831993529	1.37749773287927
tsk_838	tsk_838	1.68760663281525	2.24505452997018
tsk_839	tsk_839	1.41900400052101	2.00917634870433
tsk_840	tsk_840	1.88424217876818	1.86966345491134
tsk_841	tsk_841	2.17169391211706	2.38296922064408
tsk_842	tsk_842	2.2997210119612	2.80624254881155
tsk_843	tsk_843	2.02461149268376	2.06515082523336
tsk_844	tsk_844	0.220200876484998	0.694349983879177
tsk_845	tsk_845	3.01813495180013	2.35404967718913
tsk_846	tsk_846	2.6886893684407	2.13334363053952
tsk_847	tsk_847	2.46942322902502	2.2788656408674
tsk_848	tsk_848	-0.230108921960326	0.244399479272119
tsk_849	tsk_849	0.830626076521443	2.29694607058699
tsk_850	tsk_850	0.928636678936085	1.67363330233541
tsk_851	tsk_851	0.758202568839346	1.49884365969827
tsk_852	tsk_852	0.524980324988104	1.44994950730973
tsk_853	tsk_853	0.62285303723488	1.71994670857187
tsk_854	tsk_854	0.141784037871262	1.41543796367014
tsk_855	tsk_855	2.11731068080045	1.99227390807008
tsk_856	tsk_856	0.587060907093034	1.20182010704613
tsk_857	tsk_857	3.20181919394935	3.56041616338861
tsk_858	tsk_858	2.43107101637102	4.29877902173098
tsk_859	tsk_859	2.78034896481419	3.49345363428988
tsk_860	tsk_860	0.954031369301064	0.858225570659274
tsk_861	tsk_861	1.39198070386923	1.09377423424445
tsk_862	tsk_862	1.8228532851081	2.20597252736624
tsk_863	tsk_863	1.02090067059358	1.85890764845105
tsk_864	tsk_864	2.85949399554077	3.04448436118247
tsk_865	tsk_865	0.80396153795468	1.35237928093353
tsk_866	tsk_866	1.83215610085915	2.43665477701831
tsk_867	tsk_867	2.18814574342262	2.46865310165364
tsk_868	tsk_868	1.07362405606995	1.26317742293121
tsk_869	tsk_869	2.7704847374771	3.56056734479521
tsk_870	tsk_870	1.58337390564258	1.76958748132889
tsk_871	tsk_871	1.57705883387936	1.93591124783432
tsk_872	tsk_872	2.97547599122497	3.02106135460886
tsk_873	tsk_873	0.965783949599291	1.51842198298337
tsk_874	tsk_874	3.13558034704255	3.49481461520818
tsk_875	tsk_875	2.19161208944091	1.42022251772032
tsk_876	tsk_876	0.77267695671932	1.54081658231658
tsk_877	tsk_877	1.7571047020853	1.97214873375587
tsk_878	tsk_878	1.75704956935802	2.04959009070159
tsk_879	tsk_879	2.37539367950217	2.35947544763978
tsk_880	tsk_880	3.68822309936601	2.80163815327245
tsk_881	tsk_881	2.02872199528837	2.03062421780943
tsk_882	tsk_882	0.957264352858334	1.54511085039757
tsk_883	tsk_883	1.67149953852191	2.15285185513859
tsk_884	tsk_884	1.61815104839502	2.75188674662311
tsk_885	tsk_885	3.38125560907236	2.90708024920006
tsk_886	tsk_886	-1.40472742797164	-0.424279037906201
tsk_887	tsk_887	2.03727064160245	2.53816399620693
tsk_888	tsk_888	2.29386465212425	2.5531253836441
tsk_889	tsk_889	3.50749135967181	3.52007772557159
tsk_890	tsk_890	1.28531436230073	1.60489999299672
tsk_891	tsk_891	2.20650186621484	2.76633945391413
tsk_892	tsk_892	1.21765257934325	1.55201142371397
tsk_893	tsk_893	2.37876053698869	2.24776056141923
tsk_894	tsk_894	0.409228531839016	1.20642600200113
tsk_895	tsk_895	1.79073666714907	1.83365908233176
tsk_896	tsk_896	0.65462074386116	1.56422529901418
tsk_897	tsk_897	2.66705920521463	2.97995918396969
tsk_898	tsk_898	1.67028059914717	1.81406444859675
tsk_899	tsk_899	2.44765503877088	2.80094097489656
tsk_900	tsk_900	1.5255304729411	2.40000975354016
